id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
6,633.3376,Questions,Avert,Sad,-0.1096745,1.623334,1.532254,10.59817,247.6723,4.987909,177.9772,0,1.483811,-1.573,0,5.463853,0,357.9772,3.110321,3.10719,True
6,633.5892,Questions,Avert,Sad,-0.1124895,1.621667,1.534869,11.84568,250.1301,4.742045,177.9271,0,1.486409,-1.573,0,5.625664,0,357.9271,3.112844,3.109904,True
6,633.8402,Questions,Avert,Sad,-0.1152835,1.618338,1.537143,13.03527,250.9182,4.542338,177.8772,0,1.487995,-1.573,0,5.750713,0,357.8772,3.115007,3.112279,True
6,634.108,Questions,Avert,Sad,-0.1169667,1.618157,1.538509,12.97965,250.9171,4.329172,177.8472,0,1.488766,-1.573,0,5.852502,0,357.8472,3.116394,3.113707,True
6,634.3608,Questions,Avert,Sad,-0.1180648,1.619236,1.537658,12.79623,250.5616,4.518119,177.8264,0,1.489049,-1.573,0,5.925189,0,357.8264,3.115619,3.112898,True
6,634.6308,Questions,Avert,Sad,-0.1186741,1.620064,1.537152,12.26857,250.1978,4.788729,177.8148,0,1.488872,-1.573,0,5.985521,0,357.8148,3.115179,3.112415,True
6,634.8821,Questions,Avert,Sad,-0.1185298,1.621156,1.537656,11.87337,250.2176,4.665006,177.8178,0,1.488187,-1.573,0,6.028678,0,357.8178,3.115752,3.112913,True
6,635.1422,Questions,Avert,Sad,-0.1185399,1.621304,1.536687,11.85542,250.1473,4.755755,177.817,0,1.486985,-1.573,0,6.062339,0,357.817,3.114843,3.111946,True
6,635.4013,Questions,Avert,Sad,-0.1182283,1.621364,1.535941,11.70985,250.1714,4.792822,177.8222,0,1.484991,-1.573,0,6.089682,0,357.8222,3.114175,3.111188,True
6,635.6567,Questions,Avert,Sad,-0.1179104,1.621836,1.535702,11.52806,250.1238,4.481751,177.8279,0,1.482586,-1.573,0,6.109632,0,357.8279,3.114052,3.110937,True
6,635.907,Questions,Avert,Sad,-0.1187064,1.621915,1.535757,11.57431,250.1945,4.416228,177.8132,0,1.479765,-1.573,0,6.124831,0,357.8133,3.114269,3.111023,True
6,636.1701,Questions,Avert,Sad,-0.1198596,1.620852,1.53649,11.83923,250.1316,4.33695,177.7925,0,1.47628,-1.573,0,6.137344,0,357.7925,3.115156,3.111799,True
6,636.4218,Questions,Avert,Sad,-0.121209,1.620903,1.536546,11.96975,250.1664,4.344931,177.7678,0,1.472781,-1.573,0,5.480536,0,357.7678,3.115431,3.111908,True
6,636.6751,Questions,Avert,Sad,-0.1210604,1.621112,1.536909,11.85609,249.9081,4.25105,177.7708,0,1.469159,-1.573,0,4.538897,0,357.7708,3.115972,3.112265,True
6,636.9269,Questions,Avert,Sad,-0.1215202,1.62223,1.539734,11.29491,251.4905,3.960176,177.7643,0,1.465663,-1.573,0,3.790199,0,357.7643,3.119037,3.115105,True
6,637.1996,Questions,Avert,Sad,-0.1224956,1.621714,1.540715,11.56445,251.494,4.041605,177.7471,0,1.462421,-1.573,0,3.196377,0,357.7471,3.120193,3.116124,True
6,637.4511,Questions,Avert,Sad,-0.1212097,1.622144,1.540937,11.27431,251.0495,3.886053,177.7709,0,1.459558,-1.573,0,2.752658,0,357.7709,3.120533,3.116295,True
6,637.7214,Questions,Avert,Sad,-0.1177591,1.624303,1.540686,10.71621,250.9359,3.918052,177.8341,0,1.45733,-1.573,0,2.399791,0,357.8341,3.120383,3.115912,True
6,637.9929,Questions,Avert,Sad,-0.1158045,1.624932,1.541296,10.54345,250.9456,3.91626,177.8705,0,1.456046,-1.573,0,2.12931,0,357.8705,3.121021,3.116449,True
6,638.2477,Questions,Avert,Sad,-0.1150054,1.623845,1.541397,10.83949,250.8758,3.879546,177.8852,0,1.455386,-1.573,0,1.933676,0,357.8852,3.12107,3.11652,True
6,638.5037,Questions,Avert,Sad,-0.1152534,1.623642,1.542144,10.97209,251.3115,3.842871,177.8812,0,1.455222,-1.573,0,1.781995,0,357.8812,3.121821,3.117275,True
6,638.7556,Questions,Avert,Sad,-0.1147528,1.624199,1.542094,11.11866,251.4475,3.949006,177.8903,0,1.455764,-1.573,0,1.667293,0,357.8903,3.121754,3.117207,True
6,639.0079,Questions,Avert,Sad,-0.1142065,1.623256,1.541916,11.30178,251.2401,4.12188,177.9002,0,1.456967,-1.573,0,1.577676,0,357.9002,3.121441,3.117009,True
6,639.27,Questions,Avert,Sad,-0.1143838,1.621987,1.541226,11.86512,251.1596,4.386131,177.8965,0,1.458682,-1.573,0,1.506942,0,357.8965,3.120601,3.116326,True
6,639.5413,Questions,Avert,Sad,-0.1142402,1.622473,1.541623,11.76817,251.2178,4.324193,177.8994,0,1.4611,-1.573,0,1.449631,0,357.8994,3.120892,3.116717,True
6,639.8096,Questions,Avert,Sad,-0.1131511,1.622836,1.543098,11.57465,251.0658,4.134034,177.9204,0,1.464139,-1.573,0,0.9857744,0,357.9204,3.122188,3.118152,True
6,640.08,Questions,Avert,Sad,-0.1129406,1.622946,1.543118,11.60054,250.7826,4.001674,177.9243,0,1.467653,-1.573,0,358.6831,0,357.9243,3.122028,3.118164,True
6,640.3514,Questions,Avert,Sad,-0.1136953,1.6225,1.544245,11.70695,251.0619,3.81337,177.9112,0,1.471337,-1.573,0,356.9387,0,357.9112,3.122978,3.119318,True
6,640.6031,Questions,Avert,Sad,-0.1158919,1.62168,1.544069,11.99756,251.3985,3.719176,177.8707,0,1.474757,-1.573,0,355.6915,0,357.8707,3.122681,3.119223,True
6,640.8598,Questions,Avert,Sad,-0.1166765,1.620918,1.544113,12.35527,251.344,3.74953,177.8564,0,1.478077,-1.573,0,354.6865,0,357.8564,3.122565,3.119296,True
6,641.1243,Questions,Avert,Sad,-0.117326,1.621165,1.544283,12.22089,251.3615,3.754271,177.8446,0,1.481267,-1.573,0,353.9053,0,357.8446,3.122626,3.119491,True
6,641.3931,Questions,Avert,Sad,-0.1181512,1.621124,1.542217,12.26663,250.8619,4.193305,177.828,0,1.48402,-1.573,0,353.3021,0,357.828,3.120471,3.117457,True
6,641.6442,Questions,Avert,Sad,-0.1223884,1.623773,1.529164,11.31911,245.5211,7.963092,177.7407,0,1.486512,-1.573,0,352.8619,0,357.7407,3.10761,3.104578,True
6,641.9155,Questions,Avert,Sad,-0.1338081,1.615628,1.51634,14.141,241.4938,12.0786,177.5199,0,1.488262,-1.573,0,352.5048,0,357.5199,3.094858,3.092236,True
6,642.1851,Questions,Avert,Sad,-0.1343593,1.619242,1.527927,12.42133,244.9621,12.08477,177.519,0,1.488046,-1.573,0,352.2333,0,357.519,3.106608,3.103837,True
6,642.4426,Questions,Avert,Sad,-0.1315406,1.625824,1.536284,10.79967,246.2455,11.1732,177.5775,0,1.488855,-1.573,0,352.0288,0,357.5775,3.115078,3.112066,True
6,642.6938,Questions,Avert,Sad,-0.1274035,1.627965,1.537708,10.32277,248.0715,11.51017,177.6547,0,1.489483,-1.573,0,351.8802,0,357.6547,3.116394,3.113315,True
6,642.9667,Questions,Avert,Sad,-0.1227271,1.62891,1.535031,10.63287,249.4236,12.78641,177.7387,0,1.489465,-1.573,0,351.7549,0,357.7387,3.113578,3.110454,True
6,643.2259,Questions,Avert,Sad,-0.12325,1.631482,1.536899,9.589031,250.5018,11.81699,177.7305,0,1.488877,-1.573,0,351.6636,0,357.7305,3.115606,3.11234,True
6,643.4787,Questions,Avert,Sad,-0.1225427,1.631816,1.530035,9.582143,250.1027,12.74891,177.7385,0,1.487735,-1.573,0,351.5937,0,357.7385,3.108794,3.105454,True
6,643.7328,Questions,Avert,Sad,-0.1238178,1.631142,1.523838,9.185142,249.5544,13.4484,177.7104,0,1.48583,-1.573,0,352.0297,0,357.7104,3.102717,3.099312,True
6,643.983,Questions,Avert,Sad,-0.126423,1.631634,1.524727,8.853438,249.6303,12.36874,177.663,0,1.48338,-1.573,0,352.51,0,357.663,3.103848,3.100305,True
6,644.2476,Questions,Avert,Sad,-0.1286084,1.632685,1.527514,8.369197,249.154,11.42264,177.6248,0,1.480542,-1.573,0,352.9034,0,357.6248,3.106907,3.10318,True
6,644.4999,Questions,Avert,Sad,-0.1284712,1.634853,1.533248,7.245407,249.5531,10.54366,177.6317,0,1.477872,-1.573,0,353.1902,0,357.6317,3.112864,3.108904,True
6,644.7678,Questions,Avert,Sad,-0.1268599,1.638218,1.538369,5.946701,249.2942,9.25596,177.6652,0,1.475506,-1.573,0,353.4233,0,357.6652,3.118203,3.113954,True
6,645.0312,Questions,Avert,Sad,-0.126559,1.639706,1.541725,5.018881,249.5604,8.694471,177.6732,0,1.473672,-1.573,0,353.5999,0,357.6732,3.121714,3.117295,True
6,645.2925,Questions,Avert,Sad,-0.127328,1.638946,1.543954,5.191768,250.09,8.356172,177.6608,0,1.471993,-1.573,0,353.735,0,357.6608,3.124018,3.119554,True
6,645.5593,Questions,Avert,Sad,-0.1280525,1.636341,1.548041,6.268303,251.4913,7.547484,177.6505,0,1.470293,-1.573,0,353.8399,0,357.6505,3.128077,3.123667,True
6,645.8367,Questions,Avert,Sad,-0.1278827,1.634663,1.553807,7.267002,253.949,6.927889,177.658,0,1.468542,-1.573,0,353.9212,0,357.658,3.133827,3.129421,True
6,646.0938,Questions,Avert,Sad,-0.1286533,1.633905,1.557778,7.675241,254.6731,6.315434,177.6469,0,1.467325,-1.573,0,353.9817,0,357.6469,3.137846,3.133421,True
6,646.3637,Questions,Avert,Sad,-0.1286501,1.633813,1.562446,7.800428,255.325,5.658266,177.6504,0,1.466751,-1.573,0,354.0288,0,357.6504,3.142528,3.138084,True
6,646.6143,Questions,Avert,Sad,-0.1286072,1.63388,1.564023,7.824162,255.4336,5.48954,177.6524,0,1.467101,-1.573,0,354.0623,0,357.6524,3.144084,3.139657,True
6,646.8723,Questions,Avert,Sad,-0.1265592,1.634225,1.563771,7.322707,254.9943,5.657847,177.6895,0,1.46815,-1.573,0,354.0894,0,357.6895,3.143713,3.139323,True
6,647.1395,Questions,Avert,Sad,-0.1242009,1.635955,1.562414,6.629001,254.3569,6.15489,177.7316,0,1.470273,-1.573,0,354.1108,0,357.7316,3.142244,3.137873,True
6,647.4083,Questions,Avert,Sad,-0.1223541,1.636923,1.56119,6.249915,254.0554,6.279571,177.7644,0,1.473178,-1.573,0,354.1268,0,357.7644,3.140849,3.136578,True
6,647.6587,Questions,Avert,Sad,-0.1208018,1.63723,1.560575,6.197549,253.9642,6.393783,177.7923,0,1.476521,-1.573,0,354.1386,0,357.7923,3.140018,3.135903,True
6,647.9266,Questions,Avert,Sad,-0.1206116,1.637512,1.560011,6.200337,253.9342,6.473935,177.7954,0,1.480428,-1.573,0,356.088,0,357.7954,3.139264,3.135331,True
6,648.199,Questions,Avert,Sad,-0.1210131,1.636829,1.559436,6.200888,253.7307,6.534872,177.7876,0,1.484456,-1.573,0,358.1115,0,357.7876,3.138474,3.134773,True
6,648.4681,Questions,Avert,Sad,-0.1220947,1.636413,1.559417,6.245174,253.6823,6.57904,177.7679,0,1.488397,-1.573,0,359.6534,0,357.7679,3.138288,3.134795,True
6,648.72,Questions,Avert,Sad,-0.1229152,1.636383,1.558997,6.419579,253.5799,6.717741,177.7526,0,1.49194,-1.573,0,0.7543058,0,357.7526,3.137734,3.134408,True
6,648.9727,Questions,Avert,Sad,-0.122396,1.637195,1.559837,6.040085,253.4725,6.547564,177.7627,0,1.495254,-1.573,0,1.604528,0,357.7627,3.138438,3.135226,True
6,649.2394,Questions,Avert,Sad,-0.1228021,1.637368,1.560433,5.916734,253.5343,6.503072,177.7557,0,1.498481,-1.573,0,2.301208,0,357.7557,3.138912,3.135838,True
6,649.5065,Questions,Avert,Sad,-0.1227822,1.636193,1.559606,6.038357,253.5071,6.699275,177.7554,0,1.501089,-1.573,0,2.832828,0,357.7554,3.137921,3.135011,True
6,649.775,Questions,Avert,Sad,-0.1211559,1.6367,1.558439,6.050246,253.1579,6.692598,177.7843,0,1.502869,-1.573,0,3.239369,0,357.7843,3.136638,3.133782,True
6,650.0439,Questions,Avert,Sad,-0.1200441,1.636517,1.558747,5.752736,252.9897,6.483868,177.8049,0,1.504013,-1.573,0,3.549927,0,357.8048,3.136847,3.134047,True
6,650.3105,Questions,Avert,Sad,-0.1194102,1.635334,1.559438,6.57439,253.1508,6.461481,177.8169,0,1.504208,-1.573,0,3.785554,0,357.8169,3.137455,3.134713,True
6,650.5697,Questions,Avert,Sad,-0.1191346,1.634264,1.560127,7.119334,253.2016,6.354576,177.8224,0,1.503447,-1.573,0,3.72586,0,357.8224,3.138119,3.135391,True
6,650.8253,Questions,Avert,Sad,-0.1200527,1.633144,1.561871,7.676412,253.6921,6.104638,177.8069,0,1.501706,-1.573,0,1.724556,0,357.8069,3.139921,3.137169,True
6,651.0933,Questions,Avert,Sad,-0.121657,1.632231,1.563413,8.112584,253.7678,5.854125,177.7787,0,1.499193,-1.573,0,0.1535967,0,357.7787,3.14159,3.138771,True
6,651.3436,Questions,Avert,Sad,-0.1241198,1.631716,1.564261,8.324443,253.8643,5.617714,177.7344,0,1.496124,-1.573,0,359.0153,0,357.7344,3.142642,3.139716,True
6,651.6012,Questions,Avert,Sad,-0.1254963,1.631328,1.563953,8.372557,253.8244,5.487587,177.7091,0,1.492595,-1.573,0,358.1335,0,357.709,3.142526,3.139462,True
6,651.8708,Questions,Avert,Sad,-0.1245484,1.632756,1.561536,7.750537,253.0439,6.019619,177.7246,0,1.488618,-1.573,0,357.4008,0,357.7246,3.140319,3.137009,True
6,652.1225,Questions,Avert,Sad,-0.1224642,1.634535,1.560285,7.076347,252.9135,6.165453,177.7617,0,1.485177,-1.573,0,356.8861,0,357.7617,3.139232,3.135677,True
6,652.3907,Questions,Avert,Sad,-0.1223102,1.633977,1.55918,7.027258,252.7192,6.266606,177.7638,0,1.48155,-1.573,0,356.4618,0,357.7638,3.138271,3.134567,True
6,652.6564,Questions,Avert,Sad,-0.1211661,1.634165,1.558563,7.132153,252.6079,6.284904,177.7842,0,1.477904,-1.573,0,356.139,0,357.7842,3.137799,3.133906,True
6,652.9225,Questions,Avert,Sad,-0.1188967,1.634815,1.559162,6.752439,252.3535,6.161186,177.8261,0,1.474631,-1.573,0,355.8928,0,357.8261,3.138508,3.134418,True
6,653.1906,Questions,Avert,Sad,-0.1175931,1.634259,1.560069,7.008657,252.7598,6.038896,177.8505,0,1.471758,-1.573,0,355.7035,0,357.8505,3.139483,3.135275,True
6,653.4407,Questions,Avert,Sad,-0.1163891,1.634256,1.560825,7.110148,252.735,5.903938,177.873,0,1.469468,-1.573,0,357.1104,0,357.873,3.140312,3.135986,True
6,653.7103,Questions,Avert,Sad,-0.1156597,1.63473,1.562535,6.873702,252.7524,5.572993,177.8875,0,1.467739,-1.573,0,358.5711,0,357.8875,3.142107,3.137667,True
6,653.9617,Questions,Avert,Sad,-0.114417,1.635427,1.564213,6.452303,252.8364,5.461602,177.9113,0,1.466864,-1.573,0,359.6068,0,357.9113,3.143821,3.139298,True
6,654.2316,Questions,Avert,Sad,-0.1136789,1.636812,1.563586,5.897026,252.7291,5.462803,177.9243,0,1.466914,-1.573,0,0.4698044,0,357.9243,3.14324,3.138646,True
6,654.496,Questions,Avert,Sad,-0.1161893,1.634942,1.564398,6.715821,253.3792,5.416305,177.8791,0,1.467702,-1.573,0,1.113759,0,357.8791,3.144,3.139549,True
6,654.7686,Questions,Avert,Sad,-0.1187156,1.632955,1.564398,7.561636,253.5186,5.450934,177.833,0,1.468776,-1.573,0,1.613733,0,357.833,3.143933,3.139643,True
6,655.0385,Questions,Avert,Sad,-0.1202903,1.632044,1.56462,7.833712,253.4989,5.438561,177.8045,0,1.470376,-1.573,0,2.000113,0,357.8045,3.144085,3.139925,True
6,655.2906,Questions,Avert,Sad,-0.120424,1.632234,1.563719,7.85122,253.4829,5.451041,177.8014,0,1.472494,-1.573,0,2.271369,0,357.8014,3.143091,3.13903,True
6,655.559,Questions,Avert,Sad,-0.1212722,1.631217,1.563469,8.194335,253.5266,5.501936,177.7858,0,1.475274,-1.573,0,2.49755,0,357.7857,3.142684,3.138812,True
6,655.8278,Questions,Avert,Sad,-0.1205798,1.630934,1.563845,8.199174,253.5689,5.559375,177.7986,0,1.478326,-1.573,0,2.668558,0,357.7986,3.142869,3.139162,True
6,656.0819,Questions,Avert,Sad,-0.1196297,1.6311,1.562994,8.185567,253.3072,5.750059,177.8154,0,1.481411,-1.573,0,2.789413,0,357.8154,3.141842,3.138274,True
6,656.3424,Questions,Avert,Sad,-0.1193735,1.630824,1.560081,8.557007,253.0823,6.146928,177.818,0,1.484942,-1.573,0,2.866355,0,357.818,3.138747,3.135354,True
6,656.5961,Questions,Avert,Sad,-0.1183071,1.630988,1.558952,8.542098,252.9862,6.438286,177.8367,0,1.48806,-1.573,0,2.72111,0,357.8367,3.137443,3.134186,True
6,656.8646,Questions,Avert,Sad,-0.1184852,1.631214,1.557811,8.152213,252.7179,6.658499,177.8327,0,1.491356,-1.573,0,2.59716,0,357.8327,3.136173,3.133053,True
6,657.1388,Questions,Avert,Sad,-0.1200741,1.631189,1.557427,7.950656,252.651,6.473196,177.8034,0,1.494177,-1.573,0,2.50325,0,357.8034,3.135723,3.132729,True
6,657.3934,Questions,Avert,Sad,-0.1217523,1.631714,1.556661,7.80823,252.9679,6.339287,177.7722,0,1.496434,-1.573,0,2.435864,0,357.7722,3.134949,3.132029,True
6,657.6489,Questions,Avert,Sad,-0.1242311,1.631678,1.555586,7.910857,252.9876,6.307653,177.7261,0,1.498219,-1.573,0,2.381515,0,357.7261,3.133895,3.131052,True
6,657.8996,Questions,Avert,Sad,-0.1262938,1.630669,1.554118,8.037502,252.9996,6.300743,177.6873,0,1.499108,-1.573,0,2.341988,0,357.6873,3.132431,3.129667,True
6,658.1523,Questions,Avert,Sad,-0.1267466,1.631303,1.552201,8.217677,252.9492,6.483816,177.6776,0,1.499255,-1.573,0,2.311123,0,357.6776,3.130556,3.12777,True
6,658.4063,Questions,Avert,Sad,-0.1255889,1.630977,1.551175,8.254807,252.7581,6.787461,177.698,0,1.498717,-1.573,0,2.286635,0,357.698,3.129494,3.126698,True
6,658.6579,Questions,Avert,Sad,-0.1244767,1.631074,1.552607,8.119676,252.7111,6.787816,177.7194,0,1.497506,-1.573,0,2.268052,0,357.7194,3.130935,3.128084,True
6,658.9213,Questions,Avert,Sad,-0.1229206,1.631173,1.554388,8.173378,252.5451,6.709529,177.7492,0,1.495511,-1.573,0,2.253022,0,357.7492,3.132741,3.129802,True
6,659.1918,Questions,Avert,Sad,-0.120531,1.631421,1.555401,8.037162,252.2935,6.675142,177.7936,0,1.49294,-1.573,0,1.651076,0,357.7936,3.133783,3.130722,True
6,659.463,Questions,Avert,Sad,-0.1172836,1.6311,1.555128,8.155488,252.0689,6.954579,177.8528,0,1.489835,-1.573,0,1.045431,0,357.8528,3.133512,3.130327,True
6,659.7325,Questions,Avert,Sad,-0.1153445,1.631233,1.553771,8.214904,251.7098,7.229688,177.8874,0,1.486248,-1.573,0,0.5817469,0,357.8874,3.132254,3.128897,True
6,660.004,Questions,Avert,Sad,-0.1131891,1.632402,1.552291,7.860873,251.3193,7.226179,177.9258,0,1.482582,-1.573,0,0.2279222,0,357.9258,3.130926,3.12734,True
6,660.2684,Questions,Avert,Sad,-0.1121799,1.632984,1.553004,7.415092,251.3729,7.22995,177.9448,0,1.479079,-1.573,0,359.965,0,357.9448,3.1318,3.128016,True
6,660.5309,Questions,Avert,Sad,-0.1129583,1.632826,1.553048,7.635417,251.3604,7.272921,177.9305,0,1.475797,-1.573,0,359.7668,0,357.9305,3.132027,3.128088,True
6,660.8015,Questions,Avert,Sad,-0.1149551,1.632523,1.554611,7.729636,251.4528,7.030351,177.8951,0,1.472436,-1.573,0,359.6078,0,357.8951,3.133814,3.129723,True
6,661.0673,Questions,Avert,Sad,-0.1166565,1.631579,1.555804,7.920686,251.7274,6.924865,177.8647,0,1.469523,-1.573,0,359.489,0,357.8647,3.135169,3.130978,True
6,661.3173,Questions,Avert,Sad,-0.1179151,1.630982,1.556715,8.071442,251.7829,6.729626,177.8423,0,1.467157,-1.573,0,359.4027,0,357.8423,3.136217,3.131935,True
6,661.5732,Questions,Avert,Sad,-0.1203427,1.630399,1.557524,8.519547,252.0924,6.566008,177.7985,0,1.465288,-1.573,0,359.3363,0,357.7985,3.137184,3.132836,True
6,661.8289,Questions,Avert,Sad,-0.1218477,1.629163,1.55735,8.913807,252.1369,6.546919,177.7709,0,1.463885,-1.573,0,359.2829,0,357.7709,3.137077,3.13272,True
6,662.104,Questions,Avert,Sad,-0.1230123,1.628873,1.559503,9.101452,252.3608,6.206042,177.7512,0,1.463139,-1.573,0,359.2406,0,357.7512,3.139295,3.134917,True
6,662.3709,Questions,Avert,Sad,-0.1230314,1.628743,1.560528,9.132997,252.2882,6.062814,177.7516,0,1.463329,-1.573,0,358.1277,0,357.7516,3.140301,3.135942,True
6,662.6257,Questions,Avert,Sad,-0.1218957,1.628502,1.560809,9.360777,252.1644,6.240412,177.7725,0,1.464222,-1.573,0,356.9644,0,357.7725,3.140478,3.136178,True
6,662.8937,Questions,Avert,Sad,-0.119604,1.629309,1.561835,8.824081,252.1969,6.226538,177.815,0,1.465993,-1.573,0,356.0044,0,357.815,3.141364,3.137116,True
6,663.162,Questions,Avert,Sad,-0.1162114,1.62987,1.561293,8.737831,251.7485,6.566929,177.8766,0,1.468592,-1.573,0,355.2716,0,357.8766,3.14059,3.136446,True
6,663.4313,Questions,Avert,Sad,-0.1120106,1.630177,1.556677,8.480544,249.5601,7.20176,177.9503,0,1.471816,-1.573,0,354.718,0,357.9503,3.135682,3.131681,True
6,663.6927,Questions,Avert,Sad,-0.1083635,1.630812,1.549466,8.626577,247.7423,8.208397,178.0124,0,1.475414,-1.573,0,354.3043,0,358.0124,3.128207,3.124345,True
6,663.9624,Questions,Avert,Sad,-0.1066935,1.630009,1.547412,8.839478,247.9643,8.678854,178.0417,0,1.479239,-1.573,0,353.9807,0,358.0417,3.125873,3.122235,True
6,664.2351,Questions,Avert,Sad,-0.09964635,1.629599,1.531867,9.000348,239.0215,8.520767,178.1618,0,1.483023,-1.573,0,353.7317,0,358.1618,3.109922,3.106466,True
6,664.4927,Questions,Avert,Sad,-0.07072014,1.632108,1.491832,8.029654,215.025,5.883985,178.6781,0,1.487043,-1.573,0,353.5473,0,358.6782,3.069078,3.065648,True
6,664.756,Questions,Avert,Sad,-0.05177411,1.629359,1.474309,7.767195,205.5829,4.70931,179.0266,0,1.490399,-1.573,0,353.4044,0,359.0266,3.050915,3.047749,True
6,665.0182,Questions,Avert,Sad,-0.04576927,1.627651,1.46669,9.210429,204.6401,5.656172,179.1374,0,1.492913,-1.573,0,353.296,0,359.1374,3.043019,3.040034,True
6,665.2703,Questions,Avert,Sad,-0.05680233,1.624864,1.475737,10.16997,215.7732,5.970639,178.9326,0,1.494383,-1.573,0,353.2162,0,358.9326,3.052056,3.049266,True
6,665.5228,Questions,Avert,Sad,-0.07429732,1.624279,1.496765,10.40367,232.1649,9.935122,178.6135,0,1.495123,-1.573,0,353.153,0,358.6136,3.073379,3.070664,True
6,665.7877,Questions,Avert,Sad,-0.08199646,1.625431,1.511001,10.64952,241.3158,15.25967,178.477,0,1.495408,-1.573,0,355.5858,0,358.477,3.08783,3.085091,True
6,666.0441,Questions,Avert,Sad,-0.08178362,1.623913,1.510849,11.40101,240.0641,14.44067,178.4809,0,1.495031,-1.573,0,358.5742,0,358.4809,3.087624,3.084933,True
6,666.2944,Questions,Avert,Sad,-0.08053508,1.624719,1.515595,10.49841,240.3552,13.14494,178.5063,0,1.493896,-1.573,0,0.9649206,0,358.5063,3.092413,3.089644,True
6,666.5602,Questions,Avert,Sad,-0.07988804,1.627768,1.520027,9.393883,240.1045,12.66482,178.5205,0,1.492576,-1.573,0,2.888557,0,358.5205,3.097011,3.094059,True
6,666.8189,Questions,Avert,Sad,-0.08383168,1.627578,1.520853,9.529685,240.5305,11.82914,178.4479,0,1.490794,-1.573,0,4.35253,0,358.4479,3.098009,3.094988,True
6,667.0811,Questions,Avert,Sad,-0.09022684,1.625711,1.521592,10.34933,241.1777,10.95792,178.3299,0,1.488206,-1.573,0,5.431126,0,358.3299,3.098959,3.095906,True
6,667.3318,Questions,Avert,Sad,-0.09704835,1.624201,1.51899,11.26887,241.3119,10.6636,178.2022,0,1.484959,-1.573,0,6.250082,0,358.2022,3.096645,3.093513,True
6,667.5821,Questions,Avert,Sad,-0.1064269,1.624949,1.52294,11.0842,244.1877,9.493917,178.0312,0,1.481262,-1.573,0,6.892499,0,358.0312,3.101099,3.097769,True
6,667.8334,Questions,Avert,Sad,-0.1191642,1.62117,1.536232,12.47736,251.6684,8.138577,177.8052,0,1.47722,-1.573,0,7.389161,0,357.8051,3.114842,3.111514,True
6,668.1005,Questions,Avert,Sad,-0.1284028,1.619403,1.547891,13.08364,256.92,6.191865,177.644,0,1.472399,-1.573,0,7.793015,0,357.644,3.126989,3.123532,True
6,668.3633,Talking,Avert,Anger,-0.1346547,1.618156,1.553386,13.62212,258.7457,5.246738,177.5338,0,1.467658,-1.573,0,8.103,0,357.5338,3.132901,3.129285,True
6,668.6248,Talking,Avert,Anger,-0.1364231,1.618658,1.552338,13.12597,257.9689,4.937678,177.5006,0,1.46324,-1.573,0,8.337167,0,357.5006,3.132172,3.128314,True
6,668.886,Talking,Avert,Anger,-0.1316986,1.621077,1.547861,12.3349,256.157,5.363104,177.5836,0,1.459797,-1.573,0,8.516425,0,357.5836,3.127799,3.123638,True
6,669.1447,Talking,Avert,Anger,-0.1295889,1.623085,1.563789,11.38438,265.3434,4.883505,177.6343,0,1.457405,-1.573,0,8.652314,0,357.6343,3.143833,3.139465,True
