id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
3,321.5365,Talking,Avert,Anger,-0.2054673,1.469518,1.136713,45.91754,138.8067,355.3278,175.6638,0,0.02,-1.573,0,0,0,355.6638,3.079913,2.717492,False
3,321.7865,Talking,Avert,Anger,-0.2139187,1.466481,1.129839,46.6471,140.509,355.0854,175.4747,0,0.02,-1.573,0,0,0,355.4747,3.073012,2.711291,False
3,322.0383,Talking,Avert,Anger,-0.2163496,1.464866,1.121868,47.11459,139.3218,354.1639,175.41,0,0.02,-1.573,0,0,0,355.41,3.065413,2.703539,False
3,322.3136,Talking,Avert,Anger,-0.2191235,1.46417,1.116245,47.59947,143.4486,356.9669,175.3418,0,0.02,-1.573,0,0,0,355.3417,3.06034,2.698157,False
3,322.5678,Talking,Avert,Anger,-0.2270742,1.461931,1.108372,48.35395,149.3818,359.9765,175.1594,0,0.02,-1.573,0,0,0,355.1594,3.052947,2.69097,False
3,322.82,Talking,Avert,Anger,-0.2326155,1.462108,1.103974,48.44664,152.121,0.09512262,175.0338,0,0.02,-1.573,0,0,0,355.0338,3.049586,2.687062,False
3,323.0775,Talking,Avert,Anger,-0.2538262,1.511322,1.077118,24.03023,168.5886,1.816243,174.5289,0,0.02,-1.573,0,0,0,354.5289,3.051491,2.662246,False
3,323.3473,Talking,Avert,Anger,-0.3159104,1.533641,1.074109,15.42036,194.7968,1.930837,173.1944,0,0.02,-1.573,0,0,0,353.1944,3.065631,2.665894,False
3,323.6129,Talking,Avert,Anger,-0.3370393,1.538575,1.083873,12.7194,207.7749,0.8537349,172.7703,0,0.02,-1.573,0,0,0,352.7703,3.07874,2.678165,False
3,323.8715,Talking,Avert,Anger,-0.3003585,1.551227,1.104442,9.706745,219.2625,2.095906,173.5993,0,0.02,-1.573,0,0,0,353.5992,3.098962,2.694237,False
3,324.1314,Talking,Avert,Anger,-0.2580023,1.558587,1.132627,8.597628,238.4925,3.718309,174.5529,0,0.02,-1.573,0,0,0,354.5529,3.123177,2.7179,False
3,324.3848,Talking,Avert,Anger,-0.2311024,1.562066,1.147521,6.928069,246.4904,4.597504,175.1445,0,0.02,-1.573,0,0,0,355.1445,3.135699,2.730319,False
3,324.6406,Talking,Avert,Anger,-0.2310794,1.559686,1.142323,9.022968,237.7904,2.42471,175.1357,0,0.02,-1.573,0,0,0,355.1357,3.130018,2.725138,False
3,324.9091,Talking,Avert,Anger,-0.2613993,1.544264,1.200951,15.07885,265.9464,3.309802,174.6167,0,0.02,-1.573,0,0,0,354.6167,3.175927,2.78624,False
3,325.1671,Talking,Avert,Anger,-0.2397685,1.539072,1.271643,15.40393,293.7792,3.461759,175.1821,0,0.02,-1.573,0,0,0,355.1821,3.233738,2.85473,False
3,325.425,Talking,Avert,Anger,-0.2085754,1.523656,1.300963,22.5542,303.4214,2.714107,175.8491,0,0.02,-1.573,0,0,0,355.8491,3.250254,2.881522,False
3,325.6803,Talking,Avert,Anger,-0.1900133,1.508565,1.298344,27.68879,302.3533,2.910076,176.2139,0,0.02,-1.573,0,0,0,356.2139,3.239837,2.877624,False
3,325.9399,Talking,Avert,Anger,-0.1721651,1.50944,1.260335,29.15668,298.9005,5.434563,176.5228,0,0.02,-1.573,0,0,0,356.5227,3.205598,2.838561,False
3,326.2049,Talking,Avert,Anger,-0.1612452,1.514009,1.23411,27.89734,291.3522,6.415099,176.7124,0,0.02,-1.573,0,0,0,356.7124,3.184012,2.811738,False
3,326.4589,Talking,Avert,Anger,-0.1564348,1.543801,1.248976,13.35802,298.892,5.796193,176.8271,0,0.02,-1.573,0,0,0,356.8271,3.210917,2.826308,False
3,326.719,Talking,Avert,Anger,-0.1292714,1.573089,1.257458,357.9321,299.5309,2.777059,177.385,0,0.02,-1.573,0,0,0,357.385,3.231143,2.833409,False
3,326.9855,Talking,Avert,Anger,-0.1189368,1.568251,1.232406,2.619942,284.2681,2.849156,177.5724,0,0.02,-1.573,0,0,0,357.5724,3.206482,2.807926,False
3,327.2489,Talking,Avert,Anger,-0.1301239,1.543908,1.149545,13.80812,236.8582,1.401741,177.2636,0,0.02,-1.573,0,0,0,357.2636,3.122736,2.725653,False
3,327.5169,Talking,Avert,Anger,-0.1183087,1.533776,1.085652,17.98961,176.7741,356.8155,177.452,0,0.02,-1.573,0,0,0,357.4521,3.06169,2.661283,False
3,327.7873,Talking,Avert,Anger,-0.1759381,1.529688,1.081335,20.85149,154.414,353.2357,176.2078,0,0.02,-1.573,0,0,0,356.2078,3.058694,2.66016,False
3,328.0559,Talking,Avert,Anger,-0.1721329,1.513376,1.091315,25.70445,130.3597,352.3235,176.3034,0,0.02,-1.573,0,0,0,356.3034,3.059146,2.669869,False
3,328.3181,Talking,Avert,Anger,-0.1197099,1.511342,1.158957,25.03472,96.15163,352.2851,177.491,0,0.02,-1.573,0,0,0,357.491,3.114806,2.734578,False
3,328.5717,Talking,Avert,Anger,-0.1000901,1.493286,1.179364,32.94223,89.43778,352.3375,177.9173,0,0.02,-1.573,0,0,0,357.9174,3.123475,2.754183,False
3,328.8428,Talking,Avert,Anger,-0.1260856,1.450082,1.100994,52.55024,127.7334,357.6501,177.3004,0,0.02,-1.573,0,0,0,357.3004,3.035008,2.676965,False
3,329.098,Talking,Avert,Anger,-0.1745044,1.433921,1.056098,59.83943,153.0617,357.8149,176.2026,0,0.02,-1.573,0,0,0,356.2026,2.990281,2.634883,False
3,329.3534,Talking,Avert,Anger,-0.2246113,1.410295,1.032991,66.89916,173.2006,2.726782,175.0738,0,0.02,-1.573,0,0,0,355.0738,2.962188,2.615652,False
3,329.6087,Talking,Avert,Anger,-0.230581,1.430249,0.996911,59.76083,176.3873,1.29559,174.873,0,0.02,-1.573,0,0,0,354.873,2.940479,2.580235,False
3,329.865,Talking,Avert,Anger,-0.2060205,1.463164,0.931806,40.6816,206.8357,10.75668,175.298,0,0.02,-1.573,0,0,0,355.298,2.898141,2.513264,False
3,330.136,Talking,Avert,Anger,-0.1274639,1.4714,0.839671,41.9804,216.2104,8.178623,176.9758,0,0.02,-1.573,0,0,0,356.9758,2.818473,2.416036,False
3,330.3905,Talking,Avert,Anger,-0.1445344,1.468786,0.7583175,41.97267,228.7308,10.20882,176.4524,0,0.02,-1.573,0,0,0,356.4524,2.74862,2.335793,False
3,330.6589,Talking,Avert,Anger,-0.2483012,1.457786,0.6632748,41.36788,228.388,5.932166,173.6642,0,0.02,-1.573,0,0,0,353.6642,2.67017,2.250017,False
3,330.9139,Talking,Avert,Anger,-0.3527138,1.480455,0.5762293,37.46327,229.3421,4.824543,170.6802,0,0.02,-1.573,0,0,0,350.6802,2.622313,2.177979,False
3,331.1712,Talking,Avert,Anger,-0.3900667,1.489906,0.4845456,34.14854,219.1644,0.1340376,169.2653,0,0.02,-1.573,0,0,0,349.2654,2.558568,2.094193,False
3,331.4213,Talking,Avert,Anger,-0.3795805,1.494305,0.3607558,28.92484,207.065,359.2513,168.8945,0,0.02,-1.573,0,0,0,348.8945,2.461111,1.970658,False
3,331.6857,Talking,Avert,Anger,-0.3504156,1.496505,0.1880493,28.83834,198.8601,1.29872,168.7462,0,0.02,-1.573,0,0,0,348.7462,2.324683,1.795574,False
3,331.9544,Talking,Avert,Anger,-0.3463261,1.502703,0.04391885,30.82357,196.7205,2.141533,167.9105,0,0.02,-1.573,0,0,0,347.9106,2.220986,1.653592,False
3,332.2229,Talking,Avert,Anger,-0.363012,1.475335,-0.09848094,39.18484,183.7207,1.80498,166.1694,0,0.02,-1.573,0,0,0,346.1694,2.103327,1.518547,False
3,332.4858,Talking,Avert,Anger,-0.4010139,1.47051,-0.24369,38.23317,157.95,356.9298,163.213,0,0.02,-1.573,0,0,0,343.213,2.007948,1.38848,False
3,332.7383,Talking,Avert,Anger,-0.3919557,1.490416,-0.3209054,34.18659,129.6567,353.6404,162.6178,0,0.02,-1.573,0,0,0,342.6178,1.970658,1.31201,False
3,333.0023,Talking,Avert,Anger,-0.3195667,1.495163,-0.2487667,29.86006,79.6922,350.6103,166.4327,0,0.02,-1.573,0,0,0,346.4327,2.00794,1.362247,False
3,333.2707,Talking,Avert,Anger,-0.2981569,1.488147,-0.1186233,28.39776,45.51188,353.4698,168.4145,0,0.02,-1.573,0,0,0,348.4145,2.087957,1.484624,False
3,333.5301,Talking,Avert,Anger,-0.3065098,1.491011,-0.04165637,29.46922,15.41958,353.4373,168.6814,0,0.02,-1.573,0,0,0,348.6814,2.145422,1.561718,False
3,333.7882,Talking,Avert,Anger,-0.2816765,1.490996,-0.03614843,28.97869,342.9962,351.5023,169.614,0,0.02,-1.573,0,0,0,349.614,2.145946,1.562451,False
3,334.0391,Talking,Avert,Anger,-0.240066,1.507474,-0.05601728,27.54359,319.0237,349.8945,171.0074,0,0.02,-1.573,0,0,0,351.0074,2.138095,1.535861,False
3,334.2997,Talking,Avert,Anger,-0.2455122,1.511541,-0.06999648,27.12882,310.2677,351.4829,170.7228,0,0.02,-1.573,0,0,0,350.7228,2.131664,1.522923,False
3,334.5644,Talking,Avert,Anger,-0.2490172,1.515775,-0.0481236,25.72418,335.4073,0.5355063,170.7253,0,0.02,-1.573,0,0,0,350.7253,2.150489,1.545075,False
3,334.8343,Talking,Avert,Anger,-0.1848865,1.526562,-0.04107189,18.03891,30.22105,4.362325,173.1183,0,0.02,-1.573,0,0,0,353.1183,2.156552,1.543045,False
3,335.0882,Talking,Avert,Anger,-0.1648363,1.54899,-0.08202517,5.056721,61.46666,2.213019,173.6912,0,0.02,-1.573,0,0,0,353.6912,2.141959,1.500059,False
3,335.3425,Talking,Avert,Anger,-0.1985389,1.591374,-0.1227219,344.1785,77.50563,358.5481,172.2048,0,0.02,-1.573,0,0,0,352.2048,2.147543,1.463805,False
3,335.5934,Talking,Avert,Anger,-0.2124724,1.583963,-0.1152629,348.8228,75.16655,359.2539,171.7073,0,0.02,-1.573,0,0,0,351.7072,2.148516,1.47314,False
3,335.8437,Talking,Avert,Anger,-0.2066609,1.544408,-0.07809603,10.97541,64.97697,1.967784,172.1291,0,0.02,-1.573,0,0,0,352.1291,2.145056,1.509121,False
3,336.1031,Talking,Avert,Anger,-0.2008107,1.519926,-0.0481652,22.03239,62.49399,3.648041,172.4977,0,0.02,-1.573,0,0,0,352.4977,2.148307,1.538001,False
3,336.3703,Talking,Avert,Anger,-0.2327645,1.5046,0.02407598,27.15532,27.23133,1.058344,171.7079,0,0.02,-1.573,0,0,0,351.7079,2.192914,1.613949,False
3,336.6227,Talking,Avert,Anger,-0.2133633,1.51826,0.08335388,19.1727,13.16982,357.4221,172.6599,0,0.02,-1.573,0,0,0,352.6599,2.243617,1.67004,False
3,336.8869,Talking,Avert,Anger,-0.1379085,1.509644,0.1750027,21.74564,1.853711,355.5255,175.489,0,0.02,-1.573,0,0,0,355.489,2.300776,1.753434,False
3,337.1483,Talking,Avert,Anger,-0.05378601,1.524377,0.2577999,19.63239,356.3202,355.3874,178.3172,0,0.02,-1.573,0,0,0,358.3172,2.370205,1.83159,False
3,337.4069,Talking,Avert,Anger,0.01788978,1.495288,0.3369818,35.25726,16.82753,2.442728,180.5366,0,0.02,-1.573,0,0,0,0.5366435,2.413467,1.910066,False
3,337.6611,Talking,Avert,Anger,-0.003852421,1.469957,0.4612553,39.14374,15.90235,0.4702109,179.8915,0,0.02,-1.573,0,0,0,359.8915,2.498116,2.034259,False
3,337.9245,Talking,Avert,Anger,-0.08188983,1.479732,0.5927998,40.72721,12.03742,359.2176,177.8347,0,0.02,-1.573,0,0,0,357.8347,2.613085,2.167347,False
3,338.1891,Talking,Avert,Anger,-0.1041138,1.470018,0.6870321,43.61131,12.63006,0.1731515,177.3624,0,0.02,-1.573,0,0,0,357.3624,2.687217,2.262429,False
3,338.4393,Talking,Avert,Anger,-0.06987743,1.455597,0.7722479,47.17239,10.16168,359.8784,178.2934,0,0.02,-1.573,0,0,0,358.2934,2.750638,2.346288,False
3,338.7021,Talking,Avert,Anger,0.03254775,1.445518,0.8807872,49.30667,2.444134,358.0512,180.7599,0,0.02,-1.573,0,0,0,0.7599434,2.837998,2.454003,False
3,338.9576,Talking,Avert,Anger,0.1207503,1.466367,0.9720582,45.95939,352.1353,355.532,182.7164,0,0.02,-1.573,0,0,0,2.716362,2.929826,2.547921,False
3,339.2114,Talking,Avert,Anger,0.1141849,1.494165,1.033609,33.37394,328.4918,350.4862,182.5083,0,0.02,-1.573,0,0,0,2.508291,2.996767,2.609109,False
3,339.4687,Talking,Avert,Anger,0.09196245,1.49122,1.109167,35.88001,327.4773,353.8272,181.9637,0,0.02,-1.573,0,0,0,1.963709,3.06055,2.683743,False
3,339.721,Talking,Avert,Anger,0.064711,1.43363,1.229247,52.94474,352.8209,5.318806,181.3229,0,0.02,-1.573,0,0,0,1.32287,3.139287,2.802994,False
3,339.9722,Talking,Avert,Anger,0.003107698,1.422205,1.344088,57.33755,356.0088,7.445619,180.061,0,0.02,-1.573,0,0,0,0.06103963,3.236601,2.917089,False
3,340.2332,Talking,Avert,Anger,-0.01509555,1.4164,1.418545,60.13592,0.004625984,12.7858,179.7109,0,0.02,-1.573,0,0,0,359.7109,3.30144,2.991583,False
3,340.4861,Talking,Avert,Anger,-0.006166572,1.39661,1.498686,66.25022,358.0278,16.69084,179.885,0,0.02,-1.573,0,0,0,359.885,3.366058,3.071692,False
3,340.7499,Talking,Avert,Anger,0.02315527,1.374461,1.639505,70.52249,334.6063,9.725215,180.413,0,0.02,-1.573,0,0,0,0.4129725,3.486444,3.212589,False
3,341.0013,Talking,Avert,Anger,0.02739791,1.385062,1.713833,72.09467,317.8026,8.451729,180.4776,0,0.02,-1.573,0,0,0,0.4775868,3.559131,3.286947,False
3,341.2551,Talking,Avert,Anger,-0.01679034,1.378106,1.690116,74.93031,304.403,10.82527,179.7052,0,0.02,-1.573,0,0,0,359.7052,3.534496,3.26316,False
3,341.5183,Talking,Avert,Anger,-0.06959291,1.375686,1.671049,76.48371,285.5219,8.450076,178.7711,0,0.02,-1.573,0,0,0,358.7711,3.516615,3.244795,False
3,341.7726,Talking,Avert,Anger,-0.1172542,1.380998,1.714691,74.30098,259.2776,359.2879,177.9574,0,0.02,-1.573,0,0,0,357.9574,3.560193,3.289781,False
3,342.0385,Talking,Avert,Anger,-0.1404108,1.437094,1.757395,54.28147,260.8547,3.52788,177.5858,0,0.02,-1.573,0,0,0,357.5858,3.622071,3.333353,False
3,342.3022,Talking,Avert,Anger,-0.1415062,1.496108,1.759599,31.20716,267.0418,7.095355,177.5686,0,0.02,-1.573,0,0,0,357.5686,3.647621,3.335602,False
3,342.5582,Talking,Avert,Anger,-0.1287795,1.539452,1.746143,16.5302,253.3859,0.7942148,177.7781,0,0.02,-1.573,0,0,0,357.7781,3.652674,3.321641,False
3,342.8263,Talking,Avert,Anger,-0.1074352,1.545969,1.707162,14.2707,233.6684,357.1336,178.1241,0,0.02,-1.573,0,0,0,358.1241,3.619335,3.281921,False
3,343.0959,Talking,Avert,Anger,-0.1031438,1.549612,1.703345,13.04623,235.6529,358.4358,178.1969,0,0.02,-1.573,0,0,0,358.1968,3.61729,3.277968,False
3,343.3501,Talking,Avert,Anger,-0.1040092,1.549477,1.697618,12.96664,236.2169,358.7773,178.1785,0,0.02,-1.573,0,0,0,358.1786,3.612071,3.272271,False
3,343.6038,Talking,Avert,Anger,-0.1067776,1.536522,1.690395,18.99057,236.6635,359.0928,178.126,0,0.02,-1.573,0,0,0,358.126,3.600137,3.265141,False
3,343.862,Talking,Avert,Anger,-0.1114725,1.54127,1.696621,16.86052,242.2098,359.7913,178.0473,0,0.02,-1.573,0,0,0,358.0474,3.607923,3.27152,False
3,344.114,Talking,Avert,Anger,-0.1125103,1.540835,1.69715,16.76901,241.5996,359.36,178.0295,0,0.02,-1.573,0,0,0,358.0295,3.608252,3.272085,False
3,344.372,Talking,Avert,Anger,-0.110936,1.54245,1.696303,16.29642,241.1795,359.2259,178.0566,0,0.02,-1.573,0,0,0,358.0565,3.608116,3.271184,False
3,344.6432,Talking,Avert,Anger,-0.1119365,1.542769,1.695921,16.28725,240.8381,359.3999,178.0388,0,0.02,-1.573,0,0,0,358.0388,3.607936,3.270837,False
3,344.9129,Talking,Avert,Anger,-0.116219,1.54174,1.694202,16.64039,240.6727,359.3568,177.9628,0,0.3159255,-1.573,0,1.054654,0,357.9628,3.491524,3.269269,True
3,345.167,Talking,Avert,Anger,-0.1186251,1.540552,1.693215,17.03359,240.1972,359.4815,177.92,0,0.5611168,-1.573,0,1.929435,0,357.92,3.411968,3.268368,True
3,345.4364,Talking,Avert,Anger,-0.1170854,1.540682,1.693954,17.25954,239.7421,359.376,177.9474,0,0.7609597,-1.573,0,2.643098,0,357.9474,3.360753,3.269051,True
3,345.6996,Talking,Avert,Anger,-0.1127287,1.540282,1.694921,17.45424,239.1951,359.2285,178.0243,0,0.9075798,-1.573,0,3.166718,0,358.0243,3.330514,3.269865,True
3,345.9598,Talking,Avert,Anger,-0.1067125,1.539817,1.693955,17.72794,238.0088,359.3461,178.1292,0,1.01906,-1.573,0,3.565289,0,358.1292,3.30992,3.268698,True
3,346.2303,Talking,Avert,Anger,-0.09977476,1.541263,1.687412,17.22641,233.2793,358.318,178.2472,0,1.107941,-1.573,0,3.88266,0,358.2472,3.290594,3.261938,True
3,346.4858,Talking,Avert,Anger,-0.05707841,1.54266,1.646923,16.03916,200.5652,355.1432,178.9845,0,1.171499,-1.573,0,4.108353,0,358.9844,3.241747,3.220429,True
3,346.7377,Talking,Avert,Anger,-0.03368717,1.547807,1.635112,14.34197,185.1829,355.2307,179.3984,0,1.222013,-1.573,0,4.285495,0,359.3984,3.224788,3.208289,True
3,346.9884,Talking,Avert,Anger,-0.03496878,1.55237,1.635775,12.74173,184.677,356.5068,179.3756,0,1.262621,-1.573,0,4.423727,0,359.3756,3.22202,3.208966,True
3,347.248,Talking,Avert,Anger,-0.04023451,1.557782,1.637083,10.36022,188.4645,357.5316,179.2819,0,1.295394,-1.573,0,4.530703,0,359.2819,3.22104,3.210335,True
3,347.5037,Talking,Avert,Anger,-0.04029728,1.558162,1.638001,9.455568,190.236,357.2395,179.281,0,1.320766,-1.573,0,4.612254,0,359.281,3.220017,3.211254,True
3,347.7834,Talking,Avert,Anger,-0.03657747,1.558592,1.638699,9.272269,191.2275,357.2328,179.3475,0,1.342126,-1.573,0,4.68012,0,359.3475,3.219193,3.211907,True
3,348.0353,Talking,Avert,Anger,-0.03427339,1.560069,1.642345,8.903544,192.2197,357.184,179.3893,0,1.35762,-1.573,0,3.624155,0,359.3893,3.221894,3.215528,True
3,348.2905,Talking,Avert,Anger,-0.03536992,1.559056,1.644779,9.592652,194.1274,357.0397,179.3702,0,1.369677,-1.573,0,2.808999,0,359.3702,3.223541,3.217974,True
3,348.5623,Talking,Avert,Anger,-0.04057192,1.558036,1.647059,9.942728,196.5269,356.7855,179.2781,0,1.37888,-1.573,0,2.162354,0,359.2781,3.225294,3.220315,True
3,348.8269,Talking,Avert,Anger,-0.04087406,1.558254,1.64865,9.964577,197.37,357.0199,179.2731,0,1.38578,-1.573,0,1.675057,0,359.2731,3.226522,3.221909,True
3,349.0805,Talking,Avert,Anger,-0.07707887,1.551219,1.667601,13.30572,218.8036,358.9001,178.6375,0,1.390168,-1.573,0,1.320709,0,358.6375,3.245516,3.241518,True
3,349.3427,Talking,Avert,Anger,-0.1031718,1.547192,1.68692,14.47263,233.5537,359.5111,178.1873,0,1.39323,-1.573,0,1.03336,0,358.1873,3.265184,3.261552,True
3,349.6115,Talking,Avert,Anger,-0.1158046,1.54913,1.696217,12.66604,240.0193,359.9228,177.9713,0,1.396404,-1.573,0,0.8095429,0,357.9713,3.274831,3.271267,True
3,349.88,Talking,Avert,Anger,-0.1215485,1.553929,1.717614,9.545506,251.4661,0.8914332,177.8846,0,1.401402,-1.573,0,0.6393826,0,357.8846,3.296389,3.292858,True
3,350.1517,Talking,Avert,Anger,-0.1120296,1.553646,1.709214,10.3278,253.0827,0.1170644,178.0451,0,1.405828,-1.573,0,0.508671,0,358.0451,3.287451,3.284126,True
3,350.4053,Talking,Avert,Anger,-0.09401596,1.550161,1.671618,11.55256,252.338,1.356093,178.3403,0,1.409442,-1.573,0,0.4143056,0,358.3403,3.249028,3.245979,True
3,350.6564,Talking,Avert,Anger,-0.01843904,1.548056,1.574684,10.47436,203.9806,357.3297,179.6644,0,1.41185,-1.573,0,0.342642,0,359.6644,3.150684,3.147738,True
3,350.907,Talking,Avert,Anger,0.03441257,1.556163,1.529518,6.952532,180.6441,357.6441,180.6355,0,1.41467,-1.573,0,0.2874131,0,0.6354884,3.105934,3.10271,True
3,351.1573,Talking,Avert,Anger,0.008153229,1.551785,1.458751,7.359139,182.6423,359.8757,180.1541,0,1.417465,-1.573,0,0.2439025,0,0.1540841,3.034736,3.031762,True
3,351.4241,Talking,Avert,Anger,-0.07638098,1.530258,1.327475,7.357795,178.6519,357.3875,178.4915,0,1.416536,-1.573,0,0.2085412,0,358.4915,2.903708,2.90148,True
3,351.6825,Talking,Avert,Anger,-0.1744344,1.538048,1.179169,9.149577,177.7928,351.955,176.3734,0,1.413972,-1.573,0,0.1822202,0,356.3734,2.760481,2.757691,True
3,351.9452,Talking,Avert,Anger,-0.1602766,1.546987,1.045374,8.734459,176.2895,356.7449,176.4972,0,1.414406,-1.573,0,0.1618671,0,356.4972,2.626623,2.623275,True
3,352.2104,Talking,Avert,Anger,-0.07436123,1.540826,0.897323,5.788109,178.1863,359.8409,178.2758,0,1.411648,-1.573,0,0.1459199,0,358.2758,2.474815,2.471442,True
3,352.4694,Talking,Avert,Anger,0.003429409,1.560604,0.7504878,4.589718,178.7737,0.7012887,180.0846,0,1.411475,-1.573,0,0.1339298,0,0.08456706,2.328271,2.32349,True
3,352.7359,Talking,Avert,Anger,0.01586919,1.540921,0.5899415,7.583968,179.0234,0.5412164,180.4204,0,1.410613,-1.573,0,0.5509726,0,0.4203633,2.166921,2.163,True
3,352.989,Talking,Avert,Anger,-0.02968824,1.545092,0.4311968,5.991251,178.5481,357.9412,179.1513,0,1.405851,-1.573,0,0.8856369,0,359.1513,2.009247,2.004416,True
3,353.2406,Talking,Avert,Anger,-0.0587213,1.548862,0.2998592,7.536807,178.0091,356.1188,178.2041,0,1.403324,-1.573,0,1.139814,0,358.2041,1.879423,1.873779,True
3,353.4938,Talking,Avert,Anger,-0.04730973,1.540662,0.1758362,7.208857,179.3216,357.8834,178.4504,0,1.400082,-1.573,0,1.340095,0,358.4504,1.755115,1.749476,True
3,353.7514,Talking,Avert,Anger,0.009241145,1.531057,0.04065955,7.864356,180.986,359.4427,180.3281,0,1.393349,-1.573,0,1.496351,0,0.3281193,1.619551,1.613686,True
3,354.0166,Talking,Avert,Anger,0.05842896,1.547013,-0.08883119,5.523967,182.6042,359.5653,182.2545,0,1.389528,-1.573,0,1.621224,0,2.254464,1.493644,1.485318,True
3,354.2847,Talking,Avert,Anger,0.06580048,1.536999,-0.2201459,8.586436,183.0816,359.6009,182.7846,0,1.386276,-1.573,0,1.716141,0,2.784574,1.362814,1.354453,True
3,354.5479,Talking,Avert,Anger,0.01941484,1.537034,-0.3387427,7.680761,180.6134,358.5451,180.9012,0,1.38098,-1.573,0,1.787913,0,0.9011869,1.244235,1.23441,True
3,354.8148,Talking,Avert,Anger,-0.02687482,1.54485,-0.4428771,7.651569,178.5777,356.514,178.6377,0,1.37849,-1.573,0,1.843881,0,358.6377,1.142618,1.130442,True
3,355.0714,Talking,Avert,Anger,-0.02350502,1.547667,-0.52933,9.624037,178.3671,357.9948,178.7098,0,1.377688,-1.573,0,1.885188,0,358.7098,1.057683,1.043935,True
3,355.3352,Talking,Avert,Anger,0.02364067,1.54847,-0.6027985,7.495406,182.2843,359.7153,181.3958,0,1.376772,-1.573,0,1.91785,0,1.395836,0.9855608,0.9704894,True
3,355.5932,Talking,Avert,Anger,0.04397184,1.547022,-0.6736767,8.856454,181.8098,359.2761,182.7992,0,1.376973,-1.573,0,1.942552,0,2.799212,0.9163146,0.9003976,True
3,355.8565,Talking,Avert,Anger,0.02652077,1.546929,-0.7115085,10.828,182.289,358.5135,181.7633,0,1.37722,-1.573,0,1.961612,0,1.763278,0.8784485,0.8618996,True
3,356.123,Talking,Avert,Anger,0.02252565,1.54733,-0.7345233,10.84142,181.9016,358.3338,181.5389,0,1.37879,-1.573,0,1.976583,0,1.538879,0.8555444,0.8387792,True
3,356.3878,Talking,Avert,Anger,0.01868797,1.546021,-0.7438493,12.6866,182.431,357.4169,181.2911,0,1.380649,-1.573,0,1.041775,0,1.291153,0.8456879,0.8293612,True
3,356.638,Talking,Avert,Anger,0.01304962,1.550687,-0.7449791,11.78486,181.9659,357.3763,180.9029,0,1.383367,-1.573,0,359.3127,0,0.9029077,0.8448578,0.8281236,True
3,356.9049,Talking,Avert,Anger,0.01036785,1.547897,-0.7453699,12.06249,181.6388,357.8,180.7177,0,1.386795,-1.573,0,357.8759,0,0.7177153,0.8432276,0.827695,True
3,357.157,Talking,Avert,Anger,0.01035885,1.549934,-0.741272,10.5966,181.2475,357.9905,180.7136,0,1.390269,-1.573,0,356.8427,0,0.7135599,0.846978,0.8317925,True
3,357.4161,Talking,Avert,Anger,0.01443697,1.557873,-0.7369165,6.116625,181.474,358.0385,180.9892,0,1.395347,-1.573,0,356.0127,0,0.9892501,0.8518559,0.836208,True
3,357.6687,Talking,Avert,Anger,0.01533977,1.556118,-0.7401693,7.024691,181.5398,357.4441,181.0552,0,1.400452,-1.573,0,355.396,0,1.055202,0.8473925,0.8329719,True
3,357.9252,Talking,Avert,Anger,0.01277685,1.554169,-0.7454672,7.850902,181.9855,357.025,180.8846,0,1.404979,-1.573,0,354.9088,0,0.8845589,0.8409706,0.8276314,True
3,358.1866,Talking,Avert,Anger,0.01079336,1.555524,-0.7534323,7.108889,182.2362,356.9279,180.7545,0,1.409249,-1.573,0,354.5248,0,0.7545176,0.8325887,0.8196387,True
3,358.4478,Talking,Avert,Anger,-0.001861411,1.552678,-0.7658703,7.200972,182.8512,355.0958,179.8679,0,1.41293,-1.573,0,354.2297,0,359.8679,0.8191405,0.8071318,True
3,358.7003,Talking,Avert,Anger,-0.009803647,1.549611,-0.773324,8.526681,182.6878,355.1642,179.2976,0,1.415329,-1.573,0,354.015,0,359.2976,0.8109312,0.799736,True
