id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
16,40.0343,Talking,Follow,Sad,-0.6121209,1.396842,-3.501736,44.66176,111.3413,1.276251,17.60782,0,0.02,-1.573,0,0,0,197.6078,2.447531,2.02354,False
16,40.28583,Talking,Follow,Sad,-0.4889685,1.374021,-3.503495,51.92064,107.1356,0.5745074,14.21333,0,0.02,-1.573,0,0,0,194.2133,2.408168,1.991457,False
16,40.55124,Talking,Follow,Sad,-0.3058555,1.343197,-3.571151,58.49451,111.9908,2.04947,8.702672,0,0.02,-1.573,0,0,0,188.7027,2.41599,2.021425,False
16,40.80442,Talking,Follow,Sad,-0.1495907,1.358097,-3.589071,60.02224,108.9608,0.8816228,4.243523,0,0.02,-1.573,0,0,0,184.2435,2.42434,2.021613,False
16,41.05825,Talking,Follow,Sad,0.01150404,1.353145,-3.531634,56.00912,102.493,359.1683,359.6635,0,0.02,-1.573,0,0,0,179.6635,2.369315,1.958667,False
16,41.32389,Talking,Follow,Sad,0.1878781,1.377707,-3.438504,52.75234,90.86587,356.7287,354.249,0,0.02,-1.573,0,0,0,174.249,2.314902,1.874941,False
16,41.5848,Talking,Follow,Sad,0.3525383,1.374578,-3.39378,52.66942,84.95641,358.7365,349.042,0,0.02,-1.573,0,0,0,169.042,2.296607,1.854596,False
16,41.85128,Talking,Follow,Sad,0.5750386,1.411878,-3.410756,35.94576,82.14574,358.002,342.625,0,0.02,-1.573,0,0,0,162.625,2.375993,1.925622,False
16,42.12068,Talking,Follow,Sad,0.7259073,1.385935,-3.411265,52.5141,78.49989,357.8673,338.4516,0,0.02,-1.573,0,0,0,158.4516,2.402485,1.9764,False
16,42.38473,Talking,Follow,Sad,0.8583934,1.362558,-3.362644,57.92803,77.02077,357.3945,334.3755,0,0.02,-1.573,0,0,0,154.3755,2.396274,1.984859,False
16,42.63646,Talking,Follow,Sad,0.9648401,1.364843,-3.270418,58.88331,76.68962,358.4885,330.3854,0,0.02,-1.573,0,0,0,150.3854,2.370811,1.952471,False
16,42.9041,Talking,Follow,Sad,1.045249,1.359806,-3.203175,60.49126,78.01067,1.038879,327.3325,0,0.02,-1.573,0,0,0,147.3325,2.354803,1.936496,False
16,43.16073,Talking,Follow,Sad,1.122605,1.395241,-3.17592,44.52639,76.04824,359.3067,324.9945,0,0.02,-1.573,0,0,0,144.9945,2.391837,1.956935,False
16,43.43325,Talking,Follow,Sad,1.140131,1.388572,-3.187037,48.82159,76.21951,359.6656,324.7632,0,0.02,-1.573,0,0,0,144.7632,2.403748,1.976111,False
16,43.68559,Talking,Follow,Sad,1.142253,1.364728,-3.206281,61.79408,73.21803,359.5954,325.0326,0,0.02,-1.573,0,0,0,145.0326,2.404297,1.993075,False
16,43.95674,Talking,Follow,Sad,1.170137,1.360659,-3.212433,61.99463,68.84447,358.1225,324.4828,0,0.02,-1.573,0,0,0,144.4828,2.419572,2.01419,False
16,44.20684,Talking,Follow,Sad,1.186396,1.361087,-3.202567,61.78207,62.24387,356.3032,323.9437,0,0.02,-1.573,0,0,0,143.9438,2.421062,2.015695,False
16,44.47402,Talking,Follow,Sad,1.196038,1.357655,-3.14885,61.86415,54.75931,354.769,322.8022,0,0.02,-1.573,0,0,0,142.8022,2.388123,1.978336,False
16,44.74055,Talking,Follow,Sad,1.191374,1.352433,-3.024642,58.87955,51.188,356.0311,320.624,0,0.02,-1.573,0,0,0,140.624,2.30261,1.877934,False
16,45.01865,Talking,Follow,Sad,1.171538,1.38787,-2.86601,52.45152,39.67195,354.0424,317.8217,0,0.02,-1.573,0,0,0,137.8217,2.21708,1.744814,False
16,45.27042,Talking,Follow,Sad,1.180814,1.390478,-2.740865,51.49709,35.7054,358.1956,314.6841,0,0.02,-1.573,0,0,0,134.6841,2.153239,1.660792,False
16,45.53474,Talking,Follow,Sad,1.236837,1.387889,-2.623748,49.0165,25.90836,356.8825,310.3494,0,0.02,-1.573,0,0,0,130.3494,2.122489,1.62291,False
16,45.80806,Talking,Follow,Sad,1.323443,1.404591,-2.487484,46.14331,17.35857,355.4264,304.644,0,0.02,-1.573,0,0,0,124.644,2.122469,1.608658,False
16,46.05892,Talking,Follow,Sad,1.360653,1.422521,-2.314572,38.44662,15.78333,357.3723,298.5909,0,0.02,-1.573,0,0,0,118.5909,2.090065,1.549615,False
16,46.3309,Talking,Follow,Sad,1.343439,1.398001,-2.11348,41.41078,16.29962,359.9483,291.9154,0,0.02,-1.573,0,0,0,111.9155,1.998959,1.448084,False
16,46.58099,Talking,Follow,Sad,1.346796,1.389942,-1.949206,52.83045,19.04284,0.8859571,285.6069,0,0.02,-1.573,0,0,0,105.6069,1.957583,1.398353,False
16,46.83411,Talking,Follow,Sad,1.400652,1.36804,-1.765271,53.67028,16.60435,359.7473,277.8163,0,0.02,-1.573,0,0,0,97.81628,1.95346,1.413787,False
16,47.08606,Talking,Follow,Sad,1.491903,1.374889,-1.579983,53.32907,8.941606,354.2853,270.2682,0,0.02,-1.573,0,0,0,90.26817,2.015328,1.491919,False
16,47.34023,Talking,Follow,Sad,1.521269,1.390775,-1.401446,53.06774,1.015209,353.9991,263.5659,0,0.02,-1.573,0,0,0,83.56593,2.054925,1.530911,False
16,47.60829,Talking,Follow,Sad,1.491789,1.368406,-1.221263,51.15763,0.1780064,356.7512,256.733,0,0.02,-1.573,0,0,0,76.73299,2.041409,1.532695,False
16,47.87054,Talking,Follow,Sad,1.451119,1.394307,-1.062877,49.26791,359.7465,358.2802,250.6315,0,0.02,-1.573,0,0,0,70.63153,2.06269,1.538172,False
16,48.12214,Talking,Follow,Sad,1.420179,1.386127,-0.9371209,51.44641,350.1273,357.7975,245.8798,0,0.02,-1.573,0,0,0,65.87977,2.070641,1.556037,False
16,48.37682,Talking,Follow,Sad,1.406277,1.383264,-0.8205347,50.70943,336.373,355.4312,241.8498,0,0.02,-1.573,0,0,0,61.84983,2.098168,1.594936,False
16,48.6328,Talking,Follow,Sad,1.381932,1.387506,-0.7091515,50.84105,327.0325,356.4648,237.9904,0,0.02,-1.573,0,0,0,57.99041,2.127449,1.629714,False
16,48.90577,Talking,Follow,Sad,1.301846,1.39052,-0.6242659,50.80153,322.8741,359.9049,233.9169,0,0.02,-1.573,0,0,0,53.91691,2.115,1.610869,False
16,49.15635,Talking,Follow,Sad,1.18075,1.373326,-0.5712583,51.09822,328.2792,3.332547,229.6889,0,0.02,-1.573,0,0,0,49.68891,2.056489,1.548437,False
16,49.43428,Talking,Follow,Sad,1.033709,1.412039,-0.4911842,42.56428,334.7741,0.1746919,223.6973,0,0.02,-1.573,0,0,0,43.69732,2.043685,1.496288,False
16,49.6865,Talking,Follow,Sad,0.9594168,1.418216,-0.4185855,41.94593,337.4059,1.581603,219.7295,0,0.02,-1.573,0,0,0,39.72947,2.05138,1.501051,False
16,49.96188,Talking,Follow,Sad,0.9248698,1.383749,-0.2878942,49.40139,338.6883,358.8435,215.7419,0,0.02,-1.573,0,0,0,35.74196,2.089664,1.583313,False
16,50.23731,Talking,Follow,Sad,0.9228739,1.407506,-0.0911473,45.19739,352.188,357.6951,211.914,0,0.02,-1.573,0,0,0,31.91399,2.229968,1.745733,False
16,50.50489,Talking,Follow,Sad,0.8874844,1.42434,0.08519983,39.19153,4.576356,359.0177,208.1561,0,0.02,-1.573,0,0,0,28.15611,2.347217,1.880759,False
16,50.77504,Talking,Follow,Sad,0.7750801,1.417474,0.2807994,36.28283,7.677019,0.3540338,202.69,0,0.02,-1.573,0,0,0,22.68998,2.4475,2.009309,False
16,51.04404,Talking,Follow,Sad,0.6535578,1.430136,0.4698815,38.23995,355.9093,359.0452,197.7405,0,0.02,-1.573,0,0,0,17.74049,2.566902,2.144878,False
16,51.30137,Talking,Follow,Sad,0.5676017,1.448506,0.6549031,30.92491,345.7924,356.7026,194.2932,0,0.02,-1.573,0,0,0,14.29315,2.706724,2.29907,False
16,51.57048,Talking,Follow,Sad,0.5216435,1.443718,0.8533764,32.03544,340.9781,353.6248,192.1333,0,0.02,-1.573,0,0,0,12.13326,2.861186,2.481817,False
16,51.8345,Talking,Follow,Sad,0.431355,1.397845,1.009619,52.75389,334.0944,354.8968,189.4821,0,0.02,-1.573,0,0,0,9.482148,2.958791,2.618394,False
16,52.09657,Talking,Follow,Sad,0.2988088,1.35869,1.165997,56.14899,333.8135,357.0617,186.226,0,0.02,-1.573,0,0,0,6.226018,3.063247,2.755248,False
16,52.34991,Talking,Follow,Sad,0.1455083,1.381958,1.325549,49.45676,335.3689,358.4938,182.8739,0,0.02,-1.573,0,0,0,2.873859,3.205883,2.902199,False
16,52.60023,Talking,Follow,Sad,0.05313782,1.414852,1.480468,39.9517,338.3454,358.8795,180.997,0,0.02,-1.573,0,0,0,0.996986,3.357395,3.053931,False
16,52.85738,Talking,Follow,Sad,0.01090829,1.355013,1.604877,55.49867,330.467,357.2066,180.1967,0,0.02,-1.573,0,0,0,0.1966712,3.446923,3.177896,False
16,53.12269,Talking,Follow,Sad,-0.0297212,1.353599,1.744938,60.92737,327.6117,359.0227,179.4868,0,0.02,-1.573,0,0,0,359.4868,3.576043,3.318071,False
16,53.38008,Talking,Follow,Sad,-0.0784924,1.345604,1.814624,65.39298,326.5236,358.4747,178.6727,0,0.02,-1.573,0,0,0,358.6727,3.638597,3.388533,False
16,53.64827,Talking,Follow,Sad,-0.1274195,1.343736,1.854277,66.59594,328.5027,1.641457,177.8708,0,0.02,-1.573,0,0,0,357.8708,3.67624,3.429645,False
16,53.90197,Talking,Follow,Sad,-0.1439918,1.34404,1.87501,66.26875,326.0175,0.8016858,177.6087,0,0.02,-1.573,0,0,0,357.6087,3.696294,3.451015,False
16,54.1667,Talking,Follow,Sad,-0.1473772,1.345281,1.88064,65.41288,325.2502,359.0071,177.5565,0,0.02,-1.573,0,0,0,357.5565,3.702124,3.456784,False
16,54.43401,Talking,Follow,Sad,-0.1509908,1.344307,1.884424,65.26707,325.3413,358.8186,177.4994,0,0.02,-1.573,0,0,0,357.4994,3.705451,3.46072,False
16,54.69634,Talking,Follow,Sad,-0.1546655,1.342927,1.88292,65.61021,323.6195,358.7038,177.4375,0,0.02,-1.573,0,0,0,357.4375,3.703706,3.459379,False
16,54.95771,Talking,Follow,Sad,-0.1593887,1.342148,1.879472,65.50822,320.3879,357.6009,177.3567,0,0.02,-1.573,0,0,0,357.3567,3.700411,3.456149,False
16,55.22345,Talking,Follow,Sad,-0.1754161,1.362535,1.852327,59.41661,304.6568,351.9032,177.0684,0,0.02,-1.573,0,0,0,357.0684,3.68321,3.429816,False
16,55.49414,Talking,Follow,Sad,-0.1967453,1.377594,1.806652,54.98157,292.7322,352.4482,176.6683,0,0.02,-1.573,0,0,0,356.6683,3.64744,3.385374,False
16,55.74646,Talking,Follow,Sad,-0.2052277,1.377574,1.789858,54.62536,296.331,355.4088,176.5077,0,0.02,-1.573,0,0,0,356.5077,3.632346,3.369115,False
16,56.00152,Talking,Follow,Sad,-0.2107568,1.350445,1.803758,62.3397,315.2979,2.486117,176.4286,0,0.02,-1.573,0,0,0,356.4286,3.635519,3.383329,False
16,56.2657,Talking,Follow,Sad,-0.2204143,1.312102,1.822697,71.37477,334.4886,18.84436,176.2861,0,0.02,-1.573,0,0,0,356.2861,3.639899,3.402843,False
16,56.51952,Talking,Follow,Sad,-0.2105684,1.294715,1.842117,75.1535,326.2161,20.61938,176.4717,0,0.02,-1.573,0,0,0,356.4717,3.651336,3.421602,False
16,56.77174,Talking,Follow,Sad,-0.182141,1.263183,1.863909,82.4566,291.0106,7.060868,176.9664,0,0.02,-1.573,0,0,0,356.9664,3.659374,3.441732,False
16,57.02494,Talking,Follow,Sad,-0.1497444,1.267093,1.79787,82.17093,234.0933,336.6057,177.4564,0,0.02,-1.573,0,0,0,357.4564,3.597281,3.374195,False
16,57.28595,Talking,Follow,Sad,-0.09069915,1.284555,1.674382,76.55093,215.6337,345.5242,178.4001,0,0.02,-1.573,0,0,0,358.4001,3.486089,3.248649,False
16,57.54433,Talking,Follow,Sad,-0.05625061,1.367723,1.595892,46.82994,203.9981,353.7101,178.9831,0,0.02,-1.573,0,0,0,358.9831,3.444038,3.169391,False
16,57.80838,Talking,Follow,Sad,-0.06465193,1.479442,1.615078,18.92686,190.5574,356.1801,178.8382,0,0.02,-1.573,0,0,0,358.8383,3.506849,3.188734,False
16,58.05896,Talking,Follow,Sad,-0.08594092,1.505938,1.644241,14.16288,180.2616,356.1267,178.4698,0,0.02,-1.573,0,0,0,358.4698,3.544861,3.218389,False
16,58.33199,Talking,Follow,Sad,-0.05979132,1.514866,1.653809,11.99527,179.4295,357.0136,178.9385,0,0.02,-1.573,0,0,0,358.9384,3.556753,3.227362,False
16,58.58821,Talking,Follow,Sad,-0.01988308,1.515696,1.657493,11.71423,182.1816,357.5442,179.6474,0,0.02,-1.573,0,0,0,359.6474,3.559998,3.230554,False
16,58.85184,Talking,Follow,Sad,-0.01104318,1.516818,1.665638,11.22289,179.7702,358.4863,179.8046,0,0.02,-1.573,0,0,0,359.8046,3.567824,3.238657,False
16,59.11443,Talking,Follow,Sad,-0.03112809,1.51878,1.681832,10.04081,179.0939,357.1641,179.4521,0,0.02,-1.573,0,0,0,359.4521,3.583468,3.254981,False
16,59.38011,Talking,Follow,Sad,-0.03841717,1.515523,1.68721,10.79307,178.6549,356.6149,179.3249,0,0.02,-1.573,0,0,0,359.3249,3.587065,3.260436,False
16,59.63554,Talking,Follow,Sad,-0.03768437,1.516039,1.68187,9.80136,178.5058,357.8624,179.3367,0,0.02,-1.573,0,0,0,359.3367,3.58242,3.255088,False
16,59.89269,Talking,Follow,Sad,-0.04012018,1.514557,1.673735,10.35865,178.452,357.2865,179.292,0,0.02,-1.573,0,0,0,359.292,3.574437,3.246983,False
16,60.15611,Talking,Follow,Sad,-0.03928541,1.514471,1.664722,10.38132,178.2284,356.91,179.3048,0,0.02,-1.573,0,0,0,359.3048,3.566207,3.237961,False
16,60.42086,Talking,Follow,Sad,-0.03781392,1.524904,1.657061,7.330261,180.4418,355.9603,179.3293,0,0.02,-1.573,0,0,0,359.3293,3.56363,3.230282,False
16,60.67891,Talking,Follow,Sad,-0.03364556,1.529663,1.659072,6.510706,180.1442,355.7292,179.4036,0,0.02,-1.573,0,0,0,359.4036,3.567423,3.232248,False
16,60.94091,Talking,Follow,Sad,-0.03006157,1.532844,1.662069,5.67332,179.5592,355.7487,179.4676,0,0.02,-1.573,0,0,0,359.4676,3.571452,3.235208,False
16,61.19098,Talking,Follow,Sad,-0.03047451,1.534016,1.664061,5.620924,181.0256,355.913,179.4606,0,0.02,-1.573,0,0,0,359.4606,3.573757,3.237205,False
16,61.45653,Talking,Follow,Sad,-0.02693213,1.533508,1.660911,5.921079,180.5371,355.844,179.5229,0,0.02,-1.573,0,0,0,359.5229,3.57066,3.234024,False
16,61.72698,Talking,Follow,Sad,-0.02312256,1.533542,1.658677,5.699852,180.739,355.6751,179.5901,0,0.02,-1.573,0,0,0,359.5901,3.568625,3.23176,False
16,62.00019,Talking,Follow,Sad,-0.01643078,1.533578,1.657618,5.521958,180.6078,355.6575,179.7086,0,0.02,-1.573,0,0,0,359.7086,3.567644,3.23066,False
16,62.26861,Talking,Follow,Sad,-0.01309128,1.534585,1.659921,5.193183,180.7531,355.6464,179.768,0,0.02,-1.573,0,0,0,359.768,3.570143,3.232948,False
16,62.51905,Talking,Follow,Sad,0.0009696442,1.53553,1.806359,4.830795,180.0457,355.727,180.0164,0,0.02,-1.573,0,0,0,0.01643996,3.703634,3.379359,False
16,62.78087,Talking,Follow,Sad,0.002161504,1.53606,1.813749,4.549891,180.0564,355.9853,180.0366,0,0.02,-1.573,0,0,0,0.03656753,3.710594,3.38675,False
16,63.03891,Talking,Follow,Sad,0.00278021,1.535655,1.819231,4.591532,180.095,355.9818,180.047,0,0.02,-1.573,0,0,0,0.04695857,3.715434,3.392232,False
16,63.29637,Talking,Follow,Sad,0.002671826,1.536094,1.824677,4.128909,180.296,355.9357,180.0451,0,0.02,-1.573,0,0,0,0.04505559,3.720585,3.397677,False
16,63.56714,Talking,Follow,Sad,0.003987806,1.53554,1.827511,4.176252,180.2836,355.9163,180.0672,0,0.02,-1.573,0,0,0,0.06719119,3.72295,3.400513,False
16,63.8315,Talking,Follow,Sad,0.002138967,1.535276,1.827675,4.35062,180.2619,355.7402,180.036,0,0.02,-1.573,0,0,0,0.03603807,3.72299,3.400676,False
16,64.08679,Talking,Follow,Sad,-0.001728775,1.534914,1.826671,4.667134,180.0505,355.6919,179.9709,0,0.02,-1.573,0,0,0,359.9709,3.721925,3.399671,False
16,64.33744,Talking,Follow,Sad,-0.008172746,1.531919,1.813857,5.954408,179.7024,356.0197,179.8617,0,0.02,-1.573,0,0,0,359.8618,3.709011,3.386866,False
16,64.58772,Talking,Follow,Sad,-0.01387005,1.521727,1.804149,9.920767,179.6867,356.0714,179.7647,0,0.02,-1.573,0,0,0,359.7647,3.696013,3.377178,False
16,64.86671,Talking,Follow,Sad,-0.01357374,1.498358,1.802722,16.88849,179.9125,356.3353,179.7696,0,0.02,-1.573,0,0,0,359.7696,3.685272,3.37575,False
16,65.14314,Talking,Follow,Sad,-0.007885592,1.427975,1.788033,43.58155,180.681,358.9654,179.8656,0,0.02,-1.573,0,0,0,359.8656,3.644036,3.361042,False
16,65.40505,Talking,Follow,Sad,0.02784183,1.335189,1.767343,70.78804,172.4951,359.6745,180.4775,0,0.02,-1.573,0,0,0,0.4775505,3.590041,3.34046,False
16,65.65882,Talking,Follow,Sad,0.05128753,1.268673,1.743007,84.05186,158.1952,348.8655,180.8861,0,0.02,-1.573,0,0,0,0.8861033,3.543687,3.316404,False
16,65.91624,Talking,Follow,Sad,0.07471968,1.243726,1.744687,85.13264,78.32954,272.9233,181.2902,0,0.02,-1.573,0,0,0,1.290176,3.536967,3.318528,False
16,66.17368,Talking,Follow,Sad,0.1093471,1.239133,1.752469,83.32568,64.02813,267.8249,181.8833,0,0.02,-1.573,0,0,0,1.883305,3.543583,3.327266,False
16,66.42831,Talking,Follow,Sad,0.1509465,1.26617,1.757777,77.48939,113.7215,327.1159,182.5948,0,0.02,-1.573,0,0,0,2.594796,3.559466,3.334195,False
16,66.68883,Talking,Follow,Sad,0.1766107,1.342123,1.74849,55.37655,133.3615,352.8463,183.0437,0,0.02,-1.573,0,0,0,3.043673,3.579315,3.326182,False
16,66.94539,Talking,Follow,Sad,0.1887599,1.334014,1.762161,58.09797,121.4359,346.9988,183.2393,0,0.02,-1.573,0,0,0,3.23931,3.589647,3.340499,False
16,67.2058,Talking,Follow,Sad,0.1783925,1.334951,1.746536,57.87829,126.3819,348.907,183.0761,0,0.02,-1.573,0,0,0,3.076128,3.574946,3.324326,False
16,67.45734,Talking,Follow,Sad,0.1313852,1.317651,1.750541,69.98743,132.9853,349.6473,182.2638,0,0.02,-1.573,0,0,0,2.263819,3.570306,3.326137,False
16,67.71188,Talking,Follow,Sad,0.1005958,1.300261,1.741989,78.24857,141.0571,347.2219,181.7382,0,0.02,-1.573,0,0,0,1.738149,3.555044,3.316515,False
16,67.97654,Talking,Follow,Sad,0.09507487,1.271794,1.728688,84.88116,126.5013,325.6341,181.6494,0,0.02,-1.573,0,0,0,1.649424,3.532303,3.303056,False
16,68.23392,Talking,Follow,Sad,0.09129611,1.22435,1.717166,84.40582,13.48112,206.8904,181.5894,0,0.02,-1.573,0,0,0,1.589445,3.504852,3.291433,False
16,68.48657,Talking,Follow,Sad,0.09012605,1.203755,1.720645,82.52641,1.643781,188.836,181.5674,0,0.02,-1.573,0,0,0,1.567429,3.50107,3.294878,False
16,68.74873,Talking,Follow,Sad,0.07069037,1.215698,1.759878,85.76197,358.251,183.9329,181.2151,0,0.02,-1.573,0,0,0,1.215062,3.541576,3.333627,False
16,69.0033,Talking,Follow,Sad,0.03744652,1.22996,1.824687,87.76402,89.50502,276.7635,180.6314,0,0.02,-1.573,0,0,0,0.6314416,3.606893,3.397893,False
16,69.25633,Talking,Follow,Sad,0.01469117,1.265679,1.841849,81.39307,156.8851,342.2115,180.2465,0,0.02,-1.573,0,0,0,0.2464932,3.634987,3.414881,False
16,69.51218,Talking,Follow,Sad,0.03037574,1.261185,1.738496,78.105,174.9503,354.6525,180.5255,0,0.02,-1.573,0,0,0,0.5255487,3.53659,3.311635,False
16,69.77019,Talking,Follow,Sad,0.03316338,1.31769,1.621457,67.75221,187.0221,359.3271,180.5948,0,0.02,-1.573,0,0,0,0.5947971,3.448138,3.194629,False
16,70.04361,Talking,Follow,Sad,-0.01648984,1.431741,1.585172,34.98876,197.4329,359.8763,179.7009,0,0.02,-1.573,0,0,0,359.7008,3.459383,3.158215,False
16,70.29448,Talking,Follow,Sad,-0.06735694,1.447254,1.578925,31.63877,205.8761,357.5193,178.7758,0,0.02,-1.573,0,0,0,358.7758,3.460668,3.152644,False
16,70.54495,Talking,Follow,Sad,-0.09224303,1.438797,1.488729,31.71612,220.1864,358.6588,178.2743,0,0.02,-1.573,0,0,0,358.2743,3.375749,3.063118,False
16,70.81489,Talking,Follow,Sad,-0.08145031,1.503137,1.300914,17.03033,232.0236,359.1874,178.3766,0,0.02,-1.573,0,0,0,358.3766,3.235075,2.875068,False
16,71.08606,Talking,Follow,Sad,-0.08086326,1.463742,1.130741,30.37795,230.0631,358.1863,178.2869,0,0.02,-1.573,0,0,0,358.2869,3.066129,2.70495,False
16,71.36402,Talking,Follow,Sad,-0.2075495,1.398971,0.9686501,40.94693,230.7332,356.1345,175.3316,0,0.02,-1.573,0,0,0,355.3316,2.899073,2.55011,False
16,71.62903,Talking,Follow,Sad,-0.4237308,1.473317,0.7946647,24.48657,231.998,355.7247,169.8534,0,0.02,-1.573,0,0,0,349.8534,2.810252,2.405283,False
16,71.88255,Talking,Follow,Sad,-0.5533884,1.410063,0.6258767,42.46231,230.3532,355.5458,165.8738,0,0.02,-1.573,0,0,0,345.8738,2.659619,2.267443,False
16,72.14973,Talking,Follow,Sad,-0.7228603,1.383219,0.3827156,44.75464,234.1087,357.7605,159.715,0,0.02,-1.573,0,0,0,339.715,2.491128,2.08503,False
16,72.41747,Talking,Follow,Sad,-0.9425162,1.462603,0.1721706,28.09936,238.3946,359.0448,151.6278,0,0.02,-1.573,0,0,0,331.6278,2.452562,1.983421,False
16,72.67635,Talking,Follow,Sad,-1.133214,1.415442,0.02198565,32.24049,237.3682,355.7657,144.6068,0,0.02,-1.573,0,0,0,324.6068,2.403208,1.956566,False
16,72.93208,Talking,Follow,Sad,-1.30671,1.418496,-0.1217307,41.8881,237.3511,355.7318,138.0004,0,0.02,-1.573,0,0,0,318.0004,2.401971,1.952863,False
16,73.19833,Talking,Follow,Sad,-1.451889,1.351011,-0.2744401,56.70808,240.765,359.7927,131.8092,0,0.02,-1.573,0,0,0,311.8092,2.359201,1.947881,False
16,73.46025,Talking,Follow,Sad,-1.568807,1.362557,-0.4200149,57.87255,235.6594,358.2805,126.3138,0,0.02,-1.573,0,0,0,306.3138,2.36495,1.946928,False
16,73.71816,Talking,Follow,Sad,-1.621742,1.381606,-0.5414851,54.25504,206.6766,353.7368,122.4585,0,0.02,-1.573,0,0,0,302.4586,2.355428,1.921997,False
16,73.97503,Talking,Follow,Sad,-1.621131,1.430289,-0.6884503,36.28976,195.2837,357.5278,118.6185,0,0.02,-1.573,0,0,0,298.6185,2.323663,1.846753,False
16,74.22565,Talking,Follow,Sad,-1.576926,1.380366,-0.8278818,48.86807,193.378,359.325,115.2914,0,0.02,-1.573,0,0,0,295.2914,2.211897,1.744103,False
16,74.48735,Talking,Follow,Sad,-1.562426,1.379316,-0.9983778,54.89966,197.0248,359.3844,110.1923,0,0.02,-1.573,0,0,0,290.1923,2.149211,1.664742,False
16,74.74332,Talking,Follow,Sad,-1.593919,1.364104,-1.16836,55.01117,195.2183,0.2357866,104.2445,0,0.02,-1.573,0,0,0,284.2445,2.123894,1.644479,False
16,74.99652,Talking,Follow,Sad,-1.659198,1.372308,-1.327667,54.43599,189.6825,358.4373,98.41094,0,0.02,-1.573,0,0,0,278.4109,2.154498,1.677237,False
16,75.26073,Talking,Follow,Sad,-1.680872,1.373361,-1.462857,57.01839,187.0206,357.9054,93.74908,0,0.02,-1.573,0,0,0,273.7491,2.160798,1.684477,False
16,75.51848,Talking,Follow,Sad,-1.669594,1.395376,-1.583477,44.81735,193.086,359.2739,89.64047,0,0.02,-1.573,0,0,0,269.6405,2.163172,1.669627,False
16,75.78335,Talking,Follow,Sad,-1.65041,1.390274,-1.65088,49.90714,195.6014,0.9437293,87.29832,0,0.02,-1.573,0,0,0,267.2983,2.146525,1.652247,False
16,76.04124,Talking,Follow,Sad,-1.668548,1.369533,-1.71686,59.92195,196.2507,2.299464,85.07223,0,0.02,-1.573,0,0,0,265.0722,2.150811,1.674738,False
16,76.29953,Talking,Follow,Sad,-1.713321,1.361017,-1.79665,61.81994,189.7091,2.275181,82.5629,0,0.02,-1.573,0,0,0,262.5629,2.187193,1.727857,False
16,76.56177,Talking,Follow,Sad,-1.727104,1.350176,-1.868162,61.49413,183.0479,2.672728,80.30186,0,0.02,-1.573,0,0,0,260.3018,2.199858,1.752144,False
16,76.82286,Talking,Follow,Sad,-1.679924,1.361002,-1.955053,57.06685,178.9164,2.964163,77.18757,0,0.02,-1.573,0,0,0,257.1876,2.183208,1.72282,False
16,77.07491,Talking,Follow,Sad,-1.56137,1.368807,-2.075968,52.52137,179.4918,1.535663,72.14458,0,0.02,-1.573,0,0,0,252.1446,2.123708,1.640382,False
16,77.34141,Talking,Follow,Sad,-1.464678,1.391148,-2.229301,51.29937,182.2201,1.232289,65.86354,0,0.02,-1.573,0,0,0,245.8635,2.110938,1.604996,False
16,77.60162,Talking,Follow,Sad,-1.440072,1.375798,-2.395599,50.78742,177.8531,358.2373,60.26408,0,0.02,-1.573,0,0,0,240.2641,2.142117,1.658456,False
16,77.86609,Talking,Follow,Sad,-1.468477,1.394212,-2.583009,47.30833,173.6517,353.6188,55.48005,0,0.02,-1.573,0,0,0,235.48,2.250556,1.782286,False
16,78.12186,Talking,Follow,Sad,-1.458831,1.39691,-2.750962,48.37569,169.6595,353.6155,51.08018,0,0.02,-1.573,0,0,0,231.0802,2.326298,1.875042,False
16,78.37556,Talking,Follow,Sad,-1.404292,1.41582,-2.927871,35.45057,174.9252,358.3838,46.02613,0,0.02,-1.573,0,0,0,226.0261,2.399172,1.951336,False
16,78.63041,Talking,Follow,Sad,-1.330686,1.388722,-3.04792,50.84485,180.507,359.8808,42.05708,0,0.02,-1.573,0,0,0,222.0571,2.412367,1.986483,False
16,78.89014,Talking,Follow,Sad,-1.288931,1.378657,-3.202309,54.86108,178.2585,359.7254,38.34717,0,0.02,-1.573,0,0,0,218.3472,2.482326,2.077497,False
