id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
18,533.9182,Talking,Follow,Surprise,1.073015,1.068869,1.427719,1.960035,302.5868,0.03387627,199.6763,0,0.02,-1.573,0,0,0,19.67635,3.354966,3.186797,False
18,534.1845,Talking,Follow,Surprise,1.073204,1.068873,1.428137,1.957911,302.5863,0.03520307,199.677,0,0.02,-1.573,0,0,0,19.67701,3.355402,3.187254,False
18,534.4488,Talking,Follow,Surprise,1.073281,1.068521,1.427629,1.954734,302.5852,0.03699735,199.6814,0,0.02,-1.573,0,0,0,19.68138,3.354862,3.186802,False
18,534.7129,Talking,Follow,Surprise,1.073303,1.068648,1.427941,1.96029,302.5859,0.04066423,199.6799,0,0.02,-1.573,0,0,0,19.67987,3.355188,3.187103,False
18,534.9784,Talking,Follow,Surprise,1.073159,1.068502,1.427932,1.951946,302.5859,0.04580187,199.6775,0,0.02,-1.573,0,0,0,19.67749,3.355088,3.187046,False
18,535.2435,Talking,Follow,Surprise,1.073575,1.068833,1.428109,1.958021,302.5842,0.04327227,199.6835,0,0.02,-1.573,0,0,0,19.68345,3.355483,3.187353,False
18,535.5103,Talking,Follow,Surprise,1.073425,1.068963,1.428001,1.957217,302.5848,0.04272044,199.6816,0,0.02,-1.573,0,0,0,19.68157,3.35538,3.187201,False
18,535.7766,Talking,Follow,Surprise,1.073318,1.068803,1.427881,1.960034,302.5823,0.0407772,199.6805,0,0.02,-1.573,0,0,0,19.68048,3.355188,3.187052,False
18,536.0438,Talking,Follow,Surprise,1.073554,1.068804,1.427923,1.96252,302.5798,0.04057768,199.6842,0,0.02,-1.573,0,0,0,19.68422,3.355301,3.187171,False
18,536.3096,Talking,Follow,Surprise,1.073331,1.068858,1.427722,1.965771,302.5804,0.0366476,199.6817,0,0.02,-1.573,0,0,0,19.68167,3.355068,3.186907,False
18,536.5722,Talking,Follow,Surprise,1.073182,1.068713,1.427942,1.960697,302.5845,0.03918052,199.6778,0,0.02,-1.573,0,0,0,19.6778,3.355171,3.187063,False
18,536.8368,Talking,Follow,Surprise,1.072898,1.06859,1.427798,1.955147,302.5878,0.0406294,199.6739,0,0.02,-1.573,0,0,0,19.67388,3.354913,3.186832,False
18,537.1012,Talking,Follow,Surprise,1.073287,1.068779,1.427875,1.956937,302.5863,0.0394364,199.68,0,0.02,-1.573,0,0,0,19.68001,3.355166,3.187036,False
18,537.367,Talking,Follow,Surprise,1.073533,1.06894,1.428051,1.960812,302.5834,0.03721291,199.6831,0,0.02,-1.573,0,0,0,19.6831,3.355451,3.187284,False
18,537.6339,Talking,Follow,Surprise,1.073575,1.068799,1.428095,1.957429,302.5801,0.04088878,199.6835,0,0.02,-1.573,0,0,0,19.68354,3.355461,3.18734,False
18,537.8987,Talking,Follow,Surprise,1.073241,1.068896,1.427771,1.959174,302.5807,0.03968526,199.6798,0,0.02,-1.573,0,0,0,19.67985,3.355094,3.186922,False
18,538.1649,Talking,Follow,Surprise,1.073273,1.06869,1.428069,1.954085,302.5829,0.03985113,199.6786,0,0.02,-1.573,0,0,0,19.67859,3.355306,3.187213,False
18,538.4313,Talking,Follow,Surprise,1.073335,1.068465,1.427777,1.957032,302.5817,0.04011272,199.6814,0,0.02,-1.573,0,0,0,19.6814,3.354994,3.186959,False
18,538.6976,Talking,Follow,Surprise,1.073331,1.068568,1.427935,1.957807,302.5826,0.04258954,199.6804,0,0.02,-1.573,0,0,0,19.68038,3.355167,3.187107,False
18,538.9606,Talking,Follow,Surprise,1.073097,1.068634,1.427608,1.95759,302.5836,0.04319318,199.6784,0,0.02,-1.573,0,0,0,19.67839,3.35482,3.18672,False
18,539.2265,Talking,Follow,Surprise,1.073084,1.068855,1.427741,1.958561,302.585,0.03870053,199.6774,0,0.02,-1.573,0,0,0,19.67737,3.355004,3.186841,False
18,539.4974,Talking,Follow,Surprise,1.073236,1.068806,1.428265,1.954139,302.5902,0.04558441,199.6768,0,0.02,-1.573,0,0,0,19.67677,3.355506,3.187386,False
18,539.7597,Talking,Follow,Surprise,1.073317,1.068749,1.428104,1.952772,302.5846,0.04370214,199.6791,0,0.02,-1.573,0,0,0,19.67912,3.35537,3.187261,False
18,540.0252,Talking,Follow,Surprise,1.073124,1.068556,1.427865,1.95643,302.5861,0.04247807,199.6773,0,0.02,-1.573,0,0,0,19.6773,3.355034,3.186971,False
18,540.2891,Talking,Follow,Surprise,1.073545,1.068448,1.428506,1.95487,302.592,0.05239703,199.6805,0,0.02,-1.573,0,0,0,19.68054,3.355708,3.187716,False
18,540.5562,Talking,Follow,Surprise,1.074951,1.068533,1.429177,1.956929,302.569,0.06745855,199.7003,0,0.02,-1.573,0,0,0,19.70027,3.356786,3.188822,False
18,540.8229,Talking,Follow,Surprise,1.073878,1.06753,1.429224,1.940489,302.5681,0.09141835,199.6818,0,0.02,-1.573,0,0,0,19.68183,3.35617,3.188504,False
18,541.0886,Talking,Follow,Surprise,1.072504,1.068459,1.427938,1.941323,302.5873,0.07009537,199.6664,0,0.02,-1.573,0,0,0,19.66636,3.354872,3.186832,False
18,541.3531,Talking,Follow,Surprise,1.073669,1.068293,1.428255,1.947604,302.5867,0.06345204,199.6842,0,0.02,-1.573,0,0,0,19.68418,3.355475,3.187522,False
18,541.621,Talking,Follow,Surprise,1.073667,1.067747,1.428305,1.943583,302.5838,0.07118881,199.6838,0,0.02,-1.573,0,0,0,19.68382,3.355349,3.187569,False
18,541.8809,Talking,Follow,Surprise,1.073503,1.068375,1.428712,1.944488,302.5831,0.07195864,199.6786,0,0.02,-1.573,0,0,0,19.67859,3.355857,3.187897,False
18,542.1442,Talking,Follow,Surprise,1.073193,1.068047,1.428071,1.940807,302.5862,0.06945208,199.6772,0,0.02,-1.573,0,0,0,19.67723,3.355082,3.187189,False
18,542.4069,Talking,Follow,Surprise,1.074274,1.068328,1.428882,1.94092,302.5781,0.07226004,199.6906,0,0.02,-1.573,0,0,0,19.6906,3.356241,3.188317,False
18,542.6703,Talking,Follow,Surprise,1.073696,1.068535,1.427912,1.952691,302.5762,0.06271376,199.6867,0,0.02,-1.573,0,0,0,19.68669,3.355253,3.187208,False
18,542.9351,Talking,Follow,Surprise,1.074223,1.0689,1.428017,1.964234,302.5664,0.05489774,199.695,0,0.02,-1.573,0,0,0,19.69498,3.355629,3.187484,False
18,543.2006,Talking,Follow,Surprise,1.073689,1.068763,1.428402,1.963928,302.5699,0.05012136,199.6836,0,0.02,-1.573,0,0,0,19.68361,3.35576,3.187668,False
18,543.4644,Talking,Follow,Surprise,1.074209,1.068874,1.428441,1.96662,302.5689,0.04827359,199.6922,0,0.02,-1.573,0,0,0,19.69217,3.355996,3.187879,False
18,543.732,Talking,Follow,Surprise,1.073804,1.068568,1.428271,1.963164,302.5725,0.04888701,199.6863,0,0.02,-1.573,0,0,0,19.68635,3.355619,3.187583,False
18,543.9976,Talking,Follow,Surprise,1.07348,1.068485,1.428023,1.961653,302.5756,0.04863138,199.6824,0,0.02,-1.573,0,0,0,19.68238,3.355268,3.18724,False
18,544.261,Talking,Follow,Surprise,1.073648,1.069046,1.427929,1.968536,302.5745,0.04346875,199.6858,0,0.02,-1.573,0,0,0,19.68579,3.355412,3.187208,False
18,544.5224,Talking,Follow,Surprise,1.074032,1.068836,1.427957,1.972932,302.5713,0.0396764,199.6921,0,0.02,-1.573,0,0,0,19.69211,3.355494,3.187363,False
18,544.7737,Talking,Follow,Surprise,1.074197,1.068602,1.428398,1.968373,302.5659,0.04464567,199.6922,0,0.02,-1.573,0,0,0,19.69223,3.355869,3.187835,False
18,545.036,Talking,Follow,Surprise,1.073668,1.068688,1.42821,1.966376,302.5719,0.04689002,199.6844,0,0.02,-1.573,0,0,0,19.68442,3.355558,3.187479,False
18,545.3031,Talking,Follow,Surprise,1.073816,1.068836,1.428217,1.964394,302.5735,0.0466937,199.6869,0,0.02,-1.573,0,0,0,19.68688,3.355658,3.187535,False
18,545.5672,Talking,Follow,Surprise,1.073831,1.068708,1.427848,1.967177,302.5727,0.04316572,199.6894,0,0.02,-1.573,0,0,0,19.68937,3.355293,3.187194,False
18,545.8328,Talking,Follow,Surprise,1.0734,1.068849,1.428042,1.964506,302.5762,0.04092947,199.6809,0,0.02,-1.573,0,0,0,19.6809,3.355372,3.187231,False
18,546.0963,Talking,Follow,Surprise,1.073702,1.068461,1.427988,1.962221,302.5747,0.04752773,199.6863,0,0.02,-1.573,0,0,0,19.68633,3.355299,3.187281,False
18,546.3625,Talking,Follow,Surprise,1.074381,1.068919,1.428501,1.9656,302.5685,0.05070344,199.6947,0,0.02,-1.573,0,0,0,19.69473,3.356118,3.187993,False
18,546.6295,Talking,Follow,Surprise,1.073701,1.069025,1.428124,1.969676,302.5733,0.04155409,199.6855,0,0.02,-1.573,0,0,0,19.6855,3.355597,3.187409,False
18,546.896,Talking,Follow,Surprise,1.073752,1.068709,1.427909,1.970284,302.5763,0.04168214,199.6877,0,0.02,-1.573,0,0,0,19.68767,3.355322,3.187224,False
18,547.161,Talking,Follow,Surprise,1.07398,1.068633,1.42841,1.967127,302.5737,0.04630454,199.6885,0,0.02,-1.573,0,0,0,19.6885,3.355819,3.187773,False
18,547.4258,Talking,Follow,Surprise,1.073508,1.06766,1.428743,1.949588,302.5798,0.0657424,199.6785,0,0.02,-1.573,0,0,0,19.67848,3.355662,3.187927,False
18,547.6929,Talking,Follow,Surprise,1.07329,1.068244,1.428289,1.943669,302.5836,0.06048989,199.6776,0,0.02,-1.573,0,0,0,19.67755,3.355369,3.187426,False
18,547.9562,Talking,Follow,Surprise,1.073601,1.069075,1.427684,1.957578,302.584,0.04277032,199.6865,0,0.02,-1.573,0,0,0,19.68648,3.355187,3.186961,False
18,548.2201,Talking,Follow,Surprise,1.073627,1.068213,1.428483,1.955577,302.5843,0.05105557,199.6821,0,0.02,-1.573,0,0,0,19.68206,3.355641,3.187722,False
18,548.4817,Talking,Follow,Surprise,1.073914,1.067505,1.428512,1.942859,302.5826,0.06938703,199.6867,0,0.02,-1.573,0,0,0,19.68675,3.355537,3.187846,False
18,548.7487,Talking,Follow,Surprise,1.074938,1.068462,1.428727,1.954102,302.5644,0.07794441,199.7028,0,0.02,-1.573,0,0,0,19.70279,3.356356,3.188394,False
18,549.0105,Talking,Follow,Surprise,1.074868,1.068501,1.428939,1.957539,302.5569,0.08530472,199.7003,0,0.02,-1.573,0,0,0,19.70031,3.356535,3.18857,False
18,549.2731,Talking,Follow,Surprise,1.075409,1.06883,1.428883,1.96873,302.5419,0.07734671,199.7098,0,0.02,-1.573,0,0,0,19.7098,3.356762,3.1887,False
18,549.5329,Talking,Follow,Surprise,1.075002,1.068745,1.428779,1.971891,302.543,0.0734947,199.7035,0,0.02,-1.573,0,0,0,19.70354,3.356512,3.188464,False
18,549.7841,Talking,Follow,Surprise,1.074576,1.068407,1.429042,1.965708,302.5473,0.07780977,199.6947,0,0.02,-1.573,0,0,0,19.69474,3.356504,3.188568,False
18,550.0482,Talking,Follow,Surprise,1.074776,1.068488,1.428879,1.963792,302.5499,0.07855139,199.6991,0,0.02,-1.573,0,0,0,19.69912,3.356448,3.188482,False
18,550.3073,Talking,Follow,Surprise,1.075015,1.068526,1.428824,1.965904,302.548,0.07845817,199.7035,0,0.02,-1.573,0,0,0,19.70349,3.356488,3.188512,False
18,550.571,Talking,Follow,Surprise,1.075017,1.068356,1.429004,1.963506,302.5475,0.08353059,199.7024,0,0.02,-1.573,0,0,0,19.70244,3.356597,3.188682,False
18,550.8359,Talking,Follow,Surprise,1.074618,1.068375,1.428813,1.962272,302.5526,0.08358279,199.6969,0,0.02,-1.573,0,0,0,19.69685,3.356304,3.188367,False
18,551.1006,Talking,Follow,Surprise,1.074228,1.068513,1.428517,1.958567,302.5562,0.07484686,199.692,0,0.02,-1.573,0,0,0,19.69204,3.355958,3.187958,False
18,551.3641,Talking,Follow,Surprise,1.074104,1.068499,1.42866,1.958549,302.5598,0.06861813,199.6891,0,0.02,-1.573,0,0,0,19.68908,3.356041,3.18805,False
18,551.6236,Talking,Follow,Surprise,1.0747,1.068848,1.428428,1.968353,302.5563,0.06293556,199.7006,0,0.02,-1.573,0,0,0,19.70057,3.356133,3.188032,False
18,551.8939,Talking,Follow,Surprise,1.074716,1.068201,1.4287,1.963758,302.5537,0.06891195,199.6992,0,0.02,-1.573,0,0,0,19.69918,3.356179,3.188293,False
18,552.158,Talking,Follow,Surprise,1.074735,1.068767,1.428739,1.964236,302.553,0.06806961,199.6993,0,0.02,-1.573,0,0,0,19.69927,3.356398,3.188337,False
18,552.4219,Talking,Follow,Surprise,1.074635,1.068916,1.428553,1.967058,302.5542,0.06683517,199.6987,0,0.02,-1.573,0,0,0,19.69869,3.356246,3.188128,False
18,552.6918,Talking,Follow,Surprise,1.074652,1.068596,1.428684,1.96805,302.554,0.06899121,199.6982,0,0.02,-1.573,0,0,0,19.69819,3.356268,3.188257,False
18,552.959,Talking,Follow,Surprise,1.074393,1.068363,1.428727,1.9629,302.5588,0.07174261,199.6935,0,0.02,-1.573,0,0,0,19.69355,3.356151,3.18821,False
18,553.2231,Talking,Follow,Surprise,1.07473,1.068719,1.428932,1.962229,302.5544,0.07071453,199.698,0,0.02,-1.573,0,0,0,19.69802,3.356554,3.188517,False
18,553.4901,Talking,Follow,Surprise,1.074298,1.06818,1.42844,1.960911,302.5597,0.07035909,199.6937,0,0.02,-1.573,0,0,0,19.69369,3.355807,3.187908,False
18,553.757,Talking,Follow,Surprise,1.074496,1.068519,1.428401,1.96204,302.5599,0.06927992,199.6973,0,0.02,-1.573,0,0,0,19.69728,3.355942,3.187939,False
18,554.0233,Talking,Follow,Surprise,1.074742,1.068734,1.428783,1.964811,302.5555,0.06549452,199.6991,0,0.02,-1.573,0,0,0,19.69912,3.356429,3.188381,False
18,554.2866,Talking,Follow,Surprise,1.074449,1.06847,1.428792,1.95974,302.5592,0.0719476,199.6941,0,0.02,-1.573,0,0,0,19.69411,3.356261,3.18829,False
18,554.5579,Talking,Follow,Surprise,1.074587,1.068668,1.428573,1.96427,302.5594,0.06658749,199.6978,0,0.02,-1.573,0,0,0,19.69778,3.356171,3.188131,False
18,554.8227,Talking,Follow,Surprise,1.074493,1.068696,1.428323,1.964033,302.5604,0.06290128,199.6977,0,0.02,-1.573,0,0,0,19.69769,3.355926,3.187864,False
18,555.0895,Talking,Follow,Surprise,1.074437,1.068243,1.428795,1.960722,302.5621,0.07053933,199.6939,0,0.02,-1.573,0,0,0,19.69388,3.356188,3.188289,False
18,555.3563,Talking,Follow,Surprise,1.074192,1.068186,1.428539,1.958858,302.5638,0.07213855,199.6913,0,0.02,-1.573,0,0,0,19.6913,3.355863,3.187965,False
18,555.6224,Talking,Follow,Surprise,1.074714,1.068649,1.428831,1.95751,302.5605,0.07252079,199.6984,0,0.02,-1.573,0,0,0,19.69836,3.356436,3.188416,False
18,555.8904,Talking,Follow,Surprise,1.074759,1.068803,1.428625,1.963025,302.5565,0.06764177,199.7004,0,0.02,-1.573,0,0,0,19.70037,3.356314,3.188237,False
18,556.1577,Talking,Follow,Surprise,1.074288,1.068532,1.42862,1.960658,302.5596,0.06501777,199.6924,0,0.02,-1.573,0,0,0,19.69242,3.356074,3.188074,False
18,556.4228,Talking,Follow,Surprise,1.074525,1.068485,1.42863,1.960593,302.5597,0.06555463,199.6964,0,0.02,-1.573,0,0,0,19.69638,3.356144,3.188163,False
18,556.6906,Talking,Follow,Surprise,1.074861,1.069026,1.428718,1.969663,302.558,0.06437629,199.7015,0,0.02,-1.573,0,0,0,19.70153,3.356501,3.18836,False
18,556.9423,Talking,Follow,Surprise,1.074494,1.068422,1.428642,1.963435,302.5585,0.06762599,199.6958,0,0.02,-1.573,0,0,0,19.69577,3.356126,3.188164,False
18,557.2058,Talking,Follow,Surprise,1.074513,1.068363,1.42865,1.958831,302.5584,0.07040711,199.696,0,0.02,-1.573,0,0,0,19.69605,3.35612,3.188178,False
18,557.4724,Talking,Follow,Surprise,1.074501,1.068603,1.428416,1.963661,302.5588,0.06741045,199.6973,0,0.02,-1.573,0,0,0,19.69727,3.355982,3.187953,False
18,557.7359,Talking,Follow,Surprise,1.074677,1.068683,1.428543,1.965658,302.5572,0.06749371,199.6995,0,0.02,-1.573,0,0,0,19.69948,3.356177,3.188133,False
18,558.0026,Talking,Follow,Surprise,1.074577,1.068568,1.428751,1.96036,302.5561,0.06992162,199.6965,0,0.02,-1.573,0,0,0,19.69653,3.356295,3.188295,False
18,558.2692,Talking,Follow,Surprise,1.07428,1.068316,1.428746,1.956274,302.5599,0.07172092,199.6915,0,0.02,-1.573,0,0,0,19.69153,3.356117,3.18819,False
18,558.5307,Talking,Follow,Surprise,1.074409,1.068576,1.428689,1.956438,302.5602,0.06741342,199.694,0,0.02,-1.573,0,0,0,19.69405,3.356189,3.18818,False
18,558.7963,Talking,Follow,Surprise,1.074616,1.068753,1.428353,1.96219,302.5582,0.06471089,199.6996,0,0.02,-1.573,0,0,0,19.6996,3.35601,3.187933,False
18,559.0594,Talking,Follow,Surprise,1.074374,1.068355,1.428796,1.958091,302.5583,0.06961858,199.6928,0,0.02,-1.573,0,0,0,19.69281,3.356204,3.188269,False
18,559.3244,Talking,Follow,Surprise,1.074721,1.068703,1.428399,1.96378,302.5537,0.06738093,199.7011,0,0.02,-1.573,0,0,0,19.7011,3.356069,3.188012,False
18,559.5911,Talking,Follow,Surprise,1.074605,1.068607,1.428662,1.966628,302.5531,0.06773744,199.6976,0,0.02,-1.573,0,0,0,19.69755,3.356237,3.188221,False
18,559.858,Talking,Follow,Surprise,1.074791,1.068569,1.429166,1.960796,302.5529,0.07239322,199.6976,0,0.02,-1.573,0,0,0,19.69764,3.356736,3.188758,False
18,560.1247,Talking,Follow,Surprise,1.07442,1.068615,1.428551,1.958028,302.5547,0.06876776,199.6951,0,0.02,-1.573,0,0,0,19.69508,3.356081,3.188053,False
18,560.3911,Talking,Follow,Surprise,1.074368,1.06865,1.428435,1.958501,302.5573,0.06373078,199.6949,0,0.02,-1.573,0,0,0,19.6949,3.355972,3.187927,False
18,560.6577,Talking,Follow,Surprise,1.074503,1.068561,1.428587,1.961969,302.5568,0.06459682,199.6963,0,0.02,-1.573,0,0,0,19.69627,3.356123,3.188116,False
18,560.9077,Talking,Follow,Surprise,1.074,1.068441,1.428269,1.96314,302.5635,0.0588972,199.6897,0,0.02,-1.573,0,0,0,19.68967,3.35564,3.187647,False
18,561.1748,Talking,Follow,Surprise,1.073832,1.068596,1.428326,1.960438,302.5707,0.05735728,199.6865,0,0.02,-1.573,0,0,0,19.68649,3.355686,3.187644,False
18,561.426,Talking,Follow,Surprise,1.07344,1.067807,1.428219,1.955541,302.5768,0.06290427,199.6805,0,0.02,-1.573,0,0,0,19.68051,3.355218,3.187412,False
18,561.6764,Talking,Follow,Surprise,1.073171,1.068172,1.428017,1.951661,302.5854,0.05728382,199.6772,0,0.02,-1.573,0,0,0,19.67718,3.355065,3.18713,False
18,561.9448,Talking,Follow,Surprise,1.073565,1.068267,1.428467,1.945803,302.5844,0.05912981,199.6811,0,0.02,-1.573,0,0,0,19.68112,3.355624,3.187687,False
18,562.2094,Talking,Follow,Surprise,1.073849,1.068404,1.428118,1.949171,302.581,0.05688042,199.688,0,0.02,-1.573,0,0,0,19.68803,3.355444,3.187453,False
18,562.4747,Talking,Follow,Surprise,1.073695,1.068333,1.428386,1.954302,302.5796,0.05596364,199.6838,0,0.02,-1.573,0,0,0,19.68381,3.355613,3.187654,False
18,562.7374,Talking,Follow,Surprise,1.073512,1.067937,1.428774,1.94579,302.5842,0.06537232,199.6784,0,0.02,-1.573,0,0,0,19.67836,3.355778,3.187958,False
18,562.99,Talking,Follow,Surprise,1.073749,1.067921,1.428879,1.935875,302.5823,0.0759392,199.6817,0,0.02,-1.573,0,0,0,19.68175,3.355943,3.188136,False
18,563.2608,Talking,Follow,Surprise,1.074228,1.068298,1.428716,1.940405,302.5759,0.08104304,199.6908,0,0.02,-1.573,0,0,0,19.69083,3.356067,3.188144,False
18,563.5259,Talking,Follow,Surprise,1.074574,1.067878,1.429184,1.937584,302.5652,0.09333565,199.6938,0,0.02,-1.573,0,0,0,19.69385,3.356466,3.188701,False
18,563.7913,Talking,Follow,Surprise,1.074286,1.067891,1.428903,1.9326,302.5635,0.09701392,199.6907,0,0.02,-1.573,0,0,0,19.69067,3.356127,3.18834,False
18,564.0562,Talking,Follow,Surprise,1.074409,1.068184,1.428755,1.937467,302.5603,0.0952463,199.6936,0,0.02,-1.573,0,0,0,19.69366,3.356125,3.188242,False
18,564.3207,Talking,Follow,Surprise,1.074653,1.067912,1.429136,1.939815,302.5597,0.09599574,199.6955,0,0.02,-1.573,0,0,0,19.69547,3.356459,3.188683,False
18,564.5892,Talking,Follow,Surprise,1.074399,1.067897,1.429206,1.933464,302.5581,0.0986826,199.6908,0,0.02,-1.573,0,0,0,19.69075,3.356436,3.188663,False
18,564.8543,Talking,Follow,Surprise,1.074914,1.067954,1.429497,1.937222,302.5516,0.1042447,199.6977,0,0.02,-1.573,0,0,0,19.6977,3.356879,3.189111,False
18,565.1169,Talking,Follow,Surprise,1.075229,1.068563,1.429164,1.949245,302.5451,0.09762739,199.705,0,0.02,-1.573,0,0,0,19.70505,3.356872,3.188903,False
18,565.3821,Talking,Follow,Surprise,1.075016,1.068213,1.429142,1.949312,302.5433,0.0957315,199.7016,0,0.02,-1.573,0,0,0,19.70158,3.356675,3.188811,False
18,565.6489,Talking,Follow,Surprise,1.075302,1.069096,1.428293,1.964495,302.5334,0.07600899,199.7116,0,0.02,-1.573,0,0,0,19.71158,3.356283,3.188108,False
18,565.9113,Talking,Follow,Surprise,1.075375,1.06845,1.429349,1.959316,302.532,0.08688794,199.7064,0,0.02,-1.573,0,0,0,19.70641,3.357049,3.189127,False
18,566.1824,Talking,Follow,Surprise,1.075608,1.068647,1.428969,1.969924,302.5278,0.08388468,199.7126,0,0.02,-1.573,0,0,0,19.71264,3.356845,3.188848,False
18,566.452,Talking,Follow,Surprise,1.075593,1.068303,1.429579,1.964517,302.5322,0.09722522,199.7087,0,0.02,-1.573,0,0,0,19.7087,3.357279,3.189417,False
18,566.7216,Talking,Follow,Surprise,1.074968,1.06882,1.428732,1.965987,302.5361,0.08898729,199.7032,0,0.02,-1.573,0,0,0,19.70325,3.356483,3.188409,False
18,566.9869,Talking,Follow,Surprise,1.074909,1.068636,1.428434,1.968239,302.5356,0.07788335,199.7041,0,0.02,-1.573,0,0,0,19.70406,3.356139,3.188108,False
18,567.2508,Talking,Follow,Surprise,1.075867,1.068984,1.429139,1.974452,302.5294,0.08064525,199.716,0,0.02,-1.573,0,0,0,19.716,3.357185,3.189095,False
18,567.5175,Talking,Follow,Surprise,1.075441,1.068177,1.428924,1.966114,302.5306,0.08690713,199.7101,0,0.02,-1.573,0,0,0,19.71009,3.356604,3.188749,False
18,567.7877,Talking,Follow,Surprise,1.075262,1.068554,1.429029,1.965528,302.5313,0.08732746,199.7064,0,0.02,-1.573,0,0,0,19.70643,3.356759,3.188787,False
18,568.054,Talking,Follow,Surprise,1.075154,1.068985,1.428608,1.970931,302.5353,0.0791235,199.7072,0,0.02,-1.573,0,0,0,19.70715,3.356483,3.188355,False
18,568.3218,Talking,Follow,Surprise,1.075001,1.068517,1.428925,1.964624,302.541,0.07835826,199.7027,0,0.02,-1.573,0,0,0,19.70266,3.356571,3.188601,False
18,568.5882,Talking,Follow,Surprise,1.075591,1.068933,1.428537,1.972034,302.532,0.0744475,199.715,0,0.02,-1.573,0,0,0,19.71498,3.356543,3.188436,False
18,568.8593,Talking,Follow,Surprise,1.075566,1.068826,1.428878,1.974425,302.5293,0.07763743,199.7125,0,0.02,-1.573,0,0,0,19.7125,3.356807,3.188748,False
18,569.1238,Talking,Follow,Surprise,1.075321,1.068967,1.428804,1.972804,302.5302,0.07823963,199.7088,0,0.02,-1.573,0,0,0,19.70878,3.356705,3.188596,False
18,569.3909,Talking,Follow,Surprise,1.076071,1.069172,1.428882,1.978294,302.5142,0.07594176,199.721,0,0.02,-1.573,0,0,0,19.721,3.35708,3.188922,False
18,569.6548,Talking,Follow,Surprise,1.07509,1.068515,1.428943,1.970272,302.5255,0.08108971,199.704,0,0.02,-1.573,0,0,0,19.70405,3.356615,3.188649,False
18,569.9246,Talking,Follow,Surprise,1.075276,1.069314,1.428793,1.970151,302.5265,0.06650465,199.7081,0,0.02,-1.573,0,0,0,19.70811,3.35679,3.18857,False
18,570.1888,Talking,Follow,Surprise,1.075449,1.069034,1.428956,1.970065,302.5257,0.06827374,199.71,0,0.02,-1.573,0,0,0,19.71004,3.356904,3.188782,False
18,570.4557,Talking,Follow,Surprise,1.075388,1.069043,1.428235,1.972961,302.5233,0.06154426,199.7134,0,0.02,-1.573,0,0,0,19.71337,3.356243,3.188083,False
18,570.7226,Talking,Follow,Surprise,1.076221,1.068909,1.428771,1.973806,302.5093,0.06932359,199.7242,0,0.02,-1.573,0,0,0,19.72421,3.356946,3.188868,False
