id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
12,278.1219,Talking,Follow,Anger,1.059794,1.120656,1.500361,1.189183,327.5788,359.8806,199.0258,0,0.02,-1.573,0,0,0,19.02584,3.432223,3.250956,False
12,278.3832,Talking,Follow,Anger,1.060416,1.119771,1.500883,1.174035,327.5646,359.8858,199.0332,0,0.02,-1.573,0,0,0,19.03321,3.432598,3.251651,False
12,278.6476,Talking,Follow,Anger,1.059496,1.120201,1.500882,1.169368,327.5704,359.8789,199.0179,0,0.02,-1.573,0,0,0,19.01789,3.432451,3.251351,False
12,278.9091,Talking,Follow,Anger,1.059875,1.120314,1.499886,1.171686,327.5632,359.8722,199.0299,0,0.02,-1.573,0,0,0,19.02992,3.431713,3.250533,False
12,279.1687,Talking,Follow,Anger,1.06018,1.119699,1.500855,1.161631,327.557,359.8829,199.0294,0,0.02,-1.573,0,0,0,19.02944,3.432477,3.251548,False
12,279.4334,Talking,Follow,Anger,1.059775,1.119795,1.500903,1.157392,327.5606,359.8857,199.0224,0,0.02,-1.573,0,0,0,19.02242,3.432427,3.251462,False
12,279.6911,Talking,Follow,Anger,1.060399,1.120463,1.499702,1.178807,327.5597,359.8851,199.0397,0,0.02,-1.573,0,0,0,19.03972,3.431757,3.250529,False
12,279.9505,Talking,Follow,Anger,1.059575,1.120309,1.500887,1.181249,327.5649,359.8845,199.0192,0,0.02,-1.573,0,0,0,19.01917,3.432515,3.251381,False
12,280.2093,Talking,Follow,Anger,1.059763,1.120158,1.500411,1.185544,327.5683,359.8837,199.0251,0,0.02,-1.573,0,0,0,19.02505,3.432098,3.250992,False
12,280.4687,Talking,Follow,Anger,1.060737,1.119956,1.49989,1.183046,327.542,359.8917,199.0443,0,0.02,-1.573,0,0,0,19.04427,3.431868,3.250817,False
12,280.7288,Talking,Follow,Anger,1.05942,1.120065,1.500264,1.184427,327.5657,359.8859,199.0202,0,0.02,-1.573,0,0,0,19.02017,3.431831,3.250742,False
12,280.9875,Talking,Follow,Anger,1.05932,1.119981,1.500753,1.176738,327.577,359.8834,199.0157,0,0.02,-1.573,0,0,0,19.01569,3.432211,3.251172,False
12,281.2392,Talking,Follow,Anger,1.060583,1.11996,1.500301,1.16932,327.5523,359.8824,199.0393,0,0.02,-1.573,0,0,0,19.03934,3.43219,3.251156,False
12,281.5018,Talking,Follow,Anger,1.060285,1.120271,1.500489,1.174515,327.5515,359.8856,199.0333,0,0.02,-1.573,0,0,0,19.03329,3.432366,3.251236,False
12,281.7603,Talking,Follow,Anger,1.059906,1.120655,1.499946,1.175237,327.5506,359.874,199.0301,0,0.02,-1.573,0,0,0,19.0301,3.431886,3.2506,False
12,282.0203,Talking,Follow,Anger,1.059923,1.120375,1.50045,1.17908,327.5695,359.8801,199.0275,0,0.02,-1.573,0,0,0,19.02748,3.432253,3.251082,False
12,282.2794,Talking,Follow,Anger,1.060523,1.120047,1.500262,1.175668,327.5497,359.8816,199.0386,0,0.02,-1.573,0,0,0,19.03856,3.432164,3.2511,False
12,282.5387,Talking,Follow,Anger,1.059443,1.12054,1.500427,1.183301,327.5733,359.8802,199.0196,0,0.02,-1.573,0,0,0,19.01961,3.432137,3.250904,False
12,282.7946,Talking,Follow,Anger,1.059711,1.120383,1.500199,1.190817,327.5779,359.8801,199.0254,0,0.02,-1.573,0,0,0,19.02539,3.431964,3.250775,False
12,283.0586,Talking,Follow,Anger,1.059717,1.120472,1.500095,1.191427,327.5805,359.8781,199.0261,0,0.02,-1.573,0,0,0,19.02609,3.431901,3.250679,False
12,283.3213,Talking,Follow,Anger,1.059999,1.120402,1.50032,1.189042,327.5697,359.8796,199.0295,0,0.02,-1.573,0,0,0,19.02949,3.432168,3.250984,False
12,283.5789,Talking,Follow,Anger,1.060442,1.120315,1.499738,1.19781,327.572,359.8792,199.0402,0,0.02,-1.573,0,0,0,19.04022,3.431756,3.250578,False
12,283.8431,Talking,Follow,Anger,1.060214,1.120188,1.50011,1.18967,327.5611,359.8813,199.0343,0,0.02,-1.573,0,0,0,19.03428,3.431978,3.250855,False
12,284.1056,Talking,Follow,Anger,1.060491,1.12009,1.500543,1.187296,327.5511,359.8846,199.0364,0,0.02,-1.573,0,0,0,19.03641,3.43242,3.251355,False
12,284.3689,Talking,Follow,Anger,1.060454,1.120153,1.500215,1.181884,327.5493,359.8848,199.0377,0,0.02,-1.573,0,0,0,19.03768,3.432135,3.251032,False
12,284.6313,Talking,Follow,Anger,1.060228,1.120237,1.500438,1.188017,327.559,359.8905,199.0326,0,0.02,-1.573,0,0,0,19.03265,3.432292,3.25117,False
12,284.8884,Talking,Follow,Anger,1.059283,1.120386,1.500143,1.197812,327.5834,359.8846,199.0186,0,0.02,-1.573,0,0,0,19.01859,3.431784,3.250583,False
12,285.1509,Talking,Follow,Anger,1.060289,1.120149,1.50016,1.186819,327.568,359.8834,199.0352,0,0.02,-1.573,0,0,0,19.03525,3.432033,3.250926,False
12,285.4146,Talking,Follow,Anger,1.059546,1.120181,1.500419,1.179346,327.5734,359.8842,199.0214,0,0.02,-1.573,0,0,0,19.02137,3.432046,3.25093,False
12,285.6651,Talking,Follow,Anger,1.060165,1.119958,1.500516,1.17172,327.5551,359.8819,199.0311,0,0.02,-1.573,0,0,0,19.03113,3.432253,3.251223,False
12,285.9277,Talking,Follow,Anger,1.059721,1.120694,1.499748,1.188945,327.5722,359.8784,199.0282,0,0.02,-1.573,0,0,0,19.02815,3.431664,3.250352,False
12,286.1865,Talking,Follow,Anger,1.059658,1.120433,1.499854,1.193925,327.5797,359.877,199.0265,0,0.02,-1.573,0,0,0,19.0265,3.431655,3.250431,False
12,286.4502,Talking,Follow,Anger,1.06062,1.120623,1.499694,1.20635,327.5679,359.8831,199.0434,0,0.02,-1.573,0,0,0,19.04345,3.431871,3.250594,False
12,286.7004,Talking,Follow,Anger,1.059675,1.119829,1.501021,1.177534,327.5587,359.8832,199.0201,0,0.02,-1.573,0,0,0,19.02007,3.432512,3.25154,False
12,286.9675,Talking,Follow,Anger,1.05919,1.120523,1.500049,1.180431,327.5735,359.8764,199.0176,0,0.02,-1.573,0,0,0,19.01756,3.431714,3.250463,False
12,287.2328,Talking,Follow,Anger,1.060017,1.119476,1.501615,1.158418,327.5694,359.8862,199.0224,0,0.02,-1.573,0,0,0,19.02237,3.433037,3.252214,False
12,287.4923,Talking,Follow,Anger,1.060752,1.120391,1.499551,1.17718,327.5515,359.8862,199.0464,0,0.02,-1.573,0,0,0,19.04645,3.431709,3.250502,False
12,287.7522,Talking,Follow,Anger,1.060063,1.120545,1.499932,1.191134,327.558,359.8849,199.0328,0,0.02,-1.573,0,0,0,19.03279,3.431886,3.250638,False
12,288.0168,Talking,Follow,Anger,1.059829,1.120176,1.500124,1.192333,327.573,359.8834,199.0278,0,0.02,-1.573,0,0,0,19.02778,3.431868,3.250743,False
12,288.2809,Talking,Follow,Anger,1.059868,1.120018,1.500974,1.173251,327.5647,359.8819,199.0236,0,0.02,-1.573,0,0,0,19.02356,3.43259,3.251559,False
12,288.5458,Talking,Follow,Anger,1.059541,1.120066,1.500622,1.168272,327.5744,359.8835,199.0201,0,0.02,-1.573,0,0,0,19.02013,3.43219,3.25112,False
12,288.8107,Talking,Follow,Anger,1.059978,1.120446,1.499855,1.183328,327.5676,359.8787,199.0318,0,0.02,-1.573,0,0,0,19.03181,3.431759,3.250537,False
12,289.077,Talking,Follow,Anger,1.060163,1.12022,1.499975,1.1901,327.5682,359.8857,199.0342,0,0.02,-1.573,0,0,0,19.03421,3.431851,3.25071,False
12,289.3435,Talking,Follow,Anger,1.060183,1.119877,1.500804,1.173093,327.5509,359.8838,199.0298,0,0.02,-1.573,0,0,0,19.02979,3.43249,3.251501,False
12,289.6081,Talking,Follow,Anger,1.060261,1.119932,1.500578,1.167886,327.5441,359.8887,199.0324,0,0.02,-1.573,0,0,0,19.03238,3.432329,3.251313,False
12,289.871,Talking,Follow,Anger,1.059841,1.120282,1.499908,1.181177,327.5695,359.891,199.0292,0,0.02,-1.573,0,0,0,19.02923,3.431711,3.250542,False
12,290.1378,Talking,Follow,Anger,1.060601,1.120441,1.499918,1.187651,327.5498,359.8825,199.0418,0,0.02,-1.573,0,0,0,19.04184,3.432006,3.250799,False
12,290.4005,Talking,Follow,Anger,1.060182,1.119992,1.500917,1.179179,327.5555,359.8865,199.0291,0,0.02,-1.573,0,0,0,19.02911,3.432628,3.251608,False
12,290.6542,Talking,Follow,Anger,1.060326,1.119837,1.500861,1.182739,327.5544,359.8885,199.0318,0,0.02,-1.573,0,0,0,19.03183,3.432572,3.251601,False
12,290.9188,Talking,Follow,Anger,1.059637,1.12031,1.500011,1.174918,327.558,359.8819,199.0252,0,0.02,-1.573,0,0,0,19.02523,3.43175,3.250573,False
12,291.1768,Talking,Follow,Anger,1.059881,1.120371,1.499946,1.18529,327.5716,359.882,199.0297,0,0.02,-1.573,0,0,0,19.02969,3.431787,3.250592,False
12,291.4318,Talking,Follow,Anger,1.059822,1.120164,1.500593,1.182583,327.5733,359.8826,199.025,0,0.02,-1.573,0,0,0,19.02498,3.432281,3.251184,False
12,291.6967,Talking,Follow,Anger,1.059279,1.120023,1.500553,1.168551,327.5794,359.8765,199.0162,0,0.02,-1.573,0,0,0,19.01617,3.432033,3.250969,False
12,291.9622,Talking,Follow,Anger,1.06019,1.119975,1.500215,1.18173,327.5739,359.8891,199.0333,0,0.02,-1.573,0,0,0,19.03328,3.431996,3.250946,False
12,292.2265,Talking,Follow,Anger,1.060577,1.120622,1.499544,1.192503,327.5499,359.8788,199.0436,0,0.02,-1.573,0,0,0,19.04359,3.431722,3.250438,False
12,292.4923,Talking,Follow,Anger,1.059903,1.11999,1.500373,1.185569,327.5607,359.8847,199.0276,0,0.02,-1.573,0,0,0,19.02759,3.432054,3.251002,False
12,292.7572,Talking,Follow,Anger,1.060867,1.120262,1.500062,1.186253,327.5484,359.8907,199.0454,0,0.02,-1.573,0,0,0,19.04545,3.432161,3.251023,False
12,293.0233,Talking,Follow,Anger,1.060033,1.120403,1.500991,1.177674,327.5554,359.8889,199.0262,0,0.02,-1.573,0,0,0,19.02621,3.43278,3.251629,False
12,293.2873,Talking,Follow,Anger,1.059417,1.120645,1.499085,1.197563,327.5761,359.8777,199.0269,0,0.02,-1.573,0,0,0,19.02689,3.43096,3.249626,False
12,293.5385,Talking,Follow,Anger,1.059621,1.120391,1.500607,1.183666,327.5701,359.8773,199.0215,0,0.02,-1.573,0,0,0,19.02154,3.432305,3.251132,False
12,293.7981,Talking,Follow,Anger,1.06026,1.120193,1.500347,1.184531,327.5657,359.8872,199.0337,0,0.02,-1.573,0,0,0,19.03369,3.432206,3.251094,False
12,294.0667,Talking,Follow,Anger,1.06038,1.120173,1.500408,1.186665,327.5703,359.8937,199.0353,0,0.02,-1.573,0,0,0,19.03533,3.432291,3.251191,False
12,294.3314,Talking,Follow,Anger,1.060053,1.120729,1.499638,1.19838,327.5715,359.8845,199.0343,0,0.02,-1.573,0,0,0,19.03432,3.431679,3.250357,False
12,294.5946,Talking,Follow,Anger,1.060337,1.120302,1.500708,1.186914,327.5633,359.8909,199.0329,0,0.02,-1.573,0,0,0,19.03289,3.432588,3.251461,False
12,294.8617,Talking,Follow,Anger,1.059391,1.12038,1.500886,1.1768,327.575,359.8849,199.0161,0,0.02,-1.573,0,0,0,19.01612,3.43248,3.25132,False
12,295.1279,Talking,Follow,Anger,1.059933,1.120314,1.500225,1.183946,327.5731,359.8814,199.0289,0,0.02,-1.573,0,0,0,19.02894,3.432034,3.250872,False
12,295.3919,Talking,Follow,Anger,1.060046,1.120126,1.500607,1.181781,327.5711,359.8876,199.0286,0,0.02,-1.573,0,0,0,19.02863,3.432351,3.25127,False
12,295.6577,Talking,Follow,Anger,1.060304,1.120085,1.500757,1.172259,327.5641,359.8922,199.0321,0,0.02,-1.573,0,0,0,19.03208,3.432552,3.251496,False
12,295.9186,Talking,Follow,Anger,1.059739,1.120111,1.500437,1.175421,327.5752,359.8939,199.0245,0,0.02,-1.573,0,0,0,19.0245,3.4321,3.25101,False
12,296.1781,Talking,Follow,Anger,1.060466,1.120511,1.500171,1.1843,327.5611,359.8859,199.0381,0,0.02,-1.573,0,0,0,19.03813,3.432214,3.250994,False
12,296.4288,Talking,Follow,Anger,1.060351,1.120124,1.500614,1.18329,327.5554,359.8864,199.0337,0,0.02,-1.573,0,0,0,19.03368,3.432451,3.251376,False
12,296.6956,Talking,Follow,Anger,1.059798,1.12021,1.500169,1.18724,327.5797,359.8918,199.027,0,0.02,-1.573,0,0,0,19.02702,3.43191,3.250776,False
12,296.9595,Talking,Follow,Anger,1.060288,1.1206,1.499979,1.201954,327.5743,359.8918,199.0363,0,0.02,-1.573,0,0,0,19.03627,3.432015,3.250755,False
12,297.2256,Talking,Follow,Anger,1.059948,1.120427,1.500132,1.198189,327.5703,359.8882,199.0297,0,0.02,-1.573,0,0,0,19.02972,3.431993,3.25079,False
12,297.4875,Talking,Follow,Anger,1.059482,1.120207,1.500395,1.185516,327.5697,359.8878,199.0204,0,0.02,-1.573,0,0,0,19.02045,3.432013,3.250886,False
12,297.7397,Talking,Follow,Anger,1.060314,1.119683,1.501184,1.168489,327.5521,359.8878,199.0298,0,0.02,-1.573,0,0,0,19.02978,3.432809,3.251904,False
12,298.0075,Talking,Follow,Anger,1.059739,1.120153,1.500761,1.160756,327.5589,359.8868,199.0226,0,0.02,-1.573,0,0,0,19.02263,3.432403,3.251315,False
12,298.2698,Talking,Follow,Anger,1.060068,1.120584,1.499467,1.192338,327.578,359.886,199.0355,0,0.02,-1.573,0,0,0,19.03555,3.431484,3.250199,False
12,298.52,Talking,Follow,Anger,1.060476,1.120596,1.500052,1.203951,327.5699,359.8881,199.039,0,0.02,-1.573,0,0,0,19.03898,3.432138,3.250886,False
12,298.7871,Talking,Follow,Anger,1.060556,1.120214,1.499969,1.20916,327.5651,359.8907,199.0408,0,0.02,-1.573,0,0,0,19.04079,3.431966,3.250834,False
12,299.0556,Talking,Follow,Anger,1.059649,1.12022,1.500916,1.178559,327.5648,359.8891,199.0202,0,0.02,-1.573,0,0,0,19.02025,3.432536,3.251433,False
12,299.3183,Talking,Follow,Anger,1.059173,1.120322,1.500202,1.190364,327.5823,359.8808,199.0164,0,0.02,-1.573,0,0,0,19.01641,3.431782,3.250602,False
12,299.5823,Talking,Follow,Anger,1.060329,1.120486,1.499923,1.197007,327.5698,359.8851,199.0373,0,0.02,-1.573,0,0,0,19.03727,3.431942,3.250716,False
12,299.8327,Talking,Follow,Anger,1.059613,1.119103,1.501694,1.154583,327.564,359.8902,199.0152,0,0.02,-1.573,0,0,0,19.01518,3.432864,3.252157,False
12,300.0921,Talking,Follow,Anger,1.05922,1.11851,1.502585,1.104745,327.5518,359.897,199.0035,0,0.02,-1.573,0,0,0,19.00352,3.433351,3.252871,False
12,300.3469,Talking,Follow,Anger,1.059588,1.118646,1.501724,1.091132,327.5536,359.9001,199.0146,0,0.02,-1.573,0,0,0,19.01459,3.432736,3.252177,False
12,300.6135,Talking,Follow,Anger,1.059805,1.118798,1.500866,1.099698,327.5585,359.903,199.0231,0,0.02,-1.573,0,0,0,19.02313,3.432084,3.251437,False
12,300.8788,Talking,Follow,Anger,1.06,1.118862,1.500707,1.110298,327.555,359.9034,199.0273,0,0.02,-1.573,0,0,0,19.02729,3.432022,3.25135,False
12,301.1438,Talking,Follow,Anger,1.059513,1.119177,1.501373,1.109681,327.5538,359.8978,199.0154,0,0.02,-1.573,0,0,0,19.01535,3.432568,3.251821,False
12,301.4107,Talking,Follow,Anger,1.058752,1.119085,1.501656,1.101748,327.5716,359.8949,199.0011,0,0.02,-1.573,0,0,0,19.00105,3.432558,3.251841,False
12,301.6753,Talking,Follow,Anger,1.059801,1.119237,1.500636,1.110368,327.559,359.884,199.0244,0,0.02,-1.573,0,0,0,19.02439,3.432017,3.251218,False
12,301.9382,Talking,Follow,Anger,1.059649,1.118646,1.502412,1.1012,327.5536,359.8955,199.0117,0,0.02,-1.573,0,0,0,19.01166,3.433371,3.252847,False
12,302.1989,Talking,Follow,Anger,1.059541,1.118526,1.502336,1.094494,327.5657,359.9111,199.0103,0,0.02,-1.573,0,0,0,19.0103,3.433231,3.25274,False
12,302.4651,Talking,Follow,Anger,1.058711,1.119076,1.50114,1.104028,327.575,359.8957,199.0033,0,0.02,-1.573,0,0,0,19.00333,3.43208,3.251339,False
12,302.7349,Talking,Follow,Anger,1.059982,1.118775,1.501439,1.10245,327.5488,359.8991,199.0228,0,0.02,-1.573,0,0,0,19.02279,3.432643,3.252035,False
12,303.0041,Talking,Follow,Anger,1.059728,1.118887,1.501654,1.112961,327.5586,359.9078,199.0173,0,0.02,-1.573,0,0,0,19.01732,3.432793,3.252156,False
12,303.2546,Talking,Follow,Anger,1.058644,1.11857,1.50283,1.095938,327.5695,359.9092,198.9925,0,0.02,-1.573,0,0,0,18.99252,3.433411,3.252915,False
12,303.5232,Talking,Follow,Anger,1.059744,1.118854,1.502008,1.093485,327.5629,359.9087,199.0155,0,0.02,-1.573,0,0,0,19.01556,3.433105,3.252496,False
12,303.7871,Talking,Follow,Anger,1.059575,1.118994,1.50112,1.108483,327.5578,359.9032,199.0178,0,0.02,-1.573,0,0,0,19.01783,3.432303,3.251602,False
12,304.0379,Talking,Follow,Anger,1.059127,1.118713,1.502397,1.100436,327.5653,359.9014,199.0031,0,0.02,-1.573,0,0,0,19.00306,3.433218,3.252663,False
12,304.2957,Talking,Follow,Anger,1.059712,1.118865,1.502036,1.101653,327.5576,359.9014,199.0149,0,0.02,-1.573,0,0,0,19.01486,3.433124,3.252512,False
12,304.5619,Talking,Follow,Anger,1.059515,1.119068,1.501146,1.107244,327.5545,359.8928,199.0167,0,0.02,-1.573,0,0,0,19.01669,3.432331,3.251606,False
12,304.8131,Talking,Follow,Anger,1.059655,1.118657,1.502477,1.097166,327.5547,359.902,199.0114,0,0.02,-1.573,0,0,0,19.01139,3.433434,3.25291,False
12,305.0763,Talking,Follow,Anger,1.05911,1.118767,1.502055,1.095072,327.5668,359.9038,199.0047,0,0.02,-1.573,0,0,0,19.00472,3.432924,3.252334,False
12,305.3433,Talking,Follow,Anger,1.060141,1.119378,1.499864,1.116543,327.5441,359.8902,199.0345,0,0.02,-1.573,0,0,0,19.03448,3.431476,3.250599,False
12,305.6067,Talking,Follow,Anger,1.059332,1.119201,1.501669,1.120488,327.5619,359.8905,199.0106,0,0.02,-1.573,0,0,0,19.01064,3.432786,3.252041,False
12,305.8707,Talking,Follow,Anger,1.059551,1.118889,1.502276,1.102391,327.5569,359.8956,199.0108,0,0.02,-1.573,0,0,0,19.0108,3.433296,3.252686,False
12,306.1211,Talking,Follow,Anger,1.059684,1.118861,1.501301,1.106092,327.5561,359.8988,199.0186,0,0.02,-1.573,0,0,0,19.01862,3.432456,3.251808,False
12,306.3832,Talking,Follow,Anger,1.059328,1.119377,1.501053,1.127287,327.5651,359.8928,199.0141,0,0.02,-1.573,0,0,0,19.0141,3.432289,3.251458,False
12,306.6469,Talking,Follow,Anger,1.058665,1.118872,1.502594,1.093445,327.5689,359.8965,198.9942,0,0.02,-1.573,0,0,0,18.99423,3.433303,3.252698,False
12,306.9099,Talking,Follow,Anger,1.058964,1.119188,1.501423,1.11059,327.5782,359.8874,199.0059,0,0.02,-1.573,0,0,0,19.00591,3.432448,3.251689,False
12,307.1786,Talking,Follow,Anger,1.059213,1.119247,1.501556,1.114599,327.5769,359.8876,199.0093,0,0.02,-1.573,0,0,0,19.00931,3.432663,3.251896,False
12,307.4458,Talking,Follow,Anger,1.059685,1.118802,1.50163,1.111609,327.5653,359.8982,199.0167,0,0.02,-1.573,0,0,0,19.01675,3.432732,3.25212,False
12,307.7121,Talking,Follow,Anger,1.059887,1.119121,1.501871,1.112597,327.5467,359.8963,199.0187,0,0.02,-1.573,0,0,0,19.01873,3.433112,3.252413,False
12,307.9786,Talking,Follow,Anger,1.060101,1.119061,1.501411,1.111489,327.5398,359.8961,199.0249,0,0.02,-1.573,0,0,0,19.02493,3.432747,3.252048,False
12,308.2429,Talking,Follow,Anger,1.059402,1.118771,1.502167,1.100589,327.5516,359.9,199.0089,0,0.02,-1.573,0,0,0,19.00895,3.433116,3.252536,False
12,308.507,Talking,Follow,Anger,1.059772,1.119182,1.501142,1.114328,327.5465,359.8969,199.021,0,0.02,-1.573,0,0,0,19.02099,3.432443,3.251686,False
12,308.7677,Talking,Follow,Anger,1.059607,1.118882,1.502035,1.108092,327.5544,359.8999,199.0131,0,0.02,-1.573,0,0,0,19.01312,3.433096,3.252477,False
12,309.0351,Talking,Follow,Anger,1.059751,1.11902,1.501445,1.115927,327.5533,359.899,199.0189,0,0.02,-1.573,0,0,0,19.01891,3.432657,3.251966,False
12,309.2955,Talking,Follow,Anger,1.059192,1.119021,1.501873,1.111061,327.5598,359.8952,199.0071,0,0.02,-1.573,0,0,0,19.00714,3.432867,3.252188,False
12,309.5582,Talking,Follow,Anger,1.059488,1.119298,1.500452,1.130778,327.5641,359.8893,199.0202,0,0.02,-1.573,0,0,0,19.02023,3.431775,3.250942,False
12,309.825,Talking,Follow,Anger,1.059085,1.1188,1.502865,1.110197,327.5672,359.8959,198.9996,0,0.02,-1.573,0,0,0,18.99965,3.433652,3.253092,False
12,310.0773,Talking,Follow,Anger,1.059626,1.118876,1.501978,1.094828,327.5515,359.895,199.0137,0,0.02,-1.573,0,0,0,19.01376,3.433049,3.252429,False
12,310.3443,Talking,Follow,Anger,1.059776,1.118809,1.50174,1.100918,327.5536,359.8999,199.0176,0,0.02,-1.573,0,0,0,19.01762,3.432861,3.252253,False
12,310.6089,Talking,Follow,Anger,1.059533,1.118979,1.501413,1.096875,327.5511,359.8957,199.0155,0,0.02,-1.573,0,0,0,19.01546,3.432547,3.251865,False
12,310.8785,Talking,Follow,Anger,1.060384,1.119043,1.501866,1.108977,327.5409,359.8985,199.027,0,0.02,-1.573,0,0,0,19.02704,3.433236,3.25257,False
12,311.1448,Talking,Follow,Anger,1.058823,1.118711,1.502321,1.108438,327.563,359.8984,198.9984,0,0.02,-1.573,0,0,0,18.99841,3.433055,3.252492,False
12,311.4097,Talking,Follow,Anger,1.059386,1.118899,1.501854,1.10391,327.5604,359.8985,199.0105,0,0.02,-1.573,0,0,0,19.01048,3.432872,3.252234,False
12,311.6752,Talking,Follow,Anger,1.059133,1.119128,1.501561,1.10719,327.5729,359.894,199.0079,0,0.02,-1.573,0,0,0,19.00795,3.432604,3.251874,False
12,311.9433,Talking,Follow,Anger,1.059504,1.118878,1.501414,1.111706,327.5649,359.8969,199.015,0,0.02,-1.573,0,0,0,19.01497,3.432507,3.251857,False
12,312.2089,Talking,Follow,Anger,1.059115,1.119002,1.501943,1.108677,327.5741,359.8921,199.0055,0,0.02,-1.573,0,0,0,19.00546,3.4329,3.25223,False
12,312.4714,Talking,Follow,Anger,1.059545,1.118838,1.502281,1.09949,327.5617,359.8997,199.0107,0,0.02,-1.573,0,0,0,19.01068,3.433283,3.252689,False
12,312.7361,Talking,Follow,Anger,1.059385,1.11874,1.502476,1.104371,327.5571,359.8973,199.0069,0,0.02,-1.573,0,0,0,19.00689,3.433377,3.252822,False
12,312.9948,Talking,Follow,Anger,1.059436,1.119096,1.501762,1.107619,327.5571,359.8953,199.0118,0,0.02,-1.573,0,0,0,19.01183,3.432867,3.252163,False
12,313.2483,Talking,Follow,Anger,1.059577,1.118956,1.501639,1.105666,327.5564,359.8955,199.0149,0,0.02,-1.573,0,0,0,19.0149,3.432756,3.252093,False
12,313.5098,Talking,Follow,Anger,1.059129,1.119066,1.50171,1.1122,327.5628,359.8963,199.007,0,0.02,-1.573,0,0,0,19.00702,3.432717,3.252014,False
12,313.7791,Talking,Follow,Anger,1.05938,1.118983,1.502201,1.10064,327.5537,359.8931,199.0084,0,0.02,-1.573,0,0,0,19.00838,3.433207,3.25256,False
12,314.0443,Talking,Follow,Anger,1.059736,1.118742,1.502101,1.099404,327.5381,359.8927,199.0149,0,0.02,-1.573,0,0,0,19.01489,3.433151,3.252582,False
12,314.3067,Talking,Follow,Anger,1.059383,1.119125,1.501404,1.105101,327.5529,359.895,199.013,0,0.02,-1.573,0,0,0,19.013,3.432539,3.251807,False
12,314.5684,Talking,Follow,Anger,1.05902,1.118666,1.502696,1.094828,327.5721,359.9046,198.9995,0,0.02,-1.573,0,0,0,18.99955,3.433438,3.252911,False
12,314.8307,Talking,Follow,Anger,1.059491,1.119181,1.500939,1.106231,327.5625,359.8936,199.0175,0,0.02,-1.573,0,0,0,19.01747,3.432174,3.251403,False
12,315.097,Talking,Follow,Anger,1.059067,1.119328,1.500837,1.11532,327.5666,359.8855,199.011,0,0.02,-1.573,0,0,0,19.01101,3.431999,3.251168,False
12,315.3629,Talking,Follow,Anger,1.059065,1.119007,1.50223,1.107638,327.5709,359.8946,199.003,0,0.02,-1.573,0,0,0,19.00298,3.433143,3.252485,False
12,315.6242,Talking,Follow,Anger,1.059278,1.118784,1.501831,1.114519,327.5685,359.9021,199.0088,0,0.02,-1.573,0,0,0,19.00881,3.43278,3.252177,False
12,315.8774,Talking,Follow,Anger,1.05966,1.118798,1.501402,1.108178,327.5607,359.9013,199.0176,0,0.02,-1.573,0,0,0,19.01763,3.432518,3.251896,False
12,316.1447,Talking,Follow,Anger,1.059552,1.118475,1.502852,1.095742,327.5572,359.9075,199.0075,0,0.02,-1.573,0,0,0,19.00751,3.433681,3.253232,False
12,316.412,Talking,Follow,Anger,1.059667,1.118712,1.501633,1.093008,327.5517,359.908,199.0164,0,0.02,-1.573,0,0,0,19.01642,3.4327,3.252116,False
