id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
26,944.6941,Questions,Follow,Surprise,-0.3388804,1.635324,1.370687,30.68752,253.3996,358.204,173.433,0,1.473139,-1.573,0,354.6841,0,353.433,2.967564,2.963128,True
26,944.9492,Questions,Follow,Surprise,-0.3807404,1.651791,1.410929,27.93216,249.523,358.5081,172.7285,0,1.472291,-1.573,0,354.3314,0,352.7285,3.013473,3.008122,True
26,945.2039,Questions,Follow,Surprise,-0.4344221,1.656242,1.443207,27.40016,246.4912,357.1746,171.8041,0,1.474459,-1.573,0,353.854,0,351.8041,3.052748,3.047331,True
26,945.4723,Questions,Follow,Surprise,-0.4434308,1.66181,1.423025,27.37309,248.9373,357.4731,171.581,0,1.477689,-1.573,0,353.353,0,351.581,3.034254,3.028663,True
26,945.734,Questions,Follow,Surprise,-0.4423096,1.662465,1.386501,27.10572,249.4607,357.8713,171.4998,0,1.482348,-1.573,0,352.9153,0,351.4998,2.997787,2.992371,True
26,945.9905,Questions,Follow,Surprise,-0.4448547,1.662111,1.36827,27.32479,249.6091,358.4217,171.3994,0,1.486773,-1.573,0,352.5828,0,351.3994,2.979884,2.974721,True
26,946.2477,Questions,Follow,Surprise,-0.4453167,1.659015,1.361425,28.40117,250.0771,358.5225,171.3709,0,1.490922,-1.573,0,352.3107,0,351.3708,2.972779,2.968023,True
26,946.4987,Questions,Follow,Surprise,-0.4420511,1.648365,1.360214,31.80279,250.6265,358.6838,171.4297,0,1.49426,-1.573,0,352.0999,0,351.4297,2.970337,2.966337,True
26,946.7534,Questions,Follow,Surprise,-0.4295535,1.639183,1.365651,35.5104,250.6996,359.8731,171.6838,0,1.495518,-1.573,0,351.9728,0,351.6837,2.973352,2.96988,True
26,947.0251,Questions,Follow,Surprise,-0.4098563,1.628162,1.365023,38.97641,251.1258,359.8664,172.0585,0,1.496002,-1.573,0,351.942,0,352.0584,2.969416,2.966474,True
26,947.3026,Questions,Follow,Surprise,-0.3839354,1.619191,1.351304,42.22298,257.2092,0.09385189,172.5204,0,1.495352,-1.573,0,352.0078,0,352.5204,2.951998,2.949399,True
26,947.5604,Questions,Follow,Surprise,-0.3079008,1.597325,1.425971,43.37395,255.4567,0.1556554,174.138,0,1.493616,-1.573,0,352.2964,0,354.1381,3.016519,3.014736,True
26,947.8143,Questions,Follow,Surprise,-0.2415044,1.443926,1.599549,76.93311,287.2059,34.14029,175.6469,0,1.476588,-1.573,0,352.8776,0,355.6469,3.181895,3.181727,True
26,948.0806,Questions,Follow,Surprise,-0.215499,1.451335,1.681661,77.84826,263.6581,14.60233,176.2118,0,1.443143,-1.573,0,353.6268,0,356.2118,3.261797,3.261787,True
26,948.3434,Questions,Follow,Surprise,-0.1996324,1.595594,1.668957,36.07254,244.2335,357.8693,176.4763,0,1.435024,-1.573,0,354.2044,0,356.4763,3.252064,3.248097,True
26,948.5937,Questions,Follow,Surprise,-0.1696341,1.652146,1.620912,24.28313,243.3765,358.1815,176.9598,0,1.446883,-1.573,0,354.7822,0,356.9598,3.204993,3.198414,True
26,948.8472,Questions,Follow,Surprise,-0.1931163,1.675572,1.578712,20.10748,244.7926,356.3704,176.4937,0,1.463285,-1.573,0,355.2323,0,356.4937,3.16475,3.157622,True
26,949.1004,Questions,Follow,Surprise,-0.1982947,1.682979,1.577698,18.2445,237.2408,354.5825,176.3987,0,1.479923,-1.573,0,355.5072,0,356.3987,3.163455,3.156932,True
26,949.3606,Questions,Follow,Surprise,-0.2094431,1.681635,1.60188,19.22338,239.8797,355.6617,176.2257,0,1.493015,-1.573,0,355.6998,0,356.2257,3.187367,3.181781,True
26,949.6345,Questions,Follow,Surprise,-0.2199292,1.676709,1.609572,20.56105,242.152,356.4181,176.0469,0,1.502482,-1.573,0,355.8023,0,356.0469,3.194916,3.190162,True
26,949.898,Questions,Follow,Surprise,-0.2204416,1.674945,1.607691,21.109,242.2503,356.8269,176.0354,0,1.508248,-1.573,0,355.8535,0,356.0354,3.192676,3.188321,True
26,950.1582,Questions,Follow,Surprise,-0.2131817,1.673197,1.602253,21.68701,241.5041,357.2579,176.159,0,1.511579,-1.573,0,355.9087,0,356.159,3.186502,3.182401,True
26,950.4132,Questions,Follow,Surprise,-0.2075889,1.672225,1.598565,22.10032,241.6422,357.5361,176.2552,0,1.51305,-1.573,0,355.9762,0,356.2552,3.182335,3.178352,True
26,950.6663,Questions,Follow,Surprise,-0.2017444,1.670679,1.596207,22.60639,242.0756,357.653,176.3576,0,1.513073,-1.573,0,356.0509,0,356.3576,3.17953,3.175622,True
26,950.9269,Questions,Follow,Surprise,-0.1956946,1.669932,1.594251,22.99679,242.4746,358.0422,176.4644,0,1.511982,-1.573,0,356.1329,0,356.4644,3.17722,3.173291,True
26,951.1979,Questions,Follow,Surprise,-0.1911951,1.668555,1.594739,23.55988,242.6054,358.1271,176.546,0,1.510092,-1.573,0,356.2202,0,356.546,3.177458,3.173504,True
26,951.4598,Questions,Follow,Surprise,-0.1905862,1.668331,1.597775,23.60788,242.6124,357.9102,176.5603,0,1.507698,-1.573,0,356.3025,0,356.5602,3.180557,3.176498,True
26,951.715,Questions,Follow,Surprise,-0.1934728,1.667376,1.599218,23.99604,243.2077,357.8921,176.5099,0,1.505281,-1.573,0,356.355,0,356.5099,3.182244,3.178113,True
26,951.9791,Questions,Follow,Surprise,-0.2000269,1.659256,1.60036,27.28767,246.1504,359.8646,176.3932,0,1.502545,-1.573,0,356.3805,0,356.3932,3.183518,3.179658,True
26,952.2341,Questions,Follow,Surprise,-0.2063493,1.649177,1.596112,30.04397,248.0817,1.317424,176.2746,0,1.497884,-1.573,0,356.3685,0,356.2746,3.179424,3.175822,True
26,952.4958,Questions,Follow,Surprise,-0.2093745,1.648465,1.590365,30.41738,247.8206,1.622578,176.2133,0,1.493425,-1.573,0,356.3391,0,356.2133,3.174075,3.170286,True
26,952.7484,Questions,Follow,Surprise,-0.2116625,1.648078,1.584049,29.97364,244.7423,0.2156676,176.1644,0,1.490274,-1.573,0,356.3057,0,356.1644,3.168069,3.164137,True
26,953.0032,Questions,Follow,Surprise,-0.2111545,1.648887,1.574437,29.4932,238.829,357.4023,176.1619,0,1.487972,-1.573,0,356.27,0,356.1619,3.158613,3.154511,True
26,953.2626,Questions,Follow,Surprise,-0.2113151,1.647964,1.573169,29.78944,238.362,356.9101,176.1575,0,1.486828,-1.573,0,356.2463,0,356.1574,3.157372,3.153258,True
26,953.5175,Questions,Follow,Surprise,-0.2115577,1.646945,1.578526,29.95771,240.2909,357.3388,176.1596,0,1.486528,-1.573,0,356.2265,0,356.1596,3.16269,3.158619,True
26,953.7868,Questions,Follow,Surprise,-0.2141773,1.647139,1.583965,30.03237,241.658,357.5916,176.1189,0,1.487099,-1.573,0,356.2061,0,356.1188,3.168266,3.164222,True
26,954.0516,Questions,Follow,Surprise,-0.2160314,1.646498,1.583933,30.32243,241.735,357.8986,176.0853,0,1.488519,-1.573,0,356.1818,0,356.0853,3.168257,3.164316,True
26,954.3287,Questions,Follow,Surprise,-0.2168358,1.64506,1.57868,30.96845,240.8067,358.1516,176.0643,0,1.490523,-1.573,0,356.1558,0,356.0642,3.162908,3.15913,True
26,954.5941,Questions,Follow,Surprise,-0.2157684,1.645079,1.57669,31.07567,240.4839,358.391,176.0811,0,1.49297,-1.573,0,356.1354,0,356.0811,3.160734,3.157072,True
26,954.8511,Questions,Follow,Surprise,-0.2147802,1.645154,1.576455,31.10199,240.582,358.4636,176.0987,0,1.49588,-1.573,0,356.1255,0,356.0987,3.160297,3.15677,True
26,955.1194,Questions,Follow,Surprise,-0.215782,1.644494,1.576031,31.46792,241.0044,358.5376,176.08,0,1.498991,-1.573,0,356.1176,0,356.08,3.159767,3.156415,True
26,955.3702,Questions,Follow,Surprise,-0.2174904,1.642422,1.578435,31.89928,241.7431,358.2427,176.0521,0,1.501699,-1.573,0,356.1068,0,356.0521,3.162064,3.158931,True
26,955.6216,Questions,Follow,Surprise,-0.2194855,1.642131,1.581166,32.0206,242.2141,357.467,176.0194,0,1.504264,-1.573,0,356.0916,0,356.0194,3.164797,3.161793,True
26,955.8843,Questions,Follow,Surprise,-0.2215723,1.643618,1.58334,31.54167,241.7318,357.1116,175.9845,0,1.50659,-1.573,0,356.0692,0,355.9845,3.167073,3.164107,True
26,956.1376,Questions,Follow,Surprise,-0.2209532,1.642795,1.583344,31.76698,241.4059,357.0881,175.9957,0,1.508664,-1.573,0,356.0496,0,355.9957,3.16691,3.164068,True
26,956.3882,Questions,Follow,Surprise,-0.2221428,1.643623,1.586995,31.58326,243.6536,357.636,175.9788,0,1.510354,-1.573,0,356.0366,0,355.9788,3.170596,3.167794,True
26,956.6382,Questions,Follow,Surprise,-0.2248958,1.644257,1.591368,31.55234,244.4602,357.5428,175.9348,0,1.511551,-1.573,0,356.0168,0,355.9348,3.175125,3.17235,True
26,956.8933,Questions,Follow,Surprise,-0.2235138,1.643492,1.589807,31.62223,243.3908,357.2085,175.9577,0,1.512111,-1.573,0,356.0014,0,355.9577,3.173416,3.170695,True
26,957.1644,Questions,Follow,Surprise,-0.2222774,1.642212,1.588217,31.91477,243.0196,357.3801,175.9779,0,1.51166,-1.573,0,355.9941,0,355.9779,3.17171,3.169022,True
26,957.4199,Questions,Follow,Surprise,-0.2216616,1.642022,1.587696,32.11145,243.0843,357.4459,175.9884,0,1.51044,-1.573,0,355.992,0,355.9884,3.171191,3.16846,True
26,957.6908,Questions,Follow,Surprise,-0.2214409,1.640988,1.58738,32.40752,243.1139,357.4494,175.992,0,1.508391,-1.573,0,355.9917,0,355.992,3.170902,3.168128,True
26,957.9547,Questions,Follow,Surprise,-0.2214433,1.63972,1.582171,32.24018,239.0675,354.1401,175.9853,0,1.50537,-1.573,0,355.9895,0,355.9853,3.165784,3.162932,True
26,958.2203,Questions,Follow,Surprise,-0.2204724,1.639651,1.579973,32.69975,238.4942,353.8761,176.0001,0,1.501845,-1.573,0,355.9908,0,356.0001,3.163674,3.160671,True
26,958.4952,Questions,Follow,Surprise,-0.2227518,1.637701,1.583461,33.2643,240.5223,354.446,175.9633,0,1.497844,-1.573,0,355.9897,0,355.9633,3.1674,3.164311,True
26,958.7505,Questions,Follow,Surprise,-0.2254352,1.637526,1.585611,33.48987,241.7678,354.745,175.9176,0,1.493555,-1.573,0,355.978,0,355.9176,3.169916,3.166645,True
26,959.0138,Questions,Follow,Surprise,-0.2277625,1.637851,1.588699,33.27,242.2913,354.9112,175.8796,0,1.489192,-1.573,0,355.9591,0,355.8796,3.173376,3.169892,True
26,959.2725,Questions,Follow,Surprise,-0.2284493,1.636851,1.589822,33.41152,242.5582,355.0212,175.8687,0,1.485117,-1.573,0,355.9398,0,355.8687,3.17469,3.171062,True
26,959.5232,Questions,Follow,Surprise,-0.2278117,1.637232,1.591257,33.46892,242.783,355.2306,175.8821,0,1.48131,-1.573,0,355.9246,0,355.8821,3.176276,3.172447,True
26,959.7864,Questions,Follow,Surprise,-0.223905,1.637586,1.587948,33.38383,242.1597,355.5244,175.9482,0,1.477743,-1.573,0,355.9209,0,355.9482,3.172896,3.168868,True
26,960.0513,Questions,Follow,Surprise,-0.2228825,1.638039,1.58658,33.2948,243.1931,358.5123,175.9649,0,1.474902,-1.573,0,355.931,0,355.9649,3.171629,3.167431,True
26,960.3159,Questions,Follow,Surprise,-0.2232033,1.636009,1.585466,33.898,244.7707,1.420647,175.9577,0,1.472792,-1.573,0,355.9419,0,355.9577,3.170547,3.166343,True
26,960.5735,Questions,Follow,Surprise,-0.2345314,1.633578,1.607515,34.78868,255.8848,358.8428,175.7826,0,1.470667,-1.573,0,355.922,0,355.7826,3.193308,3.18915,True
26,960.8337,Questions,Follow,Surprise,-0.2364701,1.633925,1.613349,34.15715,257.265,359.0013,175.7557,0,1.469255,-1.573,0,355.8844,0,355.7556,3.199352,3.195112,True
26,961.0929,Questions,Follow,Surprise,-0.2333175,1.63722,1.614927,32.83573,256.9994,358.9806,175.8141,0,1.469088,-1.573,0,355.8602,0,355.8141,3.200872,3.196454,True
26,961.3574,Questions,Follow,Surprise,-0.2298002,1.647221,1.604851,28.43792,250.9771,357.2202,175.864,0,1.470543,-1.573,0,355.855,0,355.864,3.191044,3.186149,True
26,961.6166,Questions,Follow,Surprise,-0.2159082,1.667149,1.591577,21.06487,240.9794,354.2313,176.097,0,1.476005,-1.573,0,355.8824,0,356.097,3.177688,3.171934,True
26,961.889,Questions,Follow,Surprise,-0.2005334,1.692416,1.606314,15.93806,243.1538,355.3194,176.3909,0,1.485702,-1.573,0,355.9648,0,356.3909,3.192332,3.185632,True
26,962.139,Questions,Follow,Surprise,-0.1921473,1.696605,1.61145,15.20849,242.8337,356.9159,176.547,0,1.497082,-1.573,0,356.0794,0,356.547,3.196475,3.190242,True
26,962.4064,Questions,Follow,Surprise,-0.1734003,1.695335,1.582419,14.57662,226.3202,357.8921,176.8546,0,1.508353,-1.573,0,356.2208,0,356.8546,3.165707,3.16018,True
26,962.6646,Questions,Follow,Surprise,-0.104789,1.698786,1.534212,12.48917,183.7351,356.1751,178.0685,0,1.518095,-1.573,0,356.4915,0,358.0685,3.114225,3.108979,True
26,962.9284,Questions,Follow,Surprise,-0.1051029,1.693347,1.533946,14.0341,182.4873,357.1628,178.0625,0,1.526287,-1.573,0,356.869,0,358.0625,3.113209,3.108723,True
26,963.1938,Questions,Follow,Surprise,-0.1442677,1.687271,1.537843,16.57638,198.0257,356.302,177.3448,0,1.533074,-1.573,0,357.1061,0,357.3448,3.118002,3.114187,True
26,963.4488,Questions,Follow,Surprise,-0.205593,1.675567,1.576487,21.24919,236.5504,0.4350031,176.2651,0,1.536871,-1.573,0,357.0087,0,356.2651,3.159237,3.156191,True
26,963.7166,Questions,Follow,Surprise,-0.212996,1.672453,1.579423,21.64962,239.2805,359.0335,176.1346,0,1.539077,-1.573,0,356.8135,0,356.1346,3.162424,3.15961,True
26,963.9911,Questions,Follow,Surprise,-0.2105681,1.672481,1.578916,21.71222,239.8303,358.8466,176.178,0,1.540636,-1.573,0,356.6532,0,356.1779,3.161692,3.158942,True
26,964.2464,Questions,Follow,Surprise,-0.2074732,1.672834,1.578309,21.60665,240.0352,358.6858,176.2332,0,1.541822,-1.573,0,356.5524,0,356.2332,3.160848,3.158131,True
26,964.4965,Questions,Follow,Surprise,-0.2080702,1.673161,1.580087,21.73449,240.5489,358.3963,176.2246,0,1.542631,-1.573,0,356.4806,0,356.2245,3.162639,3.159944,True
26,964.7628,Questions,Follow,Surprise,-0.2098404,1.672205,1.584095,21.95611,241.0856,357.846,176.1974,0,1.542688,-1.573,0,356.4161,0,356.1974,3.166711,3.164062,True
26,965.0171,Questions,Follow,Surprise,-0.208475,1.673188,1.585966,21.76645,241.2022,357.5661,176.2243,0,1.542105,-1.573,0,356.3679,0,356.2242,3.16855,3.165838,True
26,965.2718,Questions,Follow,Surprise,-0.2057209,1.672442,1.589061,22.19164,242.5342,357.5054,176.2776,0,1.540959,-1.573,0,356.3428,0,356.2776,3.171473,3.168746,True
26,965.5259,Questions,Follow,Surprise,-0.2088427,1.670174,1.59601,22.7745,245.2983,357.6323,176.2296,0,1.538841,-1.573,0,356.3233,0,356.2296,3.178599,3.175884,True
26,965.7809,Questions,Follow,Surprise,-0.2107135,1.669605,1.599318,23.11559,245.6479,357.5408,176.1999,0,1.535912,-1.573,0,356.299,0,356.1999,3.182118,3.179308,True
26,966.0362,Questions,Follow,Surprise,-0.2116777,1.668786,1.597005,23.2884,244.5897,357.3476,176.1797,0,1.532485,-1.573,0,356.274,0,356.1797,3.179987,3.177065,True
26,966.2969,Questions,Follow,Surprise,-0.2132275,1.668746,1.596102,23.14293,243.5114,356.9054,176.1508,0,1.528588,-1.573,0,356.2498,0,356.1508,3.179358,3.176267,True
26,966.5549,Questions,Follow,Surprise,-0.2139295,1.670612,1.596213,22.48962,243.4969,356.425,176.1383,0,1.524794,-1.573,0,356.2267,0,356.1382,3.17977,3.176425,True
26,966.8342,Questions,Follow,Surprise,-0.2173155,1.670281,1.598325,22.40949,244.1521,356.2993,176.0799,0,1.520798,-1.573,0,356.1977,0,356.0799,3.182275,3.178762,True
26,967.0864,Questions,Follow,Surprise,-0.2180848,1.670517,1.59839,22.33479,244.1453,356.3465,176.0662,0,1.51699,-1.573,0,356.1676,0,356.0662,3.182585,3.178879,True
26,967.3577,Questions,Follow,Surprise,-0.2164826,1.670481,1.598274,22.28168,243.8557,356.5965,176.0948,0,1.513338,-1.573,0,356.1465,0,356.0948,3.182536,3.178654,True
26,967.6162,Questions,Follow,Surprise,-0.2160494,1.670646,1.59733,22.49595,243.7063,356.6757,176.1015,0,1.5101,-1.573,0,356.1352,0,356.1015,3.181736,3.177683,True
26,967.8689,Questions,Follow,Surprise,-0.2146391,1.67087,1.597456,22.44106,243.7562,356.6761,176.127,0,1.507435,-1.573,0,356.1312,0,356.127,3.181914,3.177714,True
26,968.1326,Questions,Follow,Surprise,-0.2156781,1.669707,1.598591,22.77213,244.0975,356.6183,176.1097,0,1.505259,-1.573,0,356.1286,0,356.1097,3.183167,3.178916,True
26,968.3965,Questions,Follow,Surprise,-0.2156798,1.667503,1.599831,23.79348,246.4032,357.7506,176.1112,0,1.503426,-1.573,0,356.1252,0,356.1112,3.184383,3.180153,True
26,968.6494,Questions,Follow,Surprise,-0.2172036,1.666143,1.600345,24.1751,247.0725,357.899,176.0844,0,1.502024,-1.573,0,356.1181,0,356.0844,3.185,3.180769,True
26,968.9141,Questions,Follow,Surprise,-0.2178668,1.665214,1.599124,24.40767,246.8347,357.9503,176.071,0,1.501312,-1.573,0,356.1089,0,356.071,3.183818,3.179597,True
26,969.1757,Questions,Follow,Surprise,-0.2191442,1.664899,1.598177,24.56472,246.5019,357.8587,176.0469,0,1.501349,-1.573,0,356.0972,0,356.0468,3.182945,3.17874,True
26,969.4416,Questions,Follow,Surprise,-0.2219511,1.664655,1.59809,24.65141,246.2852,357.7914,175.9963,0,1.50231,-1.573,0,356.0793,0,355.9963,3.182991,3.178848,True
26,969.7019,Questions,Follow,Surprise,-0.2226841,1.665129,1.597152,24.43719,245.6185,357.5428,175.9819,0,1.503986,-1.573,0,356.0585,0,355.9819,3.182046,3.177964,True
26,969.9664,Questions,Follow,Surprise,-0.2222642,1.666555,1.597714,23.81392,244.8744,357.1049,175.9902,0,1.506497,-1.573,0,356.0392,0,355.9902,3.182523,3.178495,True
26,970.2256,Questions,Follow,Surprise,-0.2207903,1.668518,1.600102,23.09054,244.8936,356.8111,176.0197,0,1.509878,-1.573,0,356.0313,0,356.0197,3.184728,3.180774,True
26,970.4959,Questions,Follow,Surprise,-0.2161416,1.673641,1.602084,21.65094,245.3813,357.0135,176.1056,0,1.514021,-1.573,0,356.036,0,356.1057,3.186433,3.182433,True
26,970.7476,Questions,Follow,Surprise,-0.2018262,1.691339,1.602647,17.98658,243.4272,356.4396,176.3635,0,1.520415,-1.573,0,356.0782,0,356.3635,3.186642,3.182054,True
26,971.0227,Questions,Follow,Surprise,-0.1894073,1.702806,1.604962,15.35532,243.8201,357.0999,176.5892,0,1.529577,-1.573,0,356.1761,0,356.5892,3.188311,3.183601,True
26,971.2882,Questions,Follow,Surprise,-0.1803309,1.709301,1.603253,13.48505,242.1715,357.2894,176.7505,0,1.539182,-1.573,0,356.2945,0,356.7505,3.185913,3.181368,True
26,971.5498,Questions,Follow,Surprise,-0.1778766,1.710725,1.608022,13.05201,245.363,358.9874,176.7995,0,1.547849,-1.573,0,356.4078,0,356.7995,3.190152,3.185991,True
26,971.809,Questions,Follow,Surprise,-0.1798369,1.711733,1.613501,12.77353,247.1654,0.6052716,176.7698,0,1.554989,-1.573,0,356.4923,0,356.7698,3.195418,3.191572,True
26,972.0795,Questions,Follow,Surprise,-0.177551,1.716067,1.611151,10.32153,244.6686,359.7104,176.8085,0,1.561427,-1.573,0,356.5636,0,356.8084,3.192845,3.189098,True
26,972.3339,Questions,Follow,Surprise,-0.1744812,1.719421,1.61203,9.917883,242.0232,356.8252,176.8644,0,1.567088,-1.573,0,356.6284,0,356.8644,3.193441,3.189806,True
26,972.607,Questions,Follow,Surprise,-0.175276,1.721236,1.615811,8.639455,243.8094,355.8694,176.8539,0,1.571437,-1.573,0,356.6857,0,356.8539,3.197136,3.193624,True
26,972.8763,Questions,Follow,Surprise,-0.1793227,1.725341,1.622757,6.894481,246.326,356.9622,176.7883,0,1.575279,-1.573,0,356.718,0,356.7883,3.2043,3.200784,True
26,973.1337,Questions,Follow,Surprise,-0.183856,1.722978,1.624347,8.170097,245.5929,356.2888,176.709,0,1.577604,-1.573,0,356.7258,0,356.709,3.205927,3.202629,True
26,973.3959,Questions,Follow,Surprise,-0.1845831,1.722013,1.622217,8.322457,245.1187,357.0028,176.6938,0,1.578034,-1.573,0,356.7195,0,356.6938,3.203781,3.200545,True
26,973.6617,Questions,Follow,Surprise,-0.1885352,1.720641,1.621125,8.769706,244.9104,357.4014,176.622,0,1.57737,-1.573,0,356.7064,0,356.622,3.202891,3.199684,True
26,973.9268,Questions,Follow,Surprise,-0.1928406,1.719937,1.62022,9.374611,245.0686,357.2572,176.5441,0,1.575567,-1.573,0,356.6772,0,356.5441,3.202293,3.199037,True
26,974.1958,Questions,Follow,Surprise,-0.1951989,1.717841,1.617226,10.17113,244.5786,357.3303,176.4986,0,1.572789,-1.573,0,356.639,0,356.4986,3.199482,3.196193,True
26,974.4659,Questions,Follow,Surprise,-0.1957139,1.716732,1.613824,10.65602,243.8766,357.4181,176.4857,0,1.56935,-1.573,0,356.6043,0,356.4857,3.196228,3.192828,True
26,974.7167,Questions,Follow,Surprise,-0.1957056,1.714762,1.612942,11.18626,243.5622,357.2124,176.4849,0,1.565586,-1.573,0,356.5771,0,356.4849,3.195431,3.191947,True
26,974.9871,Questions,Follow,Surprise,-0.1958734,1.713146,1.614274,11.46097,243.4918,356.9879,176.4833,0,1.561353,-1.573,0,356.5555,0,356.4833,3.196892,3.193287,True
26,975.2476,Questions,Follow,Surprise,-0.1975224,1.712142,1.612161,12.18126,243.6351,357.0102,176.4514,0,1.557356,-1.573,0,356.5363,0,356.4514,3.195031,3.19128,True
26,975.5086,Questions,Follow,Surprise,-0.1983688,1.711223,1.610849,12.56192,243.402,357.1322,176.4348,0,1.553445,-1.573,0,356.5132,0,356.4348,3.193922,3.190023,True
26,975.7609,Questions,Follow,Surprise,-0.1979209,1.710238,1.609425,12.73165,243.1541,357.3156,176.4413,0,1.55025,-1.573,0,356.4969,0,356.4413,3.192585,3.188574,True
26,976.0179,Questions,Follow,Surprise,-0.1987989,1.709416,1.607991,13.05969,243.0781,357.5098,176.4239,0,1.547473,-1.573,0,356.4825,0,356.4239,3.191308,3.187197,True
26,976.2804,Questions,Follow,Surprise,-0.2004569,1.708961,1.608151,13.24575,243.0484,357.4066,176.3943,0,1.545341,-1.573,0,356.4654,0,356.3943,3.191657,3.18746,True
26,976.5468,Questions,Follow,Surprise,-0.2003942,1.708064,1.608797,13.44693,243.0057,357.2369,176.3962,0,1.543927,-1.573,0,356.4478,0,356.3962,3.192324,3.188102,True
26,976.8088,Questions,Follow,Surprise,-0.1985579,1.708312,1.608532,13.34136,242.9505,357.3775,176.4288,0,1.543412,-1.573,0,356.4392,0,356.4288,3.191984,3.187722,True
26,977.0682,Questions,Follow,Surprise,-0.1949656,1.708286,1.604558,13.54329,241.9176,358.4759,176.4889,0,1.543841,-1.573,0,356.4434,0,356.4889,3.187778,3.183533,True
26,977.3279,Questions,Follow,Surprise,-0.1925637,1.706794,1.599785,14.04077,240.9413,359.4784,176.5268,0,1.544926,-1.573,0,356.4579,0,356.5269,3.182742,3.178623,True
26,977.5793,Questions,Follow,Surprise,-0.1898717,1.705742,1.596594,14.25739,240.4499,359.9178,176.5719,0,1.546464,-1.573,0,356.4789,0,356.5718,3.179268,3.175276,True
26,977.8412,Questions,Follow,Surprise,-0.1883193,1.704394,1.59348,14.78645,240.472,0.5672202,176.5965,0,1.54847,-1.573,0,356.5034,0,356.5965,3.175905,3.172075,True
26,978.0992,Questions,Follow,Surprise,-0.1876654,1.704435,1.591554,14.93452,240.3754,0.693602,176.6062,0,1.551003,-1.573,0,356.5267,0,356.6062,3.173824,3.170113,True
26,978.3501,Questions,Follow,Surprise,-0.1887994,1.703436,1.589959,15.45302,240.3272,0.6924177,176.584,0,1.553741,-1.573,0,356.5429,0,356.584,3.172123,3.168589,True
