id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
23,39.94714,Talking,Avert,Anger,1.152573,1.406892,-3.093704,58.77984,57.90409,357.1796,322.8408,0,0.02,-1.573,0,0,0,142.8408,2.358905,1.908131,False
23,40.20057,Talking,Avert,Anger,1.218785,1.404478,-3.001935,63.51964,66.57784,1.943048,319.5381,0,0.02,-1.573,0,0,0,139.5381,2.333253,1.878109,False
23,40.45697,Talking,Avert,Anger,1.300091,1.392509,-2.953012,64.78015,61.91447,2.404,316.708,0,0.02,-1.573,0,0,0,136.7081,2.340609,1.895961,False
23,40.71955,Talking,Avert,Anger,1.389268,1.396521,-2.9242,64.79542,51.93938,1.432318,314.2041,0,0.02,-1.573,0,0,0,134.2041,2.377103,1.93799,False
23,40.98025,Talking,Avert,Anger,1.444735,1.392279,-2.896311,66.63584,42.77884,0.1556402,312.4883,0,0.02,-1.573,0,0,0,132.4883,2.391978,1.959186,False
23,41.24353,Talking,Avert,Anger,1.48679,1.399366,-2.831372,55.76764,39.44445,359.0397,310.2435,0,0.02,-1.573,0,0,0,130.2435,2.386775,1.94783,False
23,41.49788,Talking,Avert,Anger,1.482794,1.411219,-2.786745,52.47919,40.54976,357.1564,309.3021,0,0.02,-1.573,0,0,0,129.3022,2.367983,1.916209,False
23,41.76377,Talking,Avert,Anger,1.457869,1.393427,-2.781977,64.30771,45.77861,2.834952,309.6681,0,0.02,-1.573,0,0,0,129.6681,2.339511,1.89394,False
23,42.02577,Talking,Avert,Anger,1.4788,1.388948,-2.732769,65.32243,41.36525,2.867819,308.1058,0,0.02,-1.573,0,0,0,128.1058,2.325066,1.879339,False
23,42.28031,Talking,Avert,Anger,1.520027,1.394455,-2.682949,63.95636,27.88084,0.1856327,306.1375,0,0.02,-1.573,0,0,0,126.1375,2.330578,1.882145,False
23,42.53767,Talking,Avert,Anger,1.543699,1.406643,-2.600809,60.49884,14.36536,356.5125,303.656,0,0.02,-1.573,0,0,0,123.656,2.315637,1.854561,False
23,42.80882,Talking,Avert,Anger,1.544194,1.397596,-2.47674,60.15902,13.82925,355.9825,300.3383,0,0.02,-1.573,0,0,0,120.3383,2.258108,1.789213,False
23,43.07626,Talking,Avert,Anger,1.530325,1.397655,-2.332798,63.37606,27.84787,2.13133,296.4041,0,0.02,-1.573,0,0,0,116.4041,2.194794,1.708563,False
23,43.33648,Talking,Avert,Anger,1.542993,1.391339,-2.210823,67.47051,37.24774,2.304912,292.4586,0,0.02,-1.573,0,0,0,112.4586,2.160606,1.669625,False
23,43.59425,Talking,Avert,Anger,1.591616,1.376747,-2.1002,67.92379,45.33691,6.159551,288.3267,0,0.02,-1.573,0,0,0,108.3267,2.156837,1.676658,False
23,43.85098,Talking,Avert,Anger,1.66608,1.384143,-1.97898,66.71927,45.28023,3.476376,283.6946,0,0.02,-1.573,0,0,0,103.6946,2.19124,1.714831,False
23,44.11642,Talking,Avert,Anger,1.705156,1.390058,-1.874792,67.30573,46.43333,1.170067,280.0367,0,0.02,-1.573,0,0,0,100.0367,2.208097,1.731657,False
23,44.36676,Talking,Avert,Anger,1.68792,1.402411,-1.749813,60.71417,38.48419,355.2892,275.98,0,0.02,-1.573,0,0,0,95.98004,2.188926,1.697156,False
23,44.62838,Talking,Avert,Anger,1.640262,1.443468,-1.611551,51.5998,36.94836,354.9388,271.3464,0,0.02,-1.573,0,0,0,91.34637,2.172143,1.640714,False
23,44.89602,Talking,Avert,Anger,1.642676,1.481949,-1.502821,41.50146,43.38855,355.9726,267.5537,0,0.02,-1.573,0,0,0,87.5537,2.200137,1.644174,False
23,45.15462,Talking,Avert,Anger,1.690171,1.490135,-1.442747,36.60535,50.46875,357.8382,265.5932,0,0.02,-1.573,0,0,0,85.59322,2.243868,1.695183,False
23,45.41069,Talking,Avert,Anger,1.746316,1.478804,-1.408034,42.2082,50.77936,356.4796,264.6035,0,0.02,-1.573,0,0,0,84.60356,2.281434,1.75409,False
23,45.66587,Talking,Avert,Anger,1.78991,1.446257,-1.355044,50.85722,45.90222,358.7992,263.0573,0,0.02,-1.573,0,0,0,83.05733,2.29902,1.803131,False
23,45.92343,Talking,Avert,Anger,1.812666,1.423918,-1.299215,56.48379,40.27747,3.517708,261.4109,0,0.02,-1.573,0,0,0,81.41095,2.309048,1.833226,False
23,46.17493,Talking,Avert,Anger,1.820831,1.407325,-1.242968,61.7353,34.32498,4.192538,259.7265,0,0.02,-1.573,0,0,0,79.72648,2.312794,1.850499,False
23,46.438,Talking,Avert,Anger,1.814227,1.388216,-1.175464,66.38129,32.69733,5.505615,257.6406,0,0.02,-1.573,0,0,0,77.6406,2.306831,1.85727,False
23,46.69228,Talking,Avert,Anger,1.744459,1.390291,-1.104041,64.16619,24.40382,-0.004974571,254.953,0,0.02,-1.573,0,0,0,74.95304,2.267324,1.806394,False
23,46.94469,Talking,Avert,Anger,1.616216,1.44051,-1.019524,51.1097,6.167746,350.6754,251.0961,0,0.02,-1.573,0,0,0,71.09615,2.221787,1.708359,False
23,47.19651,Talking,Avert,Anger,1.541796,1.484769,-0.9630582,38.39072,6.975177,353.3133,248.416,0,0.02,-1.573,0,0,0,68.41602,2.2124,1.658061,False
23,47.45907,Talking,Avert,Anger,1.526038,1.510306,-0.9157982,29.59662,8.496517,354.5528,246.7004,0,0.02,-1.573,0,0,0,66.70043,2.231976,1.661537,False
23,47.71637,Talking,Avert,Anger,1.572072,1.510551,-0.8446667,27.43405,7.22288,352.2346,245.142,0,0.02,-1.573,0,0,0,65.14194,2.285525,1.732594,False
23,47.97305,Talking,Avert,Anger,1.633959,1.512701,-0.7603726,26.84584,4.003039,350.0769,243.5572,0,0.02,-1.573,0,0,0,63.55716,2.357613,1.824879,False
23,48.22981,Talking,Avert,Anger,1.665033,1.509734,-0.68484,27.18483,2.192272,349.2314,241.9237,0,0.02,-1.573,0,0,0,61.92371,2.404261,1.887104,False
23,48.48447,Talking,Avert,Anger,1.654398,1.502949,-0.638057,29.98078,358.2217,350.2246,240.5281,0,0.02,-1.573,0,0,0,60.52809,2.410454,1.900303,False
23,48.74535,Talking,Avert,Anger,1.584322,1.484997,-0.5876362,35.35018,346.3476,350.5746,238.1206,0,0.02,-1.573,0,0,0,58.1206,2.372179,1.865749,False
23,49.02353,Talking,Avert,Anger,1.425296,1.480883,-0.5318758,36.05063,339.3198,353.481,233.8533,0,0.02,-1.573,0,0,0,53.8533,2.291197,1.765052,False
23,49.30051,Talking,Avert,Anger,1.191578,1.493493,-0.4907317,34.94411,334.3903,355.7494,227.7522,0,0.02,-1.573,0,0,0,47.75225,2.18228,1.609709,False
23,49.55182,Talking,Avert,Anger,1.016341,1.513892,-0.4424434,32.69444,331.0038,356.4749,221.9547,0,0.02,-1.573,0,0,0,41.95472,2.131389,1.520233,False
23,49.82744,Talking,Avert,Anger,0.8471423,1.512797,-0.3510432,24.93279,321.4182,354.1042,214.7323,0,0.02,-1.573,0,0,0,34.73229,2.106957,1.486885,False
23,50.08413,Talking,Avert,Anger,0.7209022,1.528166,-0.2303364,20.49534,315.5177,351.0394,208.2322,0,0.02,-1.573,0,0,0,28.23222,2.144064,1.523957,False
23,50.35872,Talking,Avert,Anger,0.5814645,1.543017,-0.132522,17.94862,307.683,350.7002,201.982,0,0.02,-1.573,0,0,0,21.982,2.175467,1.553408,False
23,50.6222,Talking,Avert,Anger,0.4421374,1.506541,-0.0331285,21.17129,306.9963,350.2789,196.0202,0,0.02,-1.573,0,0,0,16.02016,2.185519,1.602089,False
23,50.89194,Talking,Avert,Anger,0.2932997,1.522563,0.09728169,19.70776,317.4083,351.5314,189.9595,0,0.02,-1.573,0,0,0,9.959539,2.265736,1.695838,False
23,51.15739,Talking,Avert,Anger,0.2538423,1.52715,0.274514,22.52394,350.9341,352.9142,187.8233,0,0.02,-1.573,0,0,0,7.823267,2.397758,1.864871,False
23,51.41778,Talking,Avert,Anger,0.2380897,1.502976,0.4614213,22.97578,353.5571,350.1887,186.675,0,0.02,-1.573,0,0,0,6.674999,2.528789,2.048306,False
23,51.6865,Talking,Avert,Anger,0.2208312,1.552248,0.6780992,19.68753,349.3407,350.6457,185.6027,0,0.02,-1.573,0,0,0,5.602749,2.732032,2.261905,False
23,51.9472,Talking,Avert,Anger,0.1828348,1.527841,0.8360716,24.61738,349.0894,351.1402,184.3401,0,0.02,-1.573,0,0,0,4.340103,2.847918,2.416,False
23,52.19946,Talking,Avert,Anger,0.1031445,1.449866,0.9910844,44.24072,351.9187,355.0165,182.3036,0,0.02,-1.573,0,0,0,2.303575,2.937632,2.566158,False
23,52.46099,Talking,Avert,Anger,0.04354636,1.451055,1.1771,50.68029,358.1015,355.9502,180.9072,0,0.02,-1.573,0,0,0,0.9071721,3.100462,2.750445,False
23,52.72079,Talking,Avert,Anger,0.02581858,1.425742,1.34518,54.0295,355.3966,355.4684,180.5069,0,0.02,-1.573,0,0,0,0.5069107,3.239221,2.918294,False
23,52.98339,Talking,Avert,Anger,0.05599481,1.434991,1.555219,46.08358,349.3358,349.0454,181.0255,0,0.02,-1.573,0,0,0,1.025479,3.433816,3.128721,False
23,53.24537,Talking,Avert,Anger,0.05555605,1.481909,1.72117,38.15699,349.4999,351.3044,180.9662,0,0.02,-1.573,0,0,0,0.9661998,3.604417,3.294638,False
23,53.50635,Talking,Avert,Anger,0.01668227,1.430755,1.786781,58.18162,346.5341,351.3319,180.2845,0,0.02,-1.573,0,0,0,0.2844875,3.643987,3.359823,False
23,53.7617,Talking,Avert,Anger,-0.02570565,1.413808,1.868999,62.14292,347.7847,354.9015,179.5721,0,0.02,-1.573,0,0,0,359.5721,3.713586,3.442095,False
23,54.01695,Talking,Avert,Anger,-0.04399568,1.385571,1.944712,69.8398,332.3462,353.3431,179.2834,0,0.02,-1.573,0,0,0,359.2834,3.773727,3.517987,False
23,54.27416,Talking,Avert,Anger,-0.04584445,1.374046,1.982415,72.90407,318.3837,349.751,179.2613,0,0.02,-1.573,0,0,0,359.2613,3.804802,3.55571,False
23,54.52992,Talking,Avert,Anger,-0.05697826,1.386441,1.990771,69.36303,323.2364,359.1493,179.084,0,0.02,-1.573,0,0,0,359.084,3.817181,3.564227,False
23,54.79037,Talking,Avert,Anger,-0.0796217,1.402447,1.990129,64.92919,325.6857,2.17815,178.7199,0,0.02,-1.573,0,0,0,358.7199,3.822746,3.564018,False
23,55.06136,Talking,Avert,Anger,-0.1080825,1.419662,1.966381,59.74738,321.6908,359.8319,178.2509,0,0.02,-1.573,0,0,0,358.2509,3.807618,3.541031,False
23,55.3154,Talking,Avert,Anger,-0.1418363,1.412371,1.930722,61.84991,311.2916,357.654,177.6818,0,0.02,-1.573,0,0,0,357.6819,3.772914,3.506592,False
23,55.5689,Talking,Avert,Anger,-0.1662558,1.40857,1.905791,63.48998,298.8156,357.0778,177.2638,0,0.02,-1.573,0,0,0,357.2639,3.749367,3.482761,False
23,55.82401,Talking,Avert,Anger,-0.1706807,1.384169,1.896711,72.28003,274.6875,350.258,177.1838,0,0.02,-1.573,0,0,0,357.1838,3.732155,3.473906,False
23,56.08466,Talking,Avert,Anger,-0.1661707,1.344021,1.90266,82.30309,222.336,307.6219,177.2628,0,0.02,-1.573,0,0,0,357.2628,3.723018,3.47963,False
23,56.34499,Talking,Avert,Anger,-0.1701267,1.34172,1.887406,82.94809,222.8347,307.3352,177.1854,0,0.02,-1.573,0,0,0,357.1854,3.708139,3.464585,False
23,56.60178,Talking,Avert,Anger,-0.1660887,1.342139,1.827566,84.39657,260.6796,337.9985,177.2038,0,0.02,-1.573,0,0,0,357.2038,3.652326,3.404619,False
23,56.85938,Talking,Avert,Anger,-0.1636007,1.342201,1.765668,83.54949,278.2972,351.2159,177.1947,0,0.02,-1.573,0,0,0,357.1946,3.594674,3.342674,False
23,57.11385,Talking,Avert,Anger,-0.1477288,1.36204,1.760821,78.01191,286.7407,358.2543,177.4628,0,0.02,-1.573,0,0,0,357.4628,3.59684,3.337093,False
23,57.36704,Talking,Avert,Anger,-0.1402551,1.463757,1.786561,43.67612,277.8436,350.4045,177.6094,0,0.02,-1.573,0,0,0,357.6094,3.659338,3.362488,False
23,57.62283,Talking,Avert,Anger,-0.1039,1.500328,1.793517,32.28425,276.3529,352.929,178.2323,0,0.02,-1.573,0,0,0,358.2323,3.679076,3.36812,False
23,57.87859,Talking,Avert,Anger,-0.09964577,1.517391,1.781171,28.06775,270.6948,352.8695,178.2984,0,0.02,-1.573,0,0,0,358.2984,3.674585,3.355651,False
23,58.1483,Talking,Avert,Anger,-0.1110387,1.52654,1.745963,25.96974,259.6865,353.6372,178.0838,0,0.02,-1.573,0,0,0,358.0838,3.646575,3.320821,False
23,58.41486,Talking,Avert,Anger,-0.1065825,1.531348,1.687511,23.09272,242.199,354.0796,178.1277,0,0.02,-1.573,0,0,0,358.1277,3.595339,3.262252,False
23,58.68967,Talking,Avert,Anger,-0.07077226,1.549833,1.613622,18.12226,214.1819,355.5051,178.7277,0,0.02,-1.573,0,0,0,358.7277,3.535527,3.187407,False
23,58.96624,Talking,Avert,Anger,-0.06362907,1.561461,1.616251,15.68402,191.3755,356.4538,178.857,0,0.02,-1.573,0,0,0,358.857,3.542806,3.189885,False
23,59.23149,Talking,Avert,Anger,-0.09541028,1.55905,1.649823,17.38224,181.7134,355.6862,178.3043,0,0.02,-1.573,0,0,0,358.3043,3.572726,3.224235,False
23,59.48182,Talking,Avert,Anger,-0.07414027,1.550426,1.68001,20.03638,176.8934,354.3066,178.6944,0,0.02,-1.573,0,0,0,358.6944,3.595799,3.253855,False
23,59.75922,Talking,Avert,Anger,-0.05615899,1.546598,1.692997,20.51187,177.4845,354.3476,179.0149,0,0.02,-1.573,0,0,0,359.0149,3.605605,3.26648,False
23,60.01273,Talking,Avert,Anger,-0.04957786,1.531614,1.6909,24.22641,180.2571,354.5329,179.1298,0,0.02,-1.573,0,0,0,359.1298,3.597288,3.264277,False
23,60.28638,Talking,Avert,Anger,-0.03818541,1.479038,1.634068,40.03021,182.8431,356.3816,179.3178,0,0.02,-1.573,0,0,0,359.3178,3.523568,3.207295,False
23,60.56338,Talking,Avert,Anger,-0.01723942,1.407067,1.556873,51.75866,182.9501,358.9852,179.6844,0,0.02,-1.573,0,0,0,359.6844,3.423501,3.129921,False
23,60.81431,Talking,Avert,Anger,0.030955,1.36128,1.528554,58.90555,171.6709,356.6476,180.5718,0,0.02,-1.573,0,0,0,0.5718205,3.379294,3.101708,False
23,61.08456,Talking,Avert,Anger,0.1054357,1.379052,1.570891,56.08838,149.1498,352.9892,181.9208,0,0.02,-1.573,0,0,0,1.920791,3.426687,3.145658,False
23,61.34297,Talking,Avert,Anger,0.1366174,1.380382,1.653535,52.65727,112.1476,342.0456,182.4246,0,0.02,-1.573,0,0,0,2.424559,3.50426,3.229426,False
23,61.5939,Talking,Avert,Anger,0.1321373,1.396466,1.71405,50.21252,99.69247,340.012,182.302,0,0.02,-1.573,0,0,0,2.302014,3.566065,3.289705,False
23,61.84921,Talking,Avert,Anger,0.09640877,1.423661,1.727265,49.85905,110.5146,343.9301,181.6733,0,0.02,-1.573,0,0,0,1.673273,3.587661,3.301673,False
23,62.11785,Talking,Avert,Anger,0.0759242,1.465422,1.708876,39.01878,140.8394,352.7873,181.3253,0,0.02,-1.573,0,0,0,1.325266,3.586881,3.282754,False
23,62.3688,Talking,Avert,Anger,0.06997092,1.515938,1.715103,26.44798,172.0656,356.8647,181.2191,0,0.02,-1.573,0,0,0,1.219072,3.61308,3.288847,False
23,62.61935,Talking,Avert,Anger,0.05001904,1.539854,1.734944,21.31589,190.6806,357.6462,180.8663,0,0.02,-1.573,0,0,0,0.8662969,3.640735,3.308322,False
23,62.89814,Talking,Avert,Anger,-0.01999507,1.559713,1.761725,13.29459,196.2924,351.6439,179.6565,0,0.02,-1.573,0,0,0,359.6565,3.673078,3.334784,False
23,63.14832,Talking,Avert,Anger,-0.1551832,1.540602,1.836538,18.5317,241.1286,348.0146,177.394,0,0.02,-1.573,0,0,0,357.394,3.736478,3.413068,False
23,63.41558,Talking,Avert,Anger,-0.1793059,1.525792,1.876703,24.61615,267.2374,351.0296,177.0246,0,0.02,-1.573,0,0,0,357.0246,3.76829,3.45436,False
23,63.6865,Talking,Avert,Anger,-0.1106457,1.474692,1.781206,44.17891,274.5657,356.9647,178.1107,0,0.02,-1.573,0,0,0,358.1107,3.657741,3.35603,False
23,63.94855,Talking,Avert,Anger,-0.05337035,1.384452,1.672244,71.55204,289.8516,8.602453,179.0578,0,0.02,-1.573,0,0,0,359.0578,3.520822,3.245683,False
23,64.21227,Talking,Avert,Anger,-0.0008648199,1.377563,1.644062,72.4625,289.247,4.564455,179.9846,0,0.02,-1.573,0,0,0,359.9846,3.491771,3.217062,False
23,64.46284,Talking,Avert,Anger,0.0663341,1.371846,1.664443,73.94808,283.5074,358.6856,181.1738,0,0.02,-1.573,0,0,0,1.173806,3.508978,3.238123,False
23,64.71775,Talking,Avert,Anger,0.1289055,1.354472,1.709591,77.81169,259.17,332.3751,182.2488,0,0.02,-1.573,0,0,0,2.248817,3.545819,3.285121,False
23,64.98186,Talking,Avert,Anger,0.1541249,1.351866,1.728978,77.32523,245.8705,316.5662,182.6724,0,0.02,-1.573,0,0,0,2.672429,3.563801,3.305573,False
23,65.23559,Talking,Avert,Anger,0.122798,1.359354,1.719765,76.31207,264.2018,331.9843,182.1358,0,0.02,-1.573,0,0,0,2.135757,3.556859,3.295054,False
23,65.49755,Talking,Avert,Anger,0.04154693,1.362644,1.643733,76.20714,287.8037,354.9294,180.74,0,0.02,-1.573,0,0,0,0.7399843,3.485942,3.217001,False
23,65.76309,Talking,Avert,Anger,-0.05570846,1.370643,1.555816,73.86633,297.1393,3.990455,178.98,0,0.02,-1.573,0,0,0,358.9799,3.408347,3.129312,False
23,66.02766,Talking,Avert,Anger,-0.1217312,1.363305,1.502729,75.98458,309.8542,17.16921,177.7335,0,0.02,-1.573,0,0,0,357.7335,3.358481,3.078137,False
23,66.28841,Talking,Avert,Anger,-0.1407885,1.370828,1.493297,73.27704,301.8706,12.89141,177.3711,0,0.02,-1.573,0,0,0,357.3711,3.353615,3.069527,False
23,66.55982,Talking,Avert,Anger,-0.1519744,1.389845,1.509104,67.64882,289.5112,1.25554,177.1771,0,0.02,-1.573,0,0,0,357.1771,3.376231,3.085848,False
23,66.81766,Talking,Avert,Anger,-0.1714733,1.393975,1.54634,65.34071,287.2248,357.5504,176.8536,0,0.02,-1.573,0,0,0,356.8535,3.412842,3.124049,False
23,67.08071,Talking,Avert,Anger,-0.2186258,1.398078,1.563123,64.36195,286.443,354.5855,176.0122,0,0.02,-1.573,0,0,0,356.0122,3.432516,3.143734,False
23,67.33984,Talking,Avert,Anger,-0.3249358,1.400753,1.526894,59.05494,292.2267,355.9735,174.016,0,0.02,-1.573,0,0,0,354.016,3.409019,3.116878,False
23,67.59277,Talking,Avert,Anger,-0.45146,1.439033,1.461207,50.04683,299.2661,357.5038,171.537,0,0.02,-1.573,0,0,0,351.537,3.379924,3.06761,False
23,67.85165,Talking,Avert,Anger,-0.5540457,1.467453,1.438415,43.60818,304.9181,357.0527,169.5752,0,0.02,-1.573,0,0,0,349.5752,3.386843,3.061958,False
23,68.11067,Talking,Avert,Anger,-0.6331849,1.47048,1.483756,42.01736,304.0974,355.5455,168.2971,0,0.02,-1.573,0,0,0,348.2971,3.442175,3.121647,False
23,68.37061,Talking,Avert,Anger,-0.6732377,1.468797,1.557903,44.5676,304.3541,350.5336,167.8645,0,0.02,-1.573,0,0,0,347.8645,3.514941,3.202468,False
23,68.62582,Talking,Avert,Anger,-0.6957272,1.445736,1.597475,54.29565,315.758,350.2271,167.6232,0,0.02,-1.573,0,0,0,347.6232,3.545232,3.245913,False
23,68.87697,Talking,Avert,Anger,-0.6809904,1.399443,1.606545,66.16613,356.4492,4.708436,167.9111,0,0.02,-1.573,0,0,0,347.9111,3.532155,3.251654,False
23,69.13572,Talking,Avert,Anger,-0.6561984,1.385269,1.581121,64.74232,38.62091,20.31862,168.2476,0,0.02,-1.573,0,0,0,348.2476,3.499005,3.221657,False
23,69.39461,Talking,Avert,Anger,-0.5995309,1.402572,1.536763,62.64159,45.88055,12.01198,169.0878,0,0.02,-1.573,0,0,0,349.0878,3.455657,3.167027,False
23,69.64671,Talking,Avert,Anger,-0.5054244,1.41179,1.465969,62.14235,47.74159,5.083735,170.5573,0,0.02,-1.573,0,0,0,350.5573,3.380512,3.080712,False
23,69.89883,Talking,Avert,Anger,-0.3663079,1.410616,1.394524,62.10357,41.76498,356.8958,172.9631,0,0.02,-1.573,0,0,0,352.9631,3.297604,2.990047,False
23,70.14981,Talking,Avert,Anger,-0.2457844,1.411324,1.364998,63.1744,33.219,351.6364,175.2179,0,0.02,-1.573,0,0,0,355.2179,3.260065,2.948261,False
23,70.41258,Talking,Avert,Anger,-0.1695779,1.414262,1.383163,62.50581,23.75191,347.5901,176.7169,0,0.02,-1.573,0,0,0,356.7169,3.272862,2.961023,False
23,70.66838,Talking,Avert,Anger,-0.1267978,1.40312,1.453995,60.65718,20.49139,351.549,177.6013,0,0.02,-1.573,0,0,0,357.6013,3.330435,3.02965,False
23,70.92384,Talking,Avert,Anger,-0.09815847,1.413262,1.542513,60.52214,16.19741,357.7039,178.1954,0,0.02,-1.573,0,0,0,358.1954,3.414269,3.117058,False
23,71.19104,Talking,Avert,Anger,-0.07922889,1.411631,1.602261,63.7099,358.1033,357.313,178.5706,0,0.02,-1.573,0,0,0,358.5706,3.467736,3.176249,False
23,71.45023,Talking,Avert,Anger,-0.04933668,1.42765,1.657535,57.92983,325.2144,347.6093,179.125,0,0.02,-1.573,0,0,0,359.1251,3.52424,3.230912,False
23,71.71833,Talking,Avert,Anger,-0.06742235,1.455712,1.666894,40.55274,281.2163,339.4447,178.8078,0,0.02,-1.573,0,0,0,358.8078,3.544394,3.240595,False
23,71.9949,Talking,Avert,Anger,-0.0913092,1.496283,1.577362,32.74021,264.9718,347.2553,178.3398,0,0.02,-1.573,0,0,0,358.3398,3.480306,3.151685,False
23,72.2691,Talking,Avert,Anger,-0.1048547,1.513009,1.469035,32.36909,260.4243,354.7957,178.0259,0,0.02,-1.573,0,0,0,358.0259,3.390287,3.043842,False
23,72.52594,Talking,Avert,Anger,-0.1165001,1.51623,1.416422,31.08808,259.2632,353.3425,177.7683,0,0.02,-1.573,0,0,0,357.7683,3.344985,2.991692,False
23,72.78025,Talking,Avert,Anger,-0.1240641,1.517267,1.371364,30.24711,259.8922,351.9019,177.5872,0,0.02,-1.573,0,0,0,357.5872,3.305523,2.946977,False
23,73.03419,Talking,Avert,Anger,-0.1284745,1.523621,1.342614,27.34577,253.7647,348.7377,177.4769,0,0.02,-1.573,0,0,0,357.4769,3.283015,2.918443,False
23,73.28742,Talking,Avert,Anger,-0.1099044,1.511381,1.393535,31.98195,269.3567,350.3567,177.8783,0,0.02,-1.573,0,0,0,357.8783,3.322142,2.96857,False
23,73.54115,Talking,Avert,Anger,-0.06898492,1.510986,1.484304,32.42252,289.4993,352.7386,178.7074,0,0.02,-1.573,0,0,0,358.7074,3.402191,3.058082,False
23,73.80442,Talking,Avert,Anger,-0.02984439,1.521276,1.548463,29.52582,290.3847,351.3406,179.4522,0,0.02,-1.573,0,0,0,359.4522,3.463849,3.121606,False
23,74.0582,Talking,Avert,Anger,-0.01570729,1.528261,1.57283,26.58184,287.1507,350.1434,179.7139,0,0.02,-1.573,0,0,0,359.7139,3.488745,3.145869,False
23,74.31426,Talking,Avert,Anger,-0.01705878,1.532299,1.549297,25.72005,286.2937,350.862,179.687,0,0.02,-1.573,0,0,0,359.687,3.469305,3.122343,False
23,74.58479,Talking,Avert,Anger,-0.01532709,1.490196,1.553978,39.03741,302.1588,351.0375,179.7192,0,0.02,-1.573,0,0,0,359.7192,3.455387,3.127015,False
23,74.84879,Talking,Avert,Anger,0.01548979,1.477533,1.577601,41.30689,331.9726,358.4244,180.2817,0,0.02,-1.573,0,0,0,0.28169,3.471445,3.150639,False
23,75.10711,Talking,Avert,Anger,0.04472771,1.476487,1.583277,41.67966,345.5069,0.31199,180.8119,0,0.02,-1.573,0,0,0,0.811886,3.476412,3.156594,False
23,75.36043,Talking,Avert,Anger,0.04946417,1.481073,1.583646,39.88726,346.4966,359.6293,180.8977,0,0.02,-1.573,0,0,0,0.897743,3.478735,3.157033,False
23,75.6186,Talking,Avert,Anger,0.02075627,1.485195,1.567117,39.3524,335.5627,357.5934,180.3787,0,0.02,-1.573,0,0,0,0.3787212,3.465193,3.140186,False
23,75.87292,Talking,Avert,Anger,0.004163825,1.461447,1.535498,47.64254,335.1596,2.28637,180.0768,0,0.02,-1.573,0,0,0,0.07674748,3.426448,3.108501,False
23,76.12378,Talking,Avert,Anger,-0.0105991,1.435045,1.510243,52.73067,336.1713,7.856418,179.803,0,0.02,-1.573,0,0,0,359.803,3.39247,3.083261,False
23,76.39053,Talking,Avert,Anger,-0.028857,1.412229,1.558559,57.98021,326.1413,11.21903,179.472,0,0.02,-1.573,0,0,0,359.472,3.427214,3.131692,False
23,76.64274,Talking,Avert,Anger,-0.03966517,1.401417,1.703551,60.47604,319.3711,10.40993,179.3064,0,0.02,-1.573,0,0,0,359.3064,3.556076,3.276791,False
23,76.89297,Talking,Avert,Anger,-0.04685887,1.403891,1.832617,60.32061,319.3957,13.54655,179.2117,0,0.02,-1.573,0,0,0,359.2117,3.676354,3.40594,False
23,77.15658,Talking,Avert,Anger,-0.04144566,1.416407,1.901413,56.6138,325.505,15.61339,179.3166,0,0.02,-1.573,0,0,0,359.3166,3.744759,3.474661,False
23,77.41678,Talking,Avert,Anger,-0.01788548,1.440571,1.944157,49.00178,337.5636,12.95994,179.7086,0,0.02,-1.573,0,0,0,359.7086,3.793249,3.517202,False
23,77.68457,Talking,Avert,Anger,-0.02141687,1.466365,1.962234,41.91284,328.6954,3.191691,179.6529,0,0.02,-1.573,0,0,0,359.6529,3.819726,3.535298,False
23,77.94913,Talking,Avert,Anger,-0.04325252,1.47779,1.955881,39.48132,310.2764,356.7221,179.2978,0,0.02,-1.573,0,0,0,359.2978,3.81838,3.529146,False
23,78.20265,Talking,Avert,Anger,-0.05386465,1.450493,1.916803,51.39392,291.1563,353.9774,179.1157,0,0.02,-1.573,0,0,0,359.1157,3.771993,3.490219,False
23,78.4528,Talking,Avert,Anger,-0.05926595,1.426469,1.882453,58.92478,278.0505,351.1945,179.0174,0,0.02,-1.573,0,0,0,359.0174,3.731195,3.455961,False
