id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
4,316.7831,Talking,Follow,Fear,0.494498,1.742764,-1.339341,26.35716,345.4895,3.339821,244.7085,0,0.02,-1.573,0,0,0,64.70849,1.807496,0.5469229,False
4,317.0334,Talking,Follow,Fear,0.4487015,1.725364,-1.147643,34.38503,344.6736,1.434109,226.5299,0,0.02,-1.573,0,0,0,46.52993,1.813982,0.6182728,False
4,317.3114,Talking,Follow,Fear,0.3998669,1.700911,-0.9174848,32.49826,335.6383,358.049,211.3834,0,0.02,-1.573,0,0,0,31.38336,1.847987,0.7678501,False
4,317.5626,Talking,Follow,Fear,0.3814215,1.727243,-0.7008884,30.8832,342.9757,358.257,203.6224,0,0.02,-1.573,0,0,0,23.62236,1.954671,0.9518723,False
4,317.8417,Talking,Follow,Fear,0.3173156,1.707037,-0.4886951,35.25216,348.5617,1.858567,196.3118,0,0.02,-1.573,0,0,0,16.31181,2.030394,1.129781,False
4,318.0938,Talking,Follow,Fear,0.2259661,1.695568,-0.3043675,37.2182,354.1327,2.549345,190.0995,0,0.02,-1.573,0,0,0,10.09949,2.113768,1.2886,False
4,318.3709,Talking,Follow,Fear,0.1415489,1.711994,-0.09006619,39.40196,359.5121,2.689323,185.4525,0,0.02,-1.573,0,0,0,5.452474,2.254323,1.489674,False
4,318.6468,Talking,Follow,Fear,0.08200343,1.683746,0.1412089,39.78875,355.7321,359.2296,182.7388,0,0.02,-1.573,0,0,0,2.738798,2.390249,1.716169,False
4,318.8971,Talking,Follow,Fear,0.04721742,1.684703,0.3523291,43.59527,354.5063,358.0855,181.4048,0,0.02,-1.573,0,0,0,1.404859,2.545655,1.925908,False
4,319.1659,Talking,Follow,Fear,-0.02116739,1.695976,0.563695,43.37085,357.3631,0.04699445,179.4324,0,0.02,-1.573,0,0,0,359.4324,2.71566,2.1368,False
4,319.4178,Talking,Follow,Fear,-0.1135072,1.679016,0.7542529,40.49937,3.211294,0.5668549,177.2077,0,0.02,-1.573,0,0,0,357.2077,2.860301,2.330019,False
4,319.6767,Talking,Follow,Fear,-0.2050786,1.644581,0.9491226,58.35247,7.263143,359.2393,175.3514,0,0.02,-1.573,0,0,0,355.3514,3.007062,2.530447,False
4,319.9411,Talking,Follow,Fear,-0.2129233,1.643591,1.126261,60.76929,16.88623,359.4498,175.4897,0,0.02,-1.573,0,0,0,355.4897,3.157118,2.707646,False
4,320.2026,Talking,Follow,Fear,-0.1501433,1.676723,1.29728,41.8093,36.64344,358.6396,177.0056,0,0.02,-1.573,0,0,0,357.0056,3.317496,2.874204,False
4,320.4611,Talking,Follow,Fear,-0.05948882,1.699634,1.426067,39.48352,63.62383,357.8685,178.8636,0,0.02,-1.573,0,0,0,358.8636,3.437894,2.999657,False
4,320.7278,Talking,Follow,Fear,0.005311185,1.706045,1.531717,40.12828,88.84533,359.0792,180.098,0,0.02,-1.573,0,0,0,0.09801482,3.532993,3.104721,False
4,320.9991,Talking,Follow,Fear,0.03150906,1.638723,1.640629,60.98797,104.6036,351.1385,180.5618,0,0.02,-1.573,0,0,0,0.5617568,3.598426,3.213783,False
4,321.261,Talking,Follow,Fear,0.05475093,1.606881,1.687445,72.90865,115.5445,340.2053,180.962,0,0.02,-1.573,0,0,0,0.9620473,3.626526,3.260905,False
4,321.5266,Talking,Follow,Fear,0.06087726,1.58564,1.670527,76.10268,135.6175,342.4171,181.0752,0,0.02,-1.573,0,0,0,1.07525,3.602138,3.244098,False
4,321.8011,Talking,Follow,Fear,0.06358024,1.630298,1.614153,58.2305,153.3247,348.9525,181.1428,0,0.02,-1.573,0,0,0,1.142837,3.571421,3.187788,False
4,322.0746,Talking,Follow,Fear,0.03040994,1.708086,1.571898,37.38509,169.4204,351.3081,180.554,0,0.02,-1.573,0,0,0,0.5540105,3.569446,3.145046,False
4,322.328,Talking,Follow,Fear,0.06945422,1.745329,1.591236,29.34647,183.1675,355.6055,181.2574,0,0.02,-1.573,0,0,0,1.257427,3.604715,3.164998,False
4,322.6032,Talking,Follow,Fear,0.2015697,1.794173,1.635739,16.11696,183.8166,0.7623197,183.5945,0,0.02,-1.573,0,0,0,3.594539,3.672101,3.215064,False
4,322.8548,Talking,Follow,Fear,0.2420736,1.788869,1.654549,18.87008,176.4319,3.683807,184.2893,0,0.02,-1.573,0,0,0,4.289285,3.688437,3.236614,False
4,323.1326,Talking,Follow,Fear,0.2048538,1.765785,1.664636,27.52891,176.9555,1.441444,183.6204,0,0.02,-1.573,0,0,0,3.620429,3.684022,3.244111,False
4,323.41,Talking,Follow,Fear,0.1846787,1.756166,1.676468,29.16805,171.7539,0.3444916,183.2528,0,0.02,-1.573,0,0,0,3.252822,3.688824,3.254712,False
4,323.6624,Talking,Follow,Fear,0.2154567,1.761505,1.689571,26.76572,148.7494,357.2344,183.7783,0,0.02,-1.573,0,0,0,3.778266,3.704542,3.269678,False
4,323.9392,Talking,Follow,Fear,0.2333691,1.75705,1.69179,28.61327,140.6435,357.5322,184.0886,0,0.02,-1.573,0,0,0,4.088582,3.705491,3.273121,False
4,324.19,Talking,Follow,Fear,0.2223655,1.758955,1.680605,28.24128,150.6415,358.6675,183.9098,0,0.02,-1.573,0,0,0,3.909761,3.695857,3.261195,False
4,324.4415,Talking,Follow,Fear,0.1576583,1.757951,1.672442,27.06385,177.6896,357.9988,182.7811,0,0.02,-1.573,0,0,0,2.781149,3.684864,3.249269,False
4,324.6921,Talking,Follow,Fear,0.1300175,1.757069,1.672118,28.59593,186.0867,357.3869,182.2944,0,0.02,-1.573,0,0,0,2.294362,3.683083,3.247721,False
4,324.9423,Talking,Follow,Fear,0.1326671,1.758218,1.677086,28.02181,186.3279,358.0056,182.3375,0,0.02,-1.573,0,0,0,2.337491,3.688097,3.252793,False
4,325.1947,Talking,Follow,Fear,0.1458458,1.759609,1.67676,27.83063,182.0994,358.7072,182.5696,0,0.02,-1.573,0,0,0,2.569651,3.688963,3.253031,False
4,325.4709,Talking,Follow,Fear,0.1212804,1.762111,1.680763,27.92637,195.1851,359.4633,182.1346,0,0.02,-1.573,0,0,0,2.134648,3.692781,3.256023,False
4,325.7213,Talking,Follow,Fear,0.02462227,1.729881,1.76374,35.08092,251.0993,3.257983,180.4228,0,0.02,-1.573,0,0,0,0.422786,3.749418,3.336831,False
4,325.9806,Talking,Follow,Fear,0.001759194,1.727632,1.807762,36.7388,265.1862,0.7323616,180.0298,0,0.02,-1.573,0,0,0,0.02981409,3.787554,3.380763,False
4,326.2438,Talking,Follow,Fear,0.007891321,1.727527,1.821031,36.39872,269.5367,358.4794,180.1332,0,0.02,-1.573,0,0,0,0.1332158,3.799363,3.394041,False
4,326.5,Talking,Follow,Fear,0.01816447,1.732421,1.804433,34.40646,269.0346,357.2764,180.3082,0,0.02,-1.573,0,0,0,0.3081446,3.786789,3.377482,False
4,326.7642,Talking,Follow,Fear,0.01684176,1.723615,1.751793,36.31016,270.5859,356.9465,180.2902,0,0.02,-1.573,0,0,0,0.2902296,3.735884,3.324835,False
4,327.0199,Talking,Follow,Fear,-0.04347646,1.705333,1.679511,37.72355,273.6153,357.2849,179.2342,0,0.02,-1.573,0,0,0,359.2342,3.663477,3.252801,False
4,327.2799,Talking,Follow,Fear,-0.1867377,1.705139,1.616582,38.45972,275.1795,355.0233,176.6494,0,0.02,-1.573,0,0,0,356.6494,3.612201,3.195043,False
4,327.5525,Talking,Follow,Fear,-0.2847745,1.721196,1.562333,38.81923,279,353.5698,174.8102,0,0.02,-1.573,0,0,0,354.8102,3.578474,3.148239,False
4,327.8064,Talking,Follow,Fear,-0.2923019,1.726203,1.51107,36.66603,285.5126,351.7388,174.5858,0,0.02,-1.573,0,0,0,354.5858,3.536672,3.09789,False
4,328.0754,Talking,Follow,Fear,-0.2784545,1.738957,1.447695,33.27503,286.6689,351.2888,174.7332,0,0.02,-1.573,0,0,0,354.7332,3.486682,3.033502,False
4,328.3257,Talking,Follow,Fear,-0.2764049,1.73656,1.40665,33.26141,286.1989,352.1664,174.7002,0,0.02,-1.573,0,0,0,354.7002,3.449825,2.992443,False
4,328.5759,Talking,Follow,Fear,-0.2767584,1.735452,1.389279,33.88184,288.8228,353.7677,174.6625,0,0.02,-1.573,0,0,0,354.6625,3.434308,2.975179,False
4,328.8429,Talking,Follow,Fear,-0.2757207,1.732372,1.387806,34.83783,294.5803,355.1257,174.6797,0,0.02,-1.573,0,0,0,354.6797,3.431415,2.973616,False
4,329.0986,Talking,Follow,Fear,-0.2764213,1.729637,1.395673,35.9108,297.8812,355.3459,174.6804,0,0.02,-1.573,0,0,0,354.6804,3.436901,2.981514,False
4,329.3619,Talking,Follow,Fear,-0.2842939,1.730644,1.389924,36.25039,293.2054,355.5713,174.5192,0,0.02,-1.573,0,0,0,354.5192,3.433081,2.976532,False
4,329.6125,Talking,Follow,Fear,-0.292256,1.729282,1.387627,36.81822,291.0833,355.7908,174.3624,0,0.02,-1.573,0,0,0,354.3624,3.431089,2.975017,False
4,329.8824,Talking,Follow,Fear,-0.3032671,1.741931,1.337493,31.2554,265.5435,355.1362,174.0514,0,0.02,-1.573,0,0,0,354.0514,3.395289,2.92625,False
4,330.1342,Talking,Follow,Fear,-0.3094058,1.75169,1.331506,27.53526,248.0983,356.2931,173.9194,0,0.02,-1.573,0,0,0,353.9194,3.395679,2.92094,False
4,330.3983,Talking,Follow,Fear,-0.3266717,1.750587,1.365063,26.35107,239.853,356.9562,173.6556,0,0.02,-1.573,0,0,0,353.6556,3.425472,2.956168,False
4,330.6575,Talking,Follow,Fear,-0.3408107,1.734263,1.414083,29.75748,236.4931,356.5591,173.491,0,0.02,-1.573,0,0,0,353.491,3.460855,3.006462,False
4,330.9141,Talking,Follow,Fear,-0.2947707,1.754892,1.5045,23.65204,236.8734,351.8239,174.5288,0,0.02,-1.573,0,0,0,354.5287,3.545101,3.091584,False
4,331.1765,Talking,Follow,Fear,-0.2162519,1.738734,1.609251,28.30374,247.1015,353.8649,176.1124,0,0.02,-1.573,0,0,0,356.1124,3.623194,3.18959,False
4,331.4284,Talking,Follow,Fear,-0.1206085,1.721741,1.656228,34.63301,245.109,358.1908,177.8611,0,0.02,-1.573,0,0,0,357.8611,3.652175,3.23148,False
4,331.6794,Talking,Follow,Fear,-0.04517625,1.720394,1.697616,39.59914,234.8572,356.5516,179.2086,0,0.02,-1.573,0,0,0,359.2086,3.686503,3.270928,False
4,331.9454,Talking,Follow,Fear,-0.0323304,1.731563,1.770859,36.2718,231.1837,355.9279,179.446,0,0.02,-1.573,0,0,0,359.446,3.756579,3.344016,False
4,332.1976,Talking,Follow,Fear,-0.07258814,1.738114,1.850123,32.99603,230.7962,353.8432,178.7852,0,0.02,-1.573,0,0,0,358.7852,3.830791,3.423892,False
4,332.4887,Talking,Follow,Fear,-0.1020294,1.735014,1.891103,33.12289,223.6936,352.8665,178.3129,0,0.02,-1.573,0,0,0,358.3129,3.866741,3.465605,False
4,332.7657,Talking,Follow,Fear,-0.008498338,1.728862,1.854513,33.8508,175.2236,348.7677,179.8579,0,0.02,-1.573,0,0,0,359.8579,3.829899,3.427523,False
4,333.024,Talking,Follow,Fear,0.007033804,1.649008,1.840777,57.31773,170.0717,350.2782,180.118,0,0.02,-1.573,0,0,0,0.118053,3.782537,3.413784,False
4,333.2979,Talking,Follow,Fear,0.0123663,1.64539,1.834494,58.21232,172.7,354.3181,180.2079,0,0.02,-1.573,0,0,0,0.2079339,3.775322,3.407516,False
4,333.5803,Talking,Follow,Fear,0.02560928,1.724482,1.839786,33.76349,177.3112,357.6245,180.4299,0,0.02,-1.573,0,0,0,0.4299352,3.814842,3.412882,False
4,333.8539,Talking,Follow,Fear,0.06064682,1.732809,1.81296,31.80778,182.1663,359.3797,181.0261,0,0.02,-1.573,0,0,0,1.02613,3.795012,3.386503,False
4,334.1208,Talking,Follow,Fear,0.1089347,1.754201,1.755962,27.15906,184.7598,359.7179,181.8742,0,0.02,-1.573,0,0,0,1.874239,3.755171,3.330744,False
4,334.3767,Talking,Follow,Fear,0.1189552,1.755118,1.712816,28.36105,182.6804,359.7344,182.0733,0,0.114619,-1.573,0,0.08589284,0,2.073352,3.674503,3.287968,True
4,334.6273,Talking,Follow,Fear,0.07232051,1.765411,1.701879,26.77604,182.4353,357.4575,181.2651,0,0.4528103,-1.573,0,0.4638423,0,1.265081,3.528879,3.275678,True
4,334.8781,Talking,Follow,Fear,0.03474012,1.778855,1.694312,21.55994,182.5255,357.4301,180.6092,0,0.7189519,-1.573,0,0.5710126,0,0.6091819,3.435102,3.267497,True
4,335.1297,Talking,Follow,Fear,0.02025322,1.77885,1.692719,20.62009,181.4453,356.9489,180.3553,0,0.9236572,-1.573,0,0.5551717,0,0.3553305,3.375897,3.265781,True
4,335.382,Talking,Follow,Fear,0.01455789,1.777843,1.688914,20.90248,181.8852,356.4807,180.2557,0,1.085577,-1.573,0,0.4956165,0,0.2557087,3.334595,3.261946,True
4,335.6342,Talking,Follow,Fear,0.01530332,1.776375,1.683658,21.4086,182.2652,356.7395,180.2692,0,1.20726,-1.573,0,0.4431196,0,0.269236,3.306047,3.256694,True
4,335.9249,Talking,Follow,Fear,0.01703503,1.775655,1.679876,21.71874,182.0715,356.9529,180.3,0,1.314684,-1.573,0,0.401055,0,0.3000502,3.285421,3.252921,True
4,336.1783,Talking,Follow,Fear,0.01548192,1.775442,1.676466,21.87024,182.6409,357.0182,180.273,0,1.385438,-1.573,0,0.3768293,0,0.2729808,3.272823,3.249503,True
4,336.4704,Talking,Follow,Fear,0.01169504,1.775738,1.676714,21.44783,182.706,356.8651,180.2062,0,1.447358,-1.573,0,0.3442447,0,0.2061947,3.266284,3.249735,True
4,336.761,Talking,Follow,Fear,-0.004352534,1.776718,1.674428,20.99548,184.1695,356.2216,179.9232,0,1.493361,-1.573,0,0.2881836,0,359.9232,3.25977,3.247431,True
4,337.052,Talking,Follow,Fear,-0.03941227,1.780437,1.670676,19.64125,186.7027,355.5577,179.3039,0,1.527907,-1.573,0,0.1152912,0,359.3039,3.25373,3.243916,True
4,337.3057,Talking,Follow,Fear,-0.07596567,1.77885,1.651245,18.68004,182.5323,356.0372,178.6503,0,1.551074,-1.573,0,359.8702,0,358.6503,3.233173,3.22514,True
4,337.5563,Talking,Follow,Fear,-0.1044574,1.780811,1.607724,14.92249,176.8641,354.857,178.119,0,1.568772,-1.573,0,359.5357,0,358.119,3.189495,3.182439,True
4,337.8212,Talking,Follow,Fear,-0.1110956,1.773835,1.516304,13.15593,179.1459,355.1312,177.9405,0,1.583497,-1.573,0,359.1472,0,357.9405,3.097155,3.0913,True
4,338.0784,Talking,Follow,Fear,-0.06737186,1.776627,1.376055,11.48456,181.1118,357.9681,178.6913,0,1.592043,-1.573,0,358.9273,0,358.6913,2.955594,2.949825,True
4,338.3435,Talking,Follow,Fear,-0.01782851,1.79836,1.221256,9.557541,182.0576,0.2261057,179.6344,0,1.603206,-1.573,0,358.9992,0,359.6344,2.801119,2.794312,True
4,338.6069,Talking,Follow,Fear,-0.02657248,1.794139,1.070749,11.94468,181.8377,358.3272,179.4241,0,1.614278,-1.573,0,359.1434,0,359.4241,2.649993,2.643883,True
4,338.871,Talking,Follow,Fear,-0.07092475,1.791692,0.9187109,11.86654,180.2416,356.6854,178.3696,0,1.619584,-1.573,0,359.1021,0,358.3696,2.498655,2.49272,True
4,339.1274,Talking,Follow,Fear,-0.09650216,1.800791,0.763579,11.97403,179.0252,356.6388,177.635,0,1.625706,-1.573,0,358.8359,0,357.635,2.345116,2.338571,True
4,339.3911,Talking,Follow,Fear,-0.07877593,1.775892,0.5715812,13.45733,179.6137,359.4476,177.8963,0,1.628074,-1.573,0,358.5616,0,357.8963,2.151112,2.146028,True
4,339.6519,Talking,Follow,Fear,-0.02335183,1.775401,0.37315,12.74906,180.2157,1.362828,179.3125,0,1.621406,-1.573,0,358.5406,0,359.3125,1.952373,1.94629,True
4,339.9068,Talking,Follow,Fear,0.0004805753,1.794352,0.1890324,12.75071,179.9913,1.843219,180.0156,0,1.619929,-1.573,0,358.831,0,0.0156268,1.770644,1.762032,True
4,340.1659,Talking,Follow,Fear,-0.01626425,1.772824,-0.001906276,14.13784,179.0665,358.1791,179.4069,0,1.619339,-1.573,0,359.0557,0,359.4069,1.578657,1.571178,True
4,340.4267,Talking,Follow,Fear,-0.05270671,1.779246,-0.1904129,11.23437,177.1071,355.4223,177.8168,0,1.616393,-1.573,0,358.9668,0,357.8168,1.393143,1.383591,True
4,340.6922,Talking,Follow,Fear,-0.04889297,1.787933,-0.369386,14.06396,176.2267,356.0862,177.6738,0,1.617535,-1.573,0,358.6343,0,357.6738,1.216599,1.204607,True
4,340.9588,Talking,Follow,Fear,-0.009150272,1.780192,-0.5066135,14.17129,179.1558,356.1634,179.5084,0,1.618557,-1.573,0,358.5768,0,359.5084,1.078605,1.066426,True
4,341.222,Talking,Follow,Fear,0.03911004,1.785643,-0.6189198,14.87648,182.339,359.4077,182.3474,0,1.621186,-1.573,0,359.1516,0,2.347378,0.9689398,0.9548814,True
4,341.4731,Talking,Follow,Fear,0.03577524,1.781972,-0.6767671,18.64115,179.3673,1.028734,182.2859,0,1.623996,-1.573,0,359.926,0,2.285882,0.9107522,0.8969466,True
4,341.7271,Talking,Follow,Fear,-0.00341847,1.782727,-0.6959248,18.10932,179.3413,0.2016998,179.7767,0,1.626844,-1.573,0,0.1638423,0,359.7767,0.8908266,0.8770819,True
4,341.9954,Talking,Follow,Fear,-0.01949332,1.777364,-0.7023385,18.12727,178.3207,1.35404,178.7174,0,1.629824,-1.573,0,359.9288,0,358.7174,0.883289,0.8708797,True
4,342.2635,Talking,Follow,Fear,-0.02933187,1.779258,-0.7157137,17.73227,177.3955,0.1659298,178.0404,0,1.632816,-1.573,0,359.5509,0,358.0404,0.8701984,0.8577878,True
4,342.5325,Talking,Follow,Fear,-0.02780178,1.778008,-0.7248237,17.59101,177.599,0.1560081,178.1226,0,1.635886,-1.573,0,359.1916,0,358.1226,0.8604502,0.8486317,True
4,342.797,Talking,Follow,Fear,-0.02428984,1.784192,-0.7220557,15.68379,177.8941,0.1724544,178.365,0,1.639399,-1.573,0,358.9632,0,358.365,0.8635167,0.8512909,True
4,343.0653,Talking,Follow,Fear,-0.02261746,1.787053,-0.7146118,14.31969,177.9191,359.4435,178.4907,0,1.643617,-1.573,0,358.8482,0,358.4907,0.8705837,0.8586861,True
4,343.3284,Talking,Follow,Fear,-0.01890758,1.788131,-0.7116961,14.26882,178.5081,359.9836,178.7424,0,1.647328,-1.573,0,358.783,0,358.7424,0.8729417,0.8615113,True
4,343.5914,Talking,Follow,Fear,-0.0191821,1.787254,-0.7141547,14.54852,178.3525,359.539,178.7205,0,1.650108,-1.573,0,358.7779,0,358.7205,0.869938,0.8590594,True
4,343.8605,Talking,Follow,Fear,-0.01943055,1.785582,-0.7216301,15.33812,178.3582,359.444,178.6926,0,1.651897,-1.573,0,358.7516,0,358.6926,0.8620209,0.8515915,True
4,344.1275,Talking,Follow,Fear,-0.02175974,1.786053,-0.7221553,14.76799,184.1042,2.887033,178.535,0,1.652581,-1.573,0,358.7505,0,358.535,0.8615248,0.8511228,True
4,344.3945,Talking,Follow,Fear,-0.01449208,1.786627,-0.7231743,15.20043,189.3534,7.36502,179.023,0,1.652713,-1.573,0,358.6925,0,359.023,0.860434,0.8499492,True
4,344.6474,Talking,Follow,Fear,-0.003012101,1.784778,-0.7226369,14.93776,183.8468,6.415214,179.7971,0,1.651779,-1.573,0,358.8933,0,359.7971,0.8607062,0.8503683,True
4,344.9127,Talking,Follow,Fear,-0.01317752,1.78504,-0.7132452,14.64918,181.1912,3.176089,179.1219,0,1.650108,-1.573,0,359.0497,0,359.1219,0.8703784,0.8598558,True
4,345.1667,Talking,Follow,Fear,-0.02616857,1.786052,-0.7086487,14.77726,180.8219,1.069615,178.2659,0,1.647792,-1.573,0,358.9631,0,358.2659,0.8757304,0.8647473,True
4,345.4335,Talking,Follow,Fear,-0.02281971,1.784377,-0.7074244,15.3126,178.8078,0.7343339,178.4898,0,1.644783,-1.573,0,358.8106,0,358.4898,0.8770564,0.8658763,True
4,345.6989,Talking,Follow,Fear,-0.01971727,1.781712,-0.7122858,15.98079,179.1677,0.9008371,178.6877,0,1.641079,-1.573,0,358.7624,0,358.6877,0.8723505,0.86094,True
4,345.9689,Talking,Follow,Fear,-0.009315943,1.779126,-0.7066,16.55363,179.0765,1.350881,179.384,0,1.636466,-1.573,0,358.8214,0,359.3839,0.8781159,0.8664501,True
4,346.2221,Talking,Follow,Fear,-0.007997281,1.781356,-0.7083359,16.22014,179.6007,1.082129,179.4701,0,1.632116,-1.573,0,358.9711,0,359.4701,0.8774853,0.864701,True
4,346.4733,Talking,Follow,Fear,-0.005859271,1.77945,-0.7088623,17.05589,179.6046,0.8687546,179.6115,0,1.628003,-1.573,0,359.0881,0,359.6115,0.8773279,0.8641576,True
4,346.7241,Talking,Follow,Fear,-0.006825839,1.779828,-0.7106988,16.67159,179.9916,0.7885169,179.5465,0,1.624118,-1.573,0,359.2045,0,359.5465,0.8762736,0.8623282,True
4,346.9786,Talking,Follow,Fear,-0.006996319,1.777031,-0.7170784,18.52766,180.166,0.5816958,179.5317,0,1.62049,-1.573,0,359.2718,0,359.5317,0.870147,0.8559501,True
4,347.2345,Talking,Follow,Fear,-0.006997465,1.775676,-0.7152996,18.65609,179.3664,359.7242,179.5326,0,1.616891,-1.573,0,359.3371,0,359.5326,0.8723026,0.8577289,True
4,347.4874,Talking,Follow,Fear,-0.008201593,1.775877,-0.7135985,18.66455,178.7914,359.584,179.4532,0,1.613997,-1.573,0,359.375,0,359.4532,0.8745531,0.8594406,True
4,347.7446,Talking,Follow,Fear,-0.008840738,1.775945,-0.7125645,18.41105,178.8889,359.5025,179.4113,0,1.611966,-1.573,0,359.3843,0,359.4113,0.8759659,0.8604809,True
4,347.998,Talking,Follow,Fear,-0.008846688,1.77734,-0.7165344,18.49129,179.2218,359.545,179.4082,0,1.610874,-1.573,0,359.3872,0,359.4082,0.872538,0.8565112,True
4,348.2514,Bypass,Follow,Fear,-0.00622768,1.776279,-0.7203431,18.58917,178.7778,359.813,179.5815,0,1.610619,-1.573,0,359.4101,0,359.5815,0.868623,0.8526796,True
4,348.5134,Bypass,Follow,Fear,-0.005673849,1.775703,-0.7251039,18.54616,178.7066,359.8438,179.6166,0,1.611081,-1.573,0,359.4568,0,359.6166,0.8637479,0.8479151,True
4,348.7654,Bypass,Follow,Fear,-0.005980155,1.777514,-0.7304418,18.45499,179.086,359.4389,179.5934,0,1.612401,-1.573,0,359.4883,0,359.5934,0.8586049,0.8425794,True
4,349.0189,Bypass,Follow,Fear,-0.005267991,1.776516,-0.7315562,18.61537,179.0443,359.5886,179.6413,0,1.614413,-1.573,0,359.5198,0,359.6413,0.8569322,0.8414603,True
4,349.2782,Bypass,Follow,Fear,-0.005156895,1.776416,-0.7294223,18.63304,179.3845,359.6456,179.6497,0,1.61689,-1.573,0,359.5461,0,359.6497,0.8585444,0.8435934,True
4,349.5359,Bypass,Follow,Fear,-0.01111758,1.778648,-0.7267783,17.89258,179.4437,358.6995,179.2473,0,1.620003,-1.573,0,359.5598,0,359.2473,0.861036,0.8462948,True
4,349.7932,Bypass,Follow,Fear,-0.06126789,1.780469,-0.7327371,16.14759,177.3093,358.7208,175.8297,0,1.623943,-1.573,0,359.1903,0,355.8297,0.8569106,0.8424937,True
4,350.0526,Bypass,Follow,Fear,-0.1532388,1.775542,-0.7585483,15.29547,174.415,357.0307,169.3444,0,1.627974,-1.573,0,357.7365,0,349.3444,0.8417779,0.8287423,True
4,350.3215,Bypass,Follow,Fear,-0.2610005,1.7634,-0.8169601,16.64027,168.3778,352.6519,160.9543,0,1.630018,-1.573,0,354.7592,0,340.9543,0.810869,0.7998234,True
4,350.5755,Bypass,Follow,Fear,-0.3481844,1.740172,-0.9264975,15.3544,162.919,352.7756,151.6946,0,1.629176,-1.573,0,350.6627,0,331.6946,0.7426426,0.7343009,True
4,350.8288,Bypass,Follow,Fear,-0.4150405,1.754769,-1.090437,15.4285,156.9849,357.0118,139.302,0,1.626612,-1.573,0,345.1685,0,319.302,0.6492687,0.6364947,True
4,351.0873,Bypass,Follow,Fear,-0.4669718,1.772561,-1.260577,16.24555,142.4535,355.6494,123.7841,0,1.629206,-1.573,0,337.5884,0,303.7841,0.5798458,0.5618457,True
4,351.3509,Bypass,Follow,Fear,-0.5411537,1.756175,-1.436012,15.65715,125.681,356.6881,104.2055,0,1.631569,-1.573,0,327.5401,0,284.2055,0.5719612,0.5582231,True
4,351.6136,Bypass,Follow,Fear,-0.6223701,1.769498,-1.622232,15.69516,109.7928,354.7544,85.4771,0,1.632388,-1.573,0,331.2798,0,265.4771,0.6391929,0.6243143,True
4,351.8806,Bypass,Follow,Fear,-0.6190333,1.755522,-1.786549,16.92178,95.11726,352.9891,70.96702,0,1.633204,-1.573,0,337.8735,0,250.967,0.6661584,0.6548323,True
4,352.1328,Bypass,Follow,Fear,-0.562659,1.746417,-1.907851,17.3601,86.98537,355.9144,59.24214,0,1.629868,-1.573,0,342.8315,0,239.2421,0.6650522,0.65476,True
4,352.3839,Bypass,Follow,Fear,-0.4946493,1.765286,-2.039556,17.20831,72.21439,354.6672,46.67411,0,1.62763,-1.573,0,346.795,0,226.6741,0.693759,0.679965,True
4,352.6543,Bypass,Follow,Fear,-0.4323275,1.751635,-2.189955,16.97346,53.54307,355.5197,35.02064,0,1.625958,-1.573,0,349.9356,0,215.0206,0.7637635,0.7533525,True
4,352.9118,Bypass,Follow,Fear,-0.3556638,1.766958,-2.308768,18.96067,40.6865,353.5039,25.79873,0,1.623742,-1.573,0,352.2076,0,205.7987,0.8296756,0.8172213,True
4,353.1629,Bypass,Follow,Fear,-0.2972972,1.756249,-2.336745,20.7068,36.12633,354.2945,21.2691,0,1.621788,-1.573,0,353.9417,0,201.2691,0.8305247,0.8195678,True
4,353.4157,Bypass,Follow,Fear,-0.2545684,1.75767,-2.330212,21.74078,29.65875,356.0815,18.58222,0,1.617584,-1.573,0,355.3033,0,198.5822,0.8110483,0.7988585,True
4,353.6945,Bypass,Follow,Fear,-0.1904125,1.757222,-2.341626,22.70615,20.38368,354.4361,13.91383,0,1.613357,-1.573,0,356.4663,0,193.9138,0.8048229,0.7918603,True
4,353.9846,Bypass,Follow,Fear,-0.1470369,1.759812,-2.342902,23.58168,15.39701,356.3706,10.81222,0,1.609246,-1.573,0,357.3424,0,190.8122,0.7981477,0.7838174,True
