id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
9,710.0076,Talking,Avert,Surprise,1.263816,1.095201,1.226177,359.3585,276.0678,3.253934,204.299,0,0.02,-1.573,0,0,0,24.29896,3.254025,3.071258,False
9,710.2593,Talking,Avert,Surprise,1.26384,1.09535,1.226289,359.3601,276.0664,3.254446,204.2985,0,0.02,-1.573,0,0,0,24.29852,3.25418,3.071369,False
9,710.5215,Talking,Avert,Surprise,1.263531,1.094952,1.22637,359.3562,276.0662,3.256597,204.2926,0,0.02,-1.573,0,0,0,24.29265,3.253998,3.071316,False
9,710.7731,Talking,Avert,Surprise,1.263608,1.095265,1.226173,359.3529,276.0681,3.252879,204.2955,0,0.02,-1.573,0,0,0,24.29545,3.253962,3.071168,False
9,711.0393,Talking,Avert,Surprise,1.263777,1.095564,1.226335,359.3522,276.0697,3.247416,204.2971,0,0.02,-1.573,0,0,0,24.29708,3.254266,3.071386,False
9,711.2933,Talking,Avert,Surprise,1.26453,1.095424,1.227304,359.3562,276.0618,3.261452,204.3025,0,0.02,-1.573,0,0,0,24.30246,3.255346,3.072578,False
9,711.5522,Talking,Avert,Surprise,1.263873,1.095291,1.226653,359.357,276.0612,3.256977,204.2963,0,0.02,-1.573,0,0,0,24.29628,3.254486,3.071714,False
9,711.8063,Talking,Avert,Surprise,1.263456,1.095273,1.225545,359.3554,276.0685,3.254749,204.2977,0,0.02,-1.573,0,0,0,24.2977,3.253365,3.070533,False
9,712.0668,Talking,Avert,Surprise,1.263898,1.095057,1.22627,359.3556,276.0642,3.258813,204.2996,0,0.02,-1.573,0,0,0,24.29964,3.254089,3.071376,False
9,712.3218,Talking,Avert,Surprise,1.263976,1.094953,1.226477,359.3584,276.0628,3.261997,204.2994,0,0.02,-1.573,0,0,0,24.29938,3.254263,3.071597,False
9,712.587,Talking,Avert,Surprise,1.264508,1.095254,1.226637,359.3567,276.0604,3.261178,204.3072,0,0.02,-1.573,0,0,0,24.3072,3.254707,3.071961,False
9,712.8425,Talking,Avert,Surprise,1.264224,1.095096,1.226748,359.3638,276.0557,3.265658,204.3015,0,0.02,-1.573,0,0,0,24.30152,3.25464,3.071946,False
9,713.0963,Talking,Avert,Surprise,1.264038,1.095441,1.226708,359.3669,276.0597,3.266747,204.2987,0,0.02,-1.573,0,0,0,24.29867,3.254648,3.071833,False
9,713.3547,Talking,Avert,Surprise,1.264243,1.095384,1.226704,359.367,276.0599,3.263133,204.3022,0,0.02,-1.573,0,0,0,24.30218,3.254705,3.071913,False
9,713.6108,Talking,Avert,Surprise,1.26427,1.09505,1.226717,359.3643,276.057,3.264395,204.3026,0,0.02,-1.573,0,0,0,24.30254,3.254616,3.071936,False
9,713.8705,Talking,Avert,Surprise,1.263924,1.095329,1.226109,359.3622,276.0573,3.263408,204.3013,0,0.02,-1.573,0,0,0,24.30133,3.254051,3.07124,False
9,714.1331,Talking,Avert,Surprise,1.264697,1.095683,1.226958,359.3679,276.0537,3.260616,204.308,0,0.02,-1.573,0,0,0,24.30795,3.255198,3.072332,False
9,714.3849,Talking,Avert,Surprise,1.263659,1.095147,1.226151,359.363,276.0596,3.254057,204.2965,0,0.02,-1.573,0,0,0,24.29649,3.253924,3.071169,False
9,714.6518,Talking,Avert,Surprise,1.263818,1.095238,1.226187,359.3601,276.0652,3.256489,204.2989,0,0.02,-1.573,0,0,0,24.29892,3.254047,3.071267,False
9,714.906,Talking,Avert,Surprise,1.263808,1.095354,1.225833,359.3572,276.0683,3.256171,204.3015,0,0.02,-1.573,0,0,0,24.30147,3.253776,3.07094,False
9,715.1592,Talking,Avert,Surprise,1.263829,1.095141,1.226135,359.3556,276.0688,3.252193,204.2995,0,0.02,-1.573,0,0,0,24.29951,3.253974,3.071225,False
9,715.4308,Talking,Avert,Surprise,1.263997,1.095302,1.22606,359.3607,276.0673,3.254637,204.3029,0,0.02,-1.573,0,0,0,24.30294,3.254028,3.071225,False
9,715.6861,Talking,Avert,Surprise,1.263977,1.09533,1.226567,359.3573,276.0675,3.255746,204.2987,0,0.02,-1.573,0,0,0,24.2987,3.254466,3.071679,False
9,715.9467,Talking,Avert,Surprise,1.263505,1.095066,1.225873,359.36,276.068,3.254007,204.296,0,0.02,-1.573,0,0,0,24.29602,3.253598,3.070853,False
9,716.2045,Talking,Avert,Surprise,1.263886,1.095438,1.226431,359.3624,276.0659,3.252688,204.2982,0,0.02,-1.573,0,0,0,24.29822,3.254349,3.071518,False
9,716.4698,Talking,Avert,Surprise,1.263983,1.095198,1.226287,359.3576,276.0641,3.255976,204.301,0,0.02,-1.573,0,0,0,24.30096,3.254184,3.071427,False
9,716.7217,Talking,Avert,Surprise,1.263915,1.095066,1.226012,359.3605,276.0622,3.254115,204.3019,0,0.02,-1.573,0,0,0,24.30191,3.253877,3.071147,False
9,716.9925,Talking,Avert,Surprise,1.263823,1.095474,1.226121,359.3605,276.0658,3.253533,204.2995,0,0.02,-1.573,0,0,0,24.29952,3.25407,3.071209,False
9,717.2429,Talking,Avert,Surprise,1.263666,1.095095,1.226029,359.3617,276.0679,3.256621,204.2975,0,0.02,-1.573,0,0,0,24.29754,3.253805,3.071061,False
9,717.5024,Talking,Avert,Surprise,1.263716,1.095329,1.225586,359.3655,276.0704,3.257057,204.3018,0,0.02,-1.573,0,0,0,24.30181,3.25352,3.070678,False
9,717.759,Talking,Avert,Surprise,1.264052,1.095314,1.226188,359.3592,276.0674,3.256933,204.3029,0,0.02,-1.573,0,0,0,24.30289,3.254164,3.071365,False
9,718.0289,Talking,Avert,Surprise,1.263971,1.09537,1.226533,359.3549,276.0637,3.255387,204.2989,0,0.02,-1.573,0,0,0,24.29887,3.254448,3.071646,False
9,718.2869,Talking,Avert,Surprise,1.263906,1.09496,1.226031,359.3529,276.0672,3.255719,204.3016,0,0.02,-1.573,0,0,0,24.30163,3.253855,3.071161,False
9,718.5509,Talking,Avert,Surprise,1.263912,1.095163,1.226301,359.3561,276.0679,3.255278,204.2996,0,0.02,-1.573,0,0,0,24.29964,3.254157,3.07141,False
9,718.808,Talking,Avert,Surprise,1.263591,1.095128,1.225874,359.355,276.0714,3.252186,204.2975,0,0.02,-1.573,0,0,0,24.29746,3.253653,3.070889,False
9,719.0676,Talking,Avert,Surprise,1.26392,1.095221,1.226287,359.3602,276.07,3.257637,204.2999,0,0.02,-1.573,0,0,0,24.29989,3.254167,3.071401,False
9,719.3359,Talking,Avert,Surprise,1.263891,1.095027,1.226112,359.3595,276.0663,3.260058,204.3007,0,0.02,-1.573,0,0,0,24.30075,3.253941,3.071229,False
9,719.589,Talking,Avert,Surprise,1.264114,1.0953,1.226206,359.3644,276.062,3.261534,204.3038,0,0.02,-1.573,0,0,0,24.30381,3.254199,3.071407,False
9,719.8502,Talking,Avert,Surprise,1.264176,1.095419,1.226495,359.3639,276.0599,3.260299,204.3026,0,0.02,-1.573,0,0,0,24.30264,3.254511,3.071695,False
9,720.1058,Talking,Avert,Surprise,1.264503,1.095128,1.226715,359.366,276.0547,3.262837,204.3065,0,0.02,-1.573,0,0,0,24.30651,3.254731,3.072031,False
9,720.3774,Talking,Avert,Surprise,1.26386,1.095369,1.226037,359.3665,276.0583,3.260473,204.3008,0,0.02,-1.573,0,0,0,24.30078,3.253977,3.071148,False
9,720.6484,Talking,Avert,Surprise,1.263631,1.095193,1.22615,359.3615,276.063,3.255449,204.296,0,0.02,-1.573,0,0,0,24.29603,3.253927,3.071157,False
9,720.905,Talking,Avert,Surprise,1.26374,1.095281,1.226372,359.359,276.0667,3.256451,204.2962,0,0.02,-1.573,0,0,0,24.29617,3.25419,3.071404,False
9,721.1754,Talking,Avert,Surprise,1.264004,1.095464,1.226656,359.3604,276.0626,3.257388,204.2985,0,0.02,-1.573,0,0,0,24.29847,3.254597,3.071772,False
9,721.4303,Talking,Avert,Surprise,1.263818,1.095064,1.226365,359.3545,276.0654,3.256527,204.2975,0,0.02,-1.573,0,0,0,24.29755,3.254143,3.07143,False
9,721.6828,Talking,Avert,Surprise,1.263947,1.095125,1.225684,359.3556,276.0652,3.252948,204.305,0,0.02,-1.573,0,0,0,24.30497,3.253626,3.070862,False
9,721.939,Talking,Avert,Surprise,1.264032,1.095244,1.226179,359.3619,276.062,3.250877,204.3026,0,0.02,-1.573,0,0,0,24.30263,3.254125,3.071348,False
9,722.21,Talking,Avert,Surprise,1.264112,1.095435,1.22678,359.3628,276.0583,3.253979,204.2994,0,0.02,-1.573,0,0,0,24.29937,3.254736,3.071929,False
9,722.4818,Talking,Avert,Surprise,1.263923,1.095451,1.226417,359.3633,276.0612,3.257415,204.2989,0,0.02,-1.573,0,0,0,24.29894,3.254355,3.07152,False
9,722.7421,Talking,Avert,Surprise,1.263903,1.095305,1.226223,359.3607,276.0642,3.253522,204.3001,0,0.02,-1.573,0,0,0,24.30009,3.254133,3.071336,False
9,723.0066,Talking,Avert,Surprise,1.263594,1.094953,1.225841,359.3557,276.065,3.254925,204.2978,0,0.02,-1.573,0,0,0,24.29778,3.253568,3.07086,False
9,723.2585,Talking,Avert,Surprise,1.263822,1.095081,1.225911,359.3571,276.0652,3.24949,204.3011,0,0.02,-1.573,0,0,0,24.30111,3.253759,3.071018,False
9,723.5093,Talking,Avert,Surprise,1.264149,1.095309,1.22632,359.3567,276.0618,3.251527,204.3035,0,0.02,-1.573,0,0,0,24.30353,3.254313,3.071524,False
9,723.7792,Talking,Avert,Surprise,1.264179,1.095235,1.22631,359.3596,276.0593,3.251399,204.3041,0,0.02,-1.573,0,0,0,24.30411,3.254292,3.071528,False
9,724.0438,Talking,Avert,Surprise,1.263947,1.095312,1.226469,359.3605,276.0572,3.247849,204.2989,0,0.02,-1.573,0,0,0,24.29894,3.254364,3.071578,False
9,724.3032,Talking,Avert,Surprise,1.263979,1.095542,1.226138,359.3587,276.0578,3.247651,204.302,0,0.02,-1.573,0,0,0,24.30204,3.254168,3.071289,False
9,724.5629,Talking,Avert,Surprise,1.264165,1.095322,1.226443,359.3589,276.0585,3.250359,204.3029,0,0.02,-1.573,0,0,0,24.30286,3.25443,3.071644,False
9,724.8329,Talking,Avert,Surprise,1.26383,1.095245,1.226396,359.36,276.0634,3.252091,204.2975,0,0.02,-1.573,0,0,0,24.29752,3.254234,3.071463,False
9,725.0887,Talking,Avert,Surprise,1.263897,1.095091,1.226077,359.3559,276.0659,3.254538,204.3011,0,0.02,-1.573,0,0,0,24.30112,3.253935,3.0712,False
9,725.3471,Talking,Avert,Surprise,1.263963,1.095587,1.226688,359.3567,276.0624,3.254734,204.2975,0,0.02,-1.573,0,0,0,24.29755,3.25465,3.071784,False
9,725.6071,Talking,Avert,Surprise,1.263755,1.095453,1.226029,359.3585,276.0654,3.253779,204.2991,0,0.02,-1.573,0,0,0,24.29906,3.253958,3.071098,False
9,725.864,Talking,Avert,Surprise,1.264201,1.09532,1.226118,359.3621,276.0635,3.250835,204.306,0,0.02,-1.573,0,0,0,24.30597,3.254164,3.071362,False
9,726.1238,Talking,Avert,Surprise,1.263849,1.095334,1.226188,359.3578,276.0652,3.252267,204.2994,0,0.02,-1.573,0,0,0,24.29944,3.254091,3.071281,False
9,726.3829,Talking,Avert,Surprise,1.263411,1.095204,1.226027,359.354,276.0724,3.24913,204.2932,0,0.02,-1.573,0,0,0,24.29323,3.25374,3.070954,False
9,726.6342,Talking,Avert,Surprise,1.263905,1.095387,1.226082,359.3512,276.07,3.248473,204.3012,0,0.02,-1.573,0,0,0,24.30121,3.25404,3.071208,False
9,726.8862,Talking,Avert,Surprise,1.263781,1.095195,1.226227,359.3548,276.0684,3.252293,204.298,0,0.02,-1.573,0,0,0,24.29798,3.254052,3.071288,False
9,727.1479,Talking,Avert,Surprise,1.264335,1.095344,1.226463,359.3564,276.0609,3.257604,204.3056,0,0.02,-1.573,0,0,0,24.30559,3.25452,3.071731,False
9,727.3984,Talking,Avert,Surprise,1.263963,1.095424,1.22619,359.3593,276.0619,3.258821,204.3014,0,0.02,-1.573,0,0,0,24.30136,3.254168,3.07133,False
9,727.6685,Talking,Avert,Surprise,1.263969,1.095461,1.226408,359.3571,276.0645,3.256242,204.2998,0,0.02,-1.573,0,0,0,24.2998,3.254369,3.071531,False
9,727.9221,Talking,Avert,Surprise,1.263418,1.095284,1.225913,359.3559,276.066,3.250957,204.2942,0,0.02,-1.573,0,0,0,24.29422,3.253671,3.070853,False
9,728.1739,Talking,Avert,Surprise,1.264081,1.095167,1.226593,359.3561,276.0658,3.252711,204.3003,0,0.02,-1.573,0,0,0,24.30028,3.254475,3.071746,False
9,728.4277,Talking,Avert,Surprise,1.263835,1.095425,1.226213,359.3578,276.0679,3.254963,204.299,0,0.02,-1.573,0,0,0,24.29901,3.254138,3.071298,False
9,728.6845,Talking,Avert,Surprise,1.263871,1.095071,1.22631,359.3561,276.0676,3.252035,204.2989,0,0.02,-1.573,0,0,0,24.29888,3.254118,3.071402,False
9,728.9386,Talking,Avert,Surprise,1.264264,1.095261,1.226817,359.3571,276.0609,3.258316,204.3017,0,0.02,-1.573,0,0,0,24.30167,3.254769,3.072025,False
9,729.194,Talking,Avert,Surprise,1.263621,1.094956,1.225904,359.3534,276.0621,3.25657,204.2977,0,0.02,-1.573,0,0,0,24.29775,3.253633,3.070928,False
9,729.4477,Talking,Avert,Surprise,1.263786,1.095232,1.226272,359.3555,276.0672,3.253387,204.2977,0,0.02,-1.573,0,0,0,24.29773,3.254105,3.071332,False
9,729.7169,Talking,Avert,Surprise,1.264216,1.095536,1.226887,359.3629,276.0606,3.256073,204.3003,0,0.02,-1.573,0,0,0,24.30032,3.254902,3.072069,False
9,729.9698,Talking,Avert,Surprise,1.264126,1.095279,1.22649,359.3602,276.0574,3.24953,204.3018,0,0.02,-1.573,0,0,0,24.30184,3.25444,3.07167,False
9,730.2421,Talking,Avert,Surprise,1.263816,1.095421,1.225695,359.3583,276.0631,3.248223,204.3027,0,0.02,-1.573,0,0,0,24.30266,3.253683,3.070818,False
9,730.5027,Talking,Avert,Surprise,1.264114,1.095379,1.226508,359.3587,276.0619,3.251666,204.3015,0,0.02,-1.573,0,0,0,24.30149,3.254484,3.071682,False
9,730.7726,Talking,Avert,Surprise,1.263731,1.095381,1.226504,359.356,276.0605,3.249913,204.295,0,0.02,-1.573,0,0,0,24.29501,3.254333,3.071521,False
9,731.0342,Talking,Avert,Surprise,1.263772,1.095181,1.226352,359.3543,276.0667,3.254136,204.2969,0,0.02,-1.573,0,0,0,24.29688,3.254152,3.071399,False
9,731.2874,Talking,Avert,Surprise,1.264026,1.095496,1.226034,359.3586,276.0656,3.253833,204.3036,0,0.02,-1.573,0,0,0,24.30364,3.254081,3.071213,False
9,731.5408,Talking,Avert,Surprise,1.264239,1.095513,1.226606,359.3644,276.0583,3.25497,204.3029,0,0.02,-1.573,0,0,0,24.30287,3.254661,3.071822,False
9,731.7931,Talking,Avert,Surprise,1.263634,1.094901,1.226092,359.3586,276.0666,3.256206,204.2965,0,0.02,-1.573,0,0,0,24.29652,3.253782,3.071105,False
9,732.0515,Talking,Avert,Surprise,1.264126,1.094968,1.226402,359.3609,276.0636,3.257215,204.3025,0,0.02,-1.573,0,0,0,24.30251,3.254262,3.07159,False
9,732.3091,Talking,Avert,Surprise,1.263915,1.095313,1.226602,359.3606,276.0654,3.25827,204.2974,0,0.02,-1.573,0,0,0,24.29739,3.254467,3.071686,False
9,732.5635,Talking,Avert,Surprise,1.263643,1.095389,1.226418,359.3568,276.0698,3.261986,204.2942,0,0.02,-1.573,0,0,0,24.29418,3.254228,3.071406,False
9,732.8254,Talking,Avert,Surprise,1.264347,1.095453,1.2263,359.3601,276.0661,3.261487,204.307,0,0.02,-1.573,0,0,0,24.30704,3.25442,3.071588,False
9,733.0762,Talking,Avert,Surprise,1.264123,1.095344,1.226466,359.3628,276.0631,3.259393,204.302,0,0.02,-1.573,0,0,0,24.30197,3.254441,3.071648,False
9,733.3356,Talking,Avert,Surprise,1.263674,1.095316,1.226662,359.3548,276.0661,3.257972,204.2928,0,0.02,-1.573,0,0,0,24.29283,3.254425,3.071641,False
9,733.6055,Talking,Avert,Surprise,1.26352,1.095058,1.226237,359.3497,276.0682,3.256164,204.2935,0,0.02,-1.573,0,0,0,24.29348,3.253915,3.07119,False
9,733.876,Talking,Avert,Surprise,1.263511,1.09524,1.226207,359.3504,276.073,3.254255,204.2935,0,0.02,-1.573,0,0,0,24.29354,3.253946,3.071159,False
9,734.1273,Talking,Avert,Surprise,1.263482,1.095301,1.226211,359.35,276.0771,3.253358,204.293,0,0.02,-1.573,0,0,0,24.29302,3.253958,3.071151,False
9,734.3957,Talking,Avert,Surprise,1.264113,1.095039,1.22699,359.3571,276.0689,3.261776,204.2978,0,0.02,-1.573,0,0,0,24.29778,3.254786,3.072121,False
9,734.6485,Talking,Avert,Surprise,1.263586,1.09489,1.226248,359.3548,276.0687,3.262947,204.2945,0,0.02,-1.573,0,0,0,24.29452,3.253894,3.071227,False
9,734.9048,Talking,Avert,Surprise,1.263667,1.094986,1.226186,359.3572,276.066,3.266065,204.2964,0,0.02,-1.573,0,0,0,24.29637,3.253904,3.071204,False
9,735.1757,Talking,Avert,Surprise,1.263949,1.095301,1.226491,359.3546,276.0652,3.264166,204.2988,0,0.02,-1.573,0,0,0,24.29881,3.25438,3.071599,False
9,735.4331,Talking,Avert,Surprise,1.263836,1.09534,1.226745,359.3592,276.0667,3.264552,204.295,0,0.02,-1.573,0,0,0,24.29494,3.254567,3.071783,False
9,735.7021,Talking,Avert,Surprise,1.26422,1.09538,1.22692,359.3608,276.067,3.265225,204.3001,0,0.02,-1.573,0,0,0,24.30014,3.25488,3.072101,False
9,735.9578,Talking,Avert,Surprise,1.264551,1.095766,1.227281,359.3631,276.0619,3.264858,204.303,0,0.02,-1.573,0,0,0,24.30299,3.255447,3.072566,False
9,736.2275,Talking,Avert,Surprise,1.263248,1.094971,1.225804,359.3554,276.0693,3.253715,204.2922,0,0.02,-1.573,0,0,0,24.29218,3.253407,3.070684,False
9,736.4781,Talking,Avert,Surprise,1.26377,1.095131,1.226571,359.3502,276.071,3.253168,204.2952,0,0.02,-1.573,0,0,0,24.29515,3.254323,3.071597,False
9,736.7487,Talking,Avert,Surprise,1.263662,1.095302,1.226293,359.3538,276.0749,3.254766,204.2955,0,0.02,-1.573,0,0,0,24.29545,3.254099,3.0713,False
9,736.9991,Talking,Avert,Surprise,1.263696,1.095326,1.22653,359.3551,276.0727,3.254082,204.2942,0,0.02,-1.573,0,0,0,24.29422,3.254323,3.07153,False
9,737.2731,Talking,Avert,Surprise,1.263594,1.095321,1.226316,359.3546,276.0715,3.255376,204.2941,0,0.02,-1.573,0,0,0,24.29412,3.254098,3.071293,False
9,737.5291,Talking,Avert,Surprise,1.263655,1.095583,1.226161,359.3628,276.0723,3.255341,204.2964,0,0.02,-1.573,0,0,0,24.29636,3.254075,3.071177,False
9,737.7844,Talking,Avert,Surprise,1.263655,1.09506,1.226144,359.356,276.0733,3.252348,204.2965,0,0.02,-1.573,0,0,0,24.29647,3.253887,3.071161,False
9,738.0425,Talking,Avert,Surprise,1.263626,1.095037,1.226241,359.3547,276.0742,3.254174,204.2952,0,0.02,-1.573,0,0,0,24.29524,3.253953,3.071238,False
9,738.2936,Talking,Avert,Surprise,1.264098,1.095199,1.226337,359.3578,276.0692,3.256019,204.3025,0,0.02,-1.573,0,0,0,24.30253,3.254272,3.071519,False
9,738.5438,Talking,Avert,Surprise,1.263945,1.095515,1.225742,359.3637,276.071,3.251561,204.3045,0,0.02,-1.573,0,0,0,24.30451,3.253805,3.070915,False
9,738.8128,Talking,Avert,Surprise,1.263617,1.095306,1.226109,359.3606,276.0692,3.251968,204.2961,0,0.02,-1.573,0,0,0,24.2961,3.253924,3.071114,False
9,739.071,Talking,Avert,Surprise,1.263342,1.094975,1.225857,359.354,276.0731,3.251873,204.2934,0,0.02,-1.573,0,0,0,24.29337,3.253491,3.070771,False
9,739.3215,Talking,Avert,Surprise,1.263366,1.094987,1.225743,359.3566,276.0746,3.252346,204.2946,0,0.02,-1.573,0,0,0,24.29465,3.253407,3.070677,False
9,739.5784,Talking,Avert,Surprise,1.263406,1.095203,1.225594,359.3547,276.0743,3.250891,204.2965,0,0.02,-1.573,0,0,0,24.29646,3.253365,3.070557,False
9,739.8376,Talking,Avert,Surprise,1.263883,1.095404,1.226654,359.355,276.0755,3.249461,204.2964,0,0.02,-1.573,0,0,0,24.29645,3.254529,3.07172,False
9,740.0955,Talking,Avert,Surprise,1.263565,1.095188,1.225889,359.3553,276.0736,3.247448,204.2969,0,0.02,-1.573,0,0,0,24.29692,3.253676,3.070892,False
9,740.3602,Talking,Avert,Surprise,1.263676,1.095375,1.225578,359.3563,276.0761,3.244037,204.3012,0,0.02,-1.573,0,0,0,24.30117,3.253513,3.070654,False
9,740.6121,Talking,Avert,Surprise,1.263531,1.095361,1.225725,359.3598,276.075,3.244126,204.2976,0,0.02,-1.573,0,0,0,24.29759,3.253579,3.070729,False
9,740.8748,Talking,Avert,Surprise,1.263366,1.095446,1.226095,359.3619,276.0733,3.24439,204.2919,0,0.02,-1.573,0,0,0,24.29194,3.253861,3.070998,False
9,741.1257,Talking,Avert,Surprise,1.263437,1.095055,1.225541,359.3572,276.0756,3.247825,204.2974,0,0.02,-1.573,0,0,0,24.2974,3.253282,3.070521,False
9,741.3768,Talking,Avert,Surprise,1.263715,1.095287,1.225815,359.3563,276.0762,3.244481,204.3,0,0.02,-1.573,0,0,0,24.30003,3.253703,3.070886,False
9,741.6411,Talking,Avert,Surprise,1.263449,1.095015,1.225937,359.3535,276.0754,3.24404,204.2946,0,0.02,-1.573,0,0,0,24.29456,3.253614,3.070887,False
9,741.8934,Talking,Avert,Surprise,1.263562,1.095309,1.225875,359.3559,276.0754,3.244597,204.297,0,0.02,-1.573,0,0,0,24.29696,3.253702,3.070878,False
9,742.1513,Talking,Avert,Surprise,1.263442,1.095122,1.225746,359.3599,276.0749,3.244784,204.2959,0,0.02,-1.573,0,0,0,24.29591,3.253483,3.070711,False
9,742.4092,Talking,Avert,Surprise,1.263533,1.09541,1.22545,359.3602,276.0786,3.245671,204.2997,0,0.02,-1.573,0,0,0,24.29974,3.253359,3.070478,False
9,742.6605,Talking,Avert,Surprise,1.263627,1.095242,1.226261,359.3574,276.0745,3.247506,204.2951,0,0.02,-1.573,0,0,0,24.2951,3.254037,3.071256,False
9,742.9188,Talking,Avert,Surprise,1.263553,1.095262,1.226135,359.3577,276.0735,3.243434,204.2948,0,0.02,-1.573,0,0,0,24.29482,3.253908,3.071112,False
9,743.1748,Talking,Avert,Surprise,1.263351,1.095043,1.225715,359.3586,276.0724,3.247854,204.2946,0,0.02,-1.573,0,0,0,24.2946,3.253395,3.070645,False
9,743.4305,Talking,Avert,Surprise,1.263878,1.09523,1.226428,359.3574,276.0692,3.249966,204.2981,0,0.02,-1.573,0,0,0,24.2981,3.254275,3.071512,False
9,743.6877,Talking,Avert,Surprise,1.263721,1.09542,1.226184,359.3572,276.0699,3.251095,204.2973,0,0.02,-1.573,0,0,0,24.29729,3.254066,3.071224,False
9,743.9466,Talking,Avert,Surprise,1.263811,1.095343,1.22633,359.3588,276.0707,3.254936,204.2977,0,0.02,-1.573,0,0,0,24.2977,3.254202,3.071395,False
9,744.2156,Talking,Avert,Surprise,1.263878,1.095354,1.226523,359.3592,276.0667,3.252271,204.2974,0,0.02,-1.573,0,0,0,24.29737,3.254398,3.071599,False
9,744.4695,Talking,Avert,Surprise,1.263958,1.095538,1.226176,359.3577,276.0688,3.250854,204.3014,0,0.02,-1.573,0,0,0,24.30138,3.254191,3.071315,False
9,744.7226,Talking,Avert,Surprise,1.263627,1.09542,1.226677,359.3585,276.0686,3.253242,204.2919,0,0.02,-1.573,0,0,0,24.2919,3.254454,3.071636,False
9,744.9738,Talking,Avert,Surprise,1.263771,1.095228,1.226177,359.3585,276.0708,3.253077,204.2982,0,0.02,-1.573,0,0,0,24.29819,3.254017,3.071239,False
9,745.225,Talking,Avert,Surprise,1.263612,1.095112,1.226403,359.3526,276.0714,3.250889,204.2938,0,0.02,-1.573,0,0,0,24.29376,3.254111,3.071379,False
9,745.4784,Talking,Avert,Surprise,1.263487,1.095246,1.226125,359.3531,276.0692,3.251757,204.2938,0,0.02,-1.573,0,0,0,24.29377,3.253867,3.071074,False
9,745.7374,Talking,Avert,Surprise,1.263922,1.095254,1.226858,359.356,276.0708,3.255358,204.2955,0,0.02,-1.573,0,0,0,24.29554,3.254669,3.071922,False
9,745.9915,Talking,Avert,Surprise,1.264305,1.095,1.227298,359.3607,276.0656,3.264181,204.2987,0,0.02,-1.573,0,0,0,24.29867,3.255113,3.072481,False
9,746.2483,Talking,Avert,Surprise,1.264104,1.095345,1.226475,359.362,276.0643,3.260361,204.3016,0,0.02,-1.573,0,0,0,24.30157,3.254441,3.071648,False
9,746.5092,Talking,Avert,Surprise,1.264273,1.095379,1.227414,359.3672,276.06,3.274914,204.2972,0,0.02,-1.573,0,0,0,24.29724,3.255326,3.072573,False
9,746.7639,Talking,Avert,Surprise,1.263936,1.094885,1.226997,359.365,276.0624,3.2753,204.2947,0,0.02,-1.573,0,0,0,24.29473,3.254673,3.072054,False
9,747.0228,Talking,Avert,Surprise,1.263732,1.095328,1.226758,359.356,276.0701,3.26157,204.2931,0,0.02,-1.573,0,0,0,24.29309,3.254534,3.071752,False
9,747.2806,Talking,Avert,Surprise,1.26354,1.095176,1.226999,359.3539,276.0694,3.255344,204.2879,0,0.02,-1.573,0,0,0,24.28796,3.254616,3.071892,False
9,747.5335,Talking,Avert,Surprise,1.263487,1.09498,1.225945,359.3517,276.073,3.253682,204.2952,0,0.02,-1.573,0,0,0,24.29516,3.253625,3.07091,False
9,747.7937,Talking,Avert,Surprise,1.26373,1.09497,1.226366,359.3567,276.0733,3.254808,204.2961,0,0.02,-1.573,0,0,0,24.29605,3.254077,3.071394,False
