id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
19,39.46045,Talking,Avert,Surprise,0.567452,1.49475,1.503,37.41365,42.99076,20.56676,190.4523,0,0.02,-1.573,0,0,0,10.45226,3.45813,3.127903,False
19,39.71283,Talking,Avert,Surprise,0.6859563,1.518407,1.495676,39.64447,42.22359,24.63525,192.6005,0,0.02,-1.573,0,0,0,12.60046,3.483179,3.144409,False
19,39.96915,Talking,Avert,Surprise,0.7824665,1.504462,1.478124,45.37354,41.23835,28.50369,194.3836,0,0.02,-1.573,0,0,0,14.38363,3.482131,3.149859,False
19,40.23621,Talking,Avert,Surprise,0.8963786,1.460243,1.395677,54.75709,43.74327,35.4313,196.8015,0,0.02,-1.573,0,0,0,16.80145,3.419187,3.101055,False
19,40.50048,Talking,Avert,Surprise,1.01141,1.456392,1.335204,57.58975,46.16648,39.70362,199.1766,0,0.02,-1.573,0,0,0,19.17656,3.39762,3.079058,False
19,40.75219,Talking,Avert,Surprise,1.069763,1.472081,1.327806,55.21461,39.71685,33.34773,200.243,0,0.02,-1.573,0,0,0,20.24303,3.415788,3.091775,False
19,41.00435,Talking,Avert,Surprise,1.097155,1.479501,1.336674,56.39898,41.14366,34.52081,200.66,0,0.02,-1.573,0,0,0,20.66003,3.435126,3.109654,False
19,41.25502,Talking,Avert,Surprise,1.154394,1.486211,1.293724,56.03704,28.97137,30.44579,201.934,0,0.02,-1.573,0,0,0,21.93403,3.4206,3.090426,False
19,41.51669,Talking,Avert,Surprise,1.245086,1.493996,1.23351,53.03142,6.345122,20.29806,203.9241,0,0.02,-1.573,0,0,0,23.92409,3.405789,3.070299,False
19,41.77391,Talking,Avert,Surprise,1.296634,1.500858,1.202417,50.34452,354.2535,13.39256,205.0413,0,0.02,-1.573,0,0,0,25.04129,3.40252,3.063364,False
19,42.03645,Talking,Avert,Surprise,1.301043,1.498733,1.181062,49.74557,353.9217,13.66812,205.2865,0,0.02,-1.573,0,0,0,25.28646,3.385885,3.04591,False
19,42.29164,Talking,Avert,Surprise,1.302413,1.493416,1.175038,52.81931,351.4106,10.15621,205.3583,0,0.02,-1.573,0,0,0,25.35828,3.379193,3.041051,False
19,42.54573,Talking,Avert,Surprise,1.300324,1.478301,1.163804,58.00938,356.1046,11.81868,205.4136,0,0.02,-1.573,0,0,0,25.41357,3.362674,3.030006,False
19,42.80843,Talking,Avert,Surprise,1.290451,1.471593,1.129868,53.30508,2.505459,16.64032,205.5216,0,0.02,-1.573,0,0,0,25.52157,3.328346,2.995123,False
19,43.06076,Talking,Avert,Surprise,1.292371,1.451918,1.103534,44.17698,356.5561,10.71053,205.7737,0,0.02,-1.573,0,0,0,25.77369,3.299158,2.972214,False
19,43.32007,Talking,Avert,Surprise,1.28659,1.457125,1.105914,38.24045,349.6291,13.58043,205.6534,0,0.02,-1.573,0,0,0,25.65338,3.301094,2.97185,False
19,43.57082,Talking,Avert,Surprise,1.289614,1.451548,1.11924,45.8134,344.0374,7.584084,205.595,0,0.02,-1.573,0,0,0,25.59495,3.310678,2.985173,False
19,43.82126,Talking,Avert,Surprise,1.301385,1.445838,1.11858,48.28968,343.3661,2.233269,205.8039,0,0.02,-1.573,0,0,0,25.80387,3.312283,2.989683,False
19,44.08188,Talking,Avert,Surprise,1.314314,1.451318,1.121495,45.30745,349.8903,5.989855,206.0021,0,0.02,-1.573,0,0,0,26.00208,3.322108,2.997954,False
19,44.34357,Talking,Avert,Surprise,1.31454,1.444962,1.113967,32.06744,350.752,6.325276,206.0692,0,0.02,-1.573,0,0,0,26.06918,3.313355,2.991289,False
19,44.60302,Talking,Avert,Surprise,1.30748,1.443331,1.112454,30.05608,350.9148,4.56706,205.9603,0,0.02,-1.573,0,0,0,25.96028,3.30863,2.986832,False
19,44.86766,Talking,Avert,Surprise,1.304302,1.452759,1.093278,26.92924,358.5437,8.954633,206.0672,0,0.02,-1.573,0,0,0,26.06717,3.295913,2.968205,False
19,45.13189,Talking,Avert,Surprise,1.300544,1.459831,1.106113,25.80355,355.6203,8.484463,205.8937,0,0.02,-1.573,0,0,0,25.8937,3.307896,2.978097,False
19,45.38992,Talking,Avert,Surprise,1.305096,1.462685,1.115649,25.38203,354.1457,9.075759,205.8924,0,0.02,-1.573,0,0,0,25.89239,3.318652,2.988664,False
19,45.65192,Talking,Avert,Surprise,1.308649,1.462203,1.116504,25.73678,353.636,8.048867,205.9465,0,0.02,-1.573,0,0,0,25.94646,3.320534,2.990986,False
19,45.91283,Talking,Avert,Surprise,1.310452,1.462133,1.114007,25.70051,353.079,7.20759,205.9985,0,0.02,-1.573,0,0,0,25.99847,3.319192,2.98953,False
19,46.17456,Talking,Avert,Surprise,1.305311,1.463817,1.113362,26.55803,350.2744,9.126015,205.9153,0,0.02,-1.573,0,0,0,25.91525,3.317377,2.9867,False
19,46.43711,Talking,Avert,Surprise,1.294575,1.458411,1.094427,27.61211,348.9611,5.573531,205.8886,0,0.02,-1.573,0,0,0,25.88857,3.295469,2.964977,False
19,46.70079,Talking,Avert,Surprise,1.257104,1.457173,1.114119,29.52006,345.6614,5.931782,205.0714,0,0.02,-1.573,0,0,0,25.07142,3.29642,2.966635,False
19,46.96117,Talking,Avert,Surprise,1.20752,1.462116,1.132351,31.25801,345.1717,6.422088,204.0534,0,0.02,-1.573,0,0,0,24.05337,3.294954,2.962605,False
19,47.21998,Talking,Avert,Surprise,1.155607,1.471326,1.142778,30.41309,345.0395,10.68744,203.0505,0,0.02,-1.573,0,0,0,23.05052,3.288955,2.951419,False
19,47.48253,Talking,Avert,Surprise,1.128214,1.476779,1.143203,30.08974,347.8033,14.41703,202.5563,0,0.02,-1.573,0,0,0,22.55627,3.282199,2.941194,False
19,47.74303,Talking,Avert,Surprise,1.120767,1.478258,1.143162,29.26454,348.471,16.87162,202.4225,0,0.02,-1.573,0,0,0,22.42246,3.28027,2.938308,False
19,48.00815,Talking,Avert,Surprise,1.118967,1.477665,1.135552,29.72297,351.2512,18.0753,202.4467,0,0.02,-1.573,0,0,0,22.44669,3.273092,2.930587,False
19,48.26815,Talking,Avert,Surprise,1.121073,1.477265,1.130426,29.35018,351.235,17.23888,202.5231,0,0.02,-1.573,0,0,0,22.5231,3.269394,2.926656,False
19,48.52857,Talking,Avert,Surprise,1.123852,1.476497,1.131254,29.56327,350.4227,17.09771,202.5671,0,0.02,-1.573,0,0,0,22.56712,3.27069,2.928486,False
19,48.78855,Talking,Avert,Surprise,1.125013,1.477038,1.135001,29.76777,350.0457,16.74339,202.56,0,0.02,-1.573,0,0,0,22.55998,3.274428,2.932392,False
19,49.0501,Talking,Avert,Surprise,1.122874,1.476626,1.139571,30.13495,349.9789,16.65968,202.4872,0,0.02,-1.573,0,0,0,22.48721,3.277293,2.935794,False
19,49.31211,Talking,Avert,Surprise,1.115128,1.477652,1.146801,30.23657,349.3079,17.32531,202.2938,0,0.02,-1.573,0,0,0,22.2938,3.281094,2.939528,False
19,49.57914,Talking,Avert,Surprise,1.112323,1.476942,1.148836,30.40682,349.5248,17.19811,202.2282,0,0.02,-1.573,0,0,0,22.22818,3.281514,2.940349,False
19,49.84477,Talking,Avert,Surprise,1.111758,1.47774,1.152462,30.31473,348.2849,17.01443,202.1913,0,0.02,-1.573,0,0,0,22.19131,3.284684,2.943492,False
19,50.10917,Talking,Avert,Surprise,1.089397,1.484107,1.153174,31.25604,346.3605,15.60572,201.782,0,0.02,-1.573,0,0,0,21.78197,3.280612,2.935781,False
19,50.37462,Talking,Avert,Surprise,1.043178,1.516683,1.109666,34.98396,350.0406,13.16674,201.249,0,0.02,-1.573,0,0,0,21.249,3.244222,2.878353,False
19,50.64453,Talking,Avert,Surprise,1.01138,1.511889,1.069522,29.24225,341.7204,6.013803,200.9435,0,0.02,-1.573,0,0,0,20.94349,3.198678,2.829454,False
19,50.91404,Talking,Avert,Surprise,0.9797639,1.50689,1.04118,24.71088,331.2167,1.893233,200.5454,0,0.02,-1.573,0,0,0,20.54541,3.163023,2.791751,False
19,51.16773,Talking,Avert,Surprise,0.9653485,1.507277,1.039888,26.19406,316.622,0.4958672,200.2771,0,0.02,-1.573,0,0,0,20.27708,3.1577,2.785512,False
19,51.43841,Talking,Avert,Surprise,0.9625884,1.514545,1.049678,24.95325,297.5362,359.8752,200.1544,0,0.02,-1.573,0,0,0,20.1544,3.168387,2.793746,False
19,51.69512,Talking,Avert,Surprise,0.9402196,1.544117,1.049321,20.24427,285.358,0.2563533,199.725,0,0.02,-1.573,0,0,0,19.72503,3.175454,2.785781,False
19,51.96256,Talking,Avert,Surprise,0.9078917,1.55904,1.017475,20.31542,281.2164,359.0981,199.3142,0,0.02,-1.573,0,0,0,19.31419,3.146978,2.744964,False
19,52.23702,Talking,Avert,Surprise,0.8704051,1.507246,0.9841012,22.08485,280.8645,357.6619,198.7979,0,0.02,-1.573,0,0,0,18.79793,3.083549,2.70118,False
19,52.49039,Talking,Avert,Surprise,0.8095949,1.507756,0.9684834,22.69498,270.7157,357.536,197.6694,0,0.02,-1.573,0,0,0,17.66939,3.054177,2.667317,False
19,52.74757,Talking,Avert,Surprise,0.7213926,1.496979,0.970063,23.06573,246.5305,356.0337,195.8371,0,0.02,-1.573,0,0,0,15.83709,3.028043,2.643402,False
19,53.01633,Talking,Avert,Surprise,0.6239338,1.497301,0.9922992,23.02396,225.3044,355.9456,193.6701,0,0.02,-1.573,0,0,0,13.67009,3.025305,2.640086,False
19,53.27775,Talking,Avert,Surprise,0.5391786,1.566945,0.9302943,15.82203,211.7293,358.5677,192.1551,0,0.02,-1.573,0,0,0,12.15511,2.991694,2.560702,False
19,53.54606,Talking,Avert,Surprise,0.496436,1.499103,0.8420695,28.27868,208.9096,355.463,191.6158,0,0.02,-1.573,0,0,0,11.61578,2.875196,2.465565,False
19,53.80075,Talking,Avert,Surprise,0.4235862,1.521346,0.7140833,23.24051,212.1246,356.6804,190.4928,0,0.02,-1.573,0,0,0,10.49274,2.768431,2.325978,False
19,54.05758,Talking,Avert,Surprise,0.2901373,1.521032,0.5703386,27.44217,212.2868,356.8258,187.7091,0,0.02,-1.573,0,0,0,7.709096,2.632713,2.162887,False
19,54.31958,Talking,Avert,Surprise,0.09287971,1.47624,0.4306771,28.66645,213.2994,355.4184,182.654,0,0.02,-1.573,0,0,0,2.654025,2.478705,2.005828,False
19,54.57669,Talking,Avert,Surprise,-0.07001864,1.481292,0.2538639,32.15777,210.3174,355.6686,177.8051,0,0.02,-1.573,0,0,0,357.8051,2.340451,1.828205,False
19,54.83576,Talking,Avert,Surprise,-0.2203179,1.431989,-0.00441885,34.54306,211.5728,358.2138,172.0047,0,0.02,-1.573,0,0,0,352.0047,2.121956,1.583978,False
19,55.1032,Talking,Avert,Surprise,-0.3836237,1.476859,-0.2507768,31.39129,213.356,357.5603,163.8207,0,0.02,-1.573,0,0,0,343.8207,2.004465,1.37675,False
19,55.36549,Talking,Avert,Surprise,-0.5788515,1.427383,-0.4588122,32.21783,213.0653,355.8287,152.5469,0,0.02,-1.573,0,0,0,332.5469,1.886057,1.255581,False
19,55.61705,Talking,Avert,Surprise,-0.8058121,1.493138,-0.7085648,30.17313,210.7908,359.4202,137.0102,0,0.02,-1.573,0,0,0,317.0102,1.888576,1.18177,False
19,55.87974,Talking,Avert,Surprise,-0.9602661,1.474354,-0.9545205,32.35384,207.8566,358.1336,122.7844,0,0.02,-1.573,0,0,0,302.7844,1.849263,1.142203,False
19,56.13263,Talking,Avert,Surprise,-1.088416,1.483303,-1.192501,30.80277,210.5779,356.9656,109.2691,0,0.02,-1.573,0,0,0,289.2691,1.862978,1.153009,False
19,56.3924,Talking,Avert,Surprise,-1.231203,1.444254,-1.363613,36.13609,211.7942,356.0511,99.65178,0,0.02,-1.573,0,0,0,279.6518,1.894255,1.248881,False
19,56.64478,Talking,Avert,Surprise,-1.380569,1.389675,-1.49423,41.22969,211.0596,354.9456,93.26554,0,0.02,-1.573,0,0,0,273.2656,1.946326,1.382814,False
19,56.91153,Talking,Avert,Surprise,-1.496411,1.403317,-1.636374,50.96058,214.9597,357.5118,87.57493,0,0.02,-1.573,0,0,0,267.575,2.038831,1.497753,False
19,57.16228,Talking,Avert,Surprise,-1.554492,1.372798,-1.759657,51.54476,218.1734,359.1619,83.15292,0,0.02,-1.573,0,0,0,263.1529,2.069142,1.565658,False
19,57.41298,Talking,Avert,Surprise,-1.599084,1.363331,-1.848579,58.83252,221.4465,0.7614976,80.22195,0,0.02,-1.573,0,0,0,260.222,2.10655,1.622657,False
19,57.67745,Talking,Avert,Surprise,-1.64795,1.342175,-1.893342,63.58715,216.5954,0.5970283,78.99955,0,0.02,-1.573,0,0,0,258.9995,2.136939,1.678797,False
19,57.94768,Talking,Avert,Surprise,-1.698333,1.33164,-1.907261,64.91529,207.9206,0.6397964,78.86552,0,0.02,-1.573,0,0,0,258.8655,2.171742,1.730915,False
19,58.20519,Talking,Avert,Surprise,-1.714926,1.320167,-1.908262,64.63327,204.9771,4.072534,78.93838,0,0.02,-1.573,0,0,0,258.9384,2.178028,1.74739,False
19,58.46477,Talking,Avert,Surprise,-1.704186,1.326742,-1.919645,62.76324,203.1635,7.062963,78.50246,0,0.02,-1.573,0,0,0,258.5024,2.175313,1.739083,False
19,58.72188,Talking,Avert,Surprise,-1.669583,1.325448,-1.942922,63.6843,199.9258,6.050955,77.50706,0,0.02,-1.573,0,0,0,257.5071,2.151405,1.710073,False
19,58.98384,Talking,Avert,Surprise,-1.644009,1.319346,-1.96278,65.90356,206.2984,12.13398,76.66196,0,0.02,-1.573,0,0,0,256.662,2.13143,1.689584,False
19,59.24261,Talking,Avert,Surprise,-1.657034,1.306085,-1.952449,71.54842,227.9189,26.25403,77.10206,0,0.02,-1.573,0,0,0,257.1021,2.131609,1.699924,False
19,59.50306,Talking,Avert,Surprise,-1.701231,1.304587,-1.934989,71.73785,228.152,24.60813,77.9877,0,0.02,-1.573,0,0,0,257.9877,2.162264,1.739317,False
19,59.76571,Talking,Avert,Surprise,-1.752044,1.311639,-1.927459,70.89233,222.5186,18.56359,78.56276,0,0.02,-1.573,0,0,0,258.5627,2.205364,1.78754,False
19,60.02275,Talking,Avert,Surprise,-1.780546,1.315325,-1.930006,69.73931,208.366,5.508823,78.66232,0,0.02,-1.573,0,0,0,258.6623,2.23062,1.815984,False
19,60.28087,Talking,Avert,Surprise,-1.786059,1.321129,-1.934692,66.86197,200.7806,358.8362,78.55193,0,0.02,-1.573,0,0,0,258.5519,2.239144,1.822314,False
19,60.53487,Talking,Avert,Surprise,-1.775423,1.337944,-1.938859,60.2615,195.242,354.8124,78.35612,0,0.02,-1.573,0,0,0,258.3561,2.241196,1.812727,False
19,60.78947,Talking,Avert,Surprise,-1.752458,1.355726,-1.944391,53.45889,192.022,355.8743,78.03462,0,0.02,-1.573,0,0,0,258.0346,2.234548,1.79138,False
19,61.05021,Talking,Avert,Surprise,-1.733434,1.371592,-1.939549,49.02669,192.7311,359.9481,78.06021,0,0.02,-1.573,0,0,0,258.0602,2.228442,1.771766,False
19,61.31162,Talking,Avert,Surprise,-1.720552,1.409479,-1.92666,43.98512,198.777,5.503301,78.38463,0,0.02,-1.573,0,0,0,258.3846,2.239649,1.756524,False
19,61.57259,Talking,Avert,Surprise,-1.729574,1.426924,-1.911253,39.33275,200.6406,4.49858,78.93433,0,0.02,-1.573,0,0,0,258.9343,2.255055,1.76234,False
19,61.83091,Talking,Avert,Surprise,-1.746191,1.432582,-1.897309,36.9192,199.8815,2.012438,79.47869,0,0.02,-1.573,0,0,0,259.4787,2.269305,1.776052,False
19,62.08992,Talking,Avert,Surprise,-1.764447,1.438452,-1.884834,35.62305,196.31,358.8864,79.9775,0,0.02,-1.573,0,0,0,259.9775,2.285284,1.791791,False
19,62.34872,Talking,Avert,Surprise,-1.756541,1.441415,-1.896238,35.06664,190.3762,358.665,79.57311,0,0.02,-1.573,0,0,0,259.5731,2.282616,1.786034,False
19,62.61206,Talking,Avert,Surprise,-1.716081,1.439716,-1.921633,35.08633,183.6106,359.4287,78.51627,0,0.02,-1.573,0,0,0,258.5163,2.254345,1.751137,False
19,62.87601,Talking,Avert,Surprise,-1.646826,1.436326,-1.945079,36.2931,182.7393,1.890068,77.26851,0,0.02,-1.573,0,0,0,257.2685,2.203737,1.688336,False
19,63.13646,Talking,Avert,Surprise,-1.571658,1.434813,-1.970921,34.26422,182.721,4.310788,75.79211,0,0.02,-1.573,0,0,0,255.7921,2.151778,1.62125,False
19,63.39219,Talking,Avert,Surprise,-1.46134,1.4461,-2.038066,32.50863,163.9285,7.339967,72.34653,0,0.02,-1.573,0,0,0,252.3465,2.094173,1.533558,False
19,63.64555,Talking,Avert,Surprise,-1.336161,1.450242,-2.090651,28.90751,124.9592,3.952174,68.82281,0,0.02,-1.573,0,0,0,248.8228,2.024569,1.43293,False
19,63.90857,Talking,Avert,Surprise,-1.177238,1.435409,-2.024238,33.0287,79.20908,2.000362,69.02806,0,0.02,-1.573,0,0,0,249.0281,1.895491,1.260755,False
19,64.16843,Talking,Avert,Surprise,-1.064041,1.400717,-1.832347,39.0874,55.42696,2.296409,76.30197,0,0.02,-1.573,0,0,0,256.302,1.762335,1.095192,False
19,64.43474,Talking,Avert,Surprise,-0.9196213,1.422379,-1.637532,40.3117,53.7879,2.652389,85.98604,0,0.02,-1.573,0,0,0,265.986,1.678254,0.9218827,False
19,64.71227,Talking,Avert,Surprise,-0.7357638,1.438513,-1.455308,31.73919,41.72881,357.6768,99.08798,0,0.02,-1.573,0,0,0,279.088,1.602305,0.7451174,False
19,64.96453,Talking,Avert,Surprise,-0.5354991,1.478359,-1.297077,21.00255,32.42643,357.1358,117.2604,0,0.02,-1.573,0,0,0,297.2604,1.577879,0.602406,False
19,65.23547,Talking,Avert,Surprise,-0.3847599,1.473563,-1.050963,22.44108,21.863,357.4866,143.6084,0,0.02,-1.573,0,0,0,323.6084,1.591668,0.6485078,False
19,65.48972,Talking,Avert,Surprise,-0.2643711,1.478148,-0.7606051,24.17941,21.82214,359.1283,161.974,0,0.02,-1.573,0,0,0,341.974,1.689992,0.8543287,False
19,65.75777,Talking,Avert,Surprise,-0.08888754,1.513306,-0.4646935,32.08547,20.3401,356.9603,175.4146,0,0.02,-1.573,0,0,0,355.4146,1.861775,1.111865,False
19,66.02334,Talking,Avert,Surprise,0.1193347,1.507616,-0.1034305,47.84598,358.7975,346.1992,184.6425,0,0.02,-1.573,0,0,0,4.642454,2.094487,1.474407,False
19,66.27897,Talking,Avert,Surprise,0.2455881,1.496073,0.2191107,52.4683,349.3036,348.8409,187.8031,0,0.02,-1.573,0,0,0,7.803121,2.334687,1.80886,False
19,66.53127,Talking,Avert,Surprise,0.3649729,1.392441,0.5180962,42.28616,337.9571,350.2492,189.9005,0,0.02,-1.573,0,0,0,9.900486,2.527743,2.122708,False
19,66.78414,Talking,Avert,Surprise,0.5331209,1.340954,0.7319895,27.73905,334.9149,349.972,193.0229,0,0.02,-1.573,0,0,0,13.02294,2.709633,2.365839,False
19,67.05288,Talking,Avert,Surprise,0.7027088,1.285338,0.9006672,19.34256,333.6035,354.8065,195.8586,0,0.02,-1.573,0,0,0,15.85856,2.865992,2.571542,False
19,67.31998,Talking,Avert,Surprise,0.79881,1.274752,1.044063,23.19373,321.7944,354.2431,196.9738,0,0.02,-1.573,0,0,0,16.97384,3.010236,2.736259,False
19,67.58225,Talking,Avert,Surprise,0.8633865,1.239047,1.181554,22.09356,316.6565,356.9886,197.4031,0,0.02,-1.573,0,0,0,17.40306,3.133541,2.886694,False
19,67.83768,Talking,Avert,Surprise,0.9468017,1.210349,1.275261,22.5872,320.8954,355.0388,198.3875,0,0.02,-1.573,0,0,0,18.38752,3.228925,3.001504,False
19,68.09672,Talking,Avert,Surprise,1.044459,1.180474,1.317325,22.62355,323.0799,354.8509,199.868,0,0.02,-1.573,0,0,0,19.86803,3.285053,3.073251,False
19,68.35802,Talking,Avert,Surprise,1.113174,1.157163,1.348878,16.98435,329.1885,356.5432,200.8558,0,0.02,-1.573,0,0,0,20.8558,3.327111,3.126744,False
19,68.61909,Talking,Avert,Surprise,1.141841,1.133792,1.378232,16.43236,325.5968,353.7826,201.1516,0,0.02,-1.573,0,0,0,21.15161,3.354713,3.164423,False
19,68.8849,Talking,Avert,Surprise,1.150502,1.124285,1.395803,13.48913,323.1168,352.8605,201.1829,0,0.02,-1.573,0,0,0,21.18287,3.369999,3.183936,False
19,69.14235,Talking,Avert,Surprise,1.158882,1.112494,1.408,9.587132,325.8106,353.7631,201.2439,0,0.02,-1.573,0,0,0,21.24389,3.37978,3.198339,False
19,69.40506,Talking,Avert,Surprise,1.163855,1.111411,1.410364,7.083345,326.7126,355.575,201.3115,0,0.02,-1.573,0,0,0,21.3115,3.383223,3.202346,False
19,69.66366,Talking,Avert,Surprise,1.163786,1.108964,1.417515,3.603534,323.7308,356.0788,201.2639,0,0.02,-1.573,0,0,0,21.26395,3.38872,3.208984,False
19,69.92423,Talking,Avert,Surprise,1.164181,1.107563,1.418615,3.004912,324.7163,356.8246,201.2634,0,0.02,-1.573,0,0,0,21.2634,3.389376,3.210152,False
19,70.17966,Talking,Avert,Surprise,1.164206,1.106976,1.418311,2.948653,324.4991,357.3636,201.2658,0,0.02,-1.573,0,0,0,21.26579,3.388928,3.209878,False
19,70.43926,Talking,Avert,Surprise,1.163343,1.106942,1.417578,3.084052,324.3937,358.3879,201.2562,0,0.02,-1.573,0,0,0,21.25617,3.387973,3.208882,False
19,70.69433,Talking,Avert,Surprise,1.162515,1.106628,1.41633,3.067006,324.1354,359.3028,201.2505,0,0.02,-1.573,0,0,0,21.25047,3.386487,3.207418,False
19,70.95193,Talking,Avert,Surprise,1.162376,1.10612,1.416273,2.096184,324.6771,1.116205,201.2485,0,0.02,-1.573,0,0,0,21.24852,3.386226,3.207315,False
19,71.20625,Talking,Avert,Surprise,1.160489,1.105317,1.414755,1.935535,325.1236,2.121617,201.2269,0,0.02,-1.573,0,0,0,21.22693,3.383981,3.205216,False
19,71.46281,Talking,Avert,Surprise,1.160029,1.105504,1.414562,1.949967,325.2002,2.275509,201.2205,0,0.02,-1.573,0,0,0,21.2205,3.383713,3.20487,False
19,71.71318,Talking,Avert,Surprise,1.16014,1.10547,1.414896,1.962548,325.2151,2.270354,201.2202,0,0.02,-1.573,0,0,0,21.22018,3.384035,3.205222,False
19,71.96765,Talking,Avert,Surprise,1.160833,1.104922,1.415172,1.960778,325.2192,2.292,201.2299,0,0.02,-1.573,0,0,0,21.22995,3.384341,3.20573,False
19,72.22036,Talking,Avert,Surprise,1.161101,1.10487,1.41482,1.93338,325.1965,2.304047,201.2367,0,0.02,-1.573,0,0,0,21.2367,3.384105,3.205499,False
19,72.47289,Talking,Avert,Surprise,1.160884,1.104813,1.41443,1.925391,325.1738,2.324491,201.2356,0,0.02,-1.573,0,0,0,21.23561,3.383668,3.205057,False
19,72.72716,Talking,Avert,Surprise,1.160977,1.104742,1.41486,1.931929,325.1709,2.333878,201.2344,0,0.02,-1.573,0,0,0,21.23438,3.384057,3.205491,False
19,72.99655,Talking,Avert,Surprise,1.160958,1.104737,1.415155,1.910214,325.1844,2.320646,201.2321,0,0.02,-1.573,0,0,0,21.23215,3.384309,3.205759,False
19,73.24837,Talking,Avert,Surprise,1.161098,1.104769,1.415086,1.888513,325.1824,2.321504,201.2349,0,0.02,-1.573,0,0,0,21.23492,3.384306,3.205746,False
19,73.50269,Talking,Avert,Surprise,1.161828,1.10455,1.415317,1.888087,325.1798,2.32865,201.2456,0,0.02,-1.573,0,0,0,21.24558,3.38469,3.206225,False
19,73.77127,Talking,Avert,Surprise,1.160878,1.104883,1.414827,1.893589,325.1888,2.332774,201.2329,0,0.02,-1.573,0,0,0,21.23293,3.384039,3.205425,False
19,74.03271,Talking,Avert,Surprise,1.161554,1.104681,1.415178,1.88985,325.1788,2.336466,201.2419,0,0.02,-1.573,0,0,0,21.24192,3.384516,3.205997,False
19,74.28654,Talking,Avert,Surprise,1.161989,1.104721,1.415259,1.888852,325.1732,2.31212,201.2487,0,0.02,-1.573,0,0,0,21.24866,3.384749,3.20623,False
19,74.54606,Talking,Avert,Surprise,1.1611,1.104982,1.414985,1.909642,325.1796,2.31348,201.2356,0,0.02,-1.573,0,0,0,21.23562,3.384286,3.205652,False
19,74.81585,Talking,Avert,Surprise,1.16149,1.104758,1.415169,1.919685,325.1849,2.3291,201.2409,0,0.02,-1.573,0,0,0,21.24091,3.384511,3.205966,False
19,75.07169,Talking,Avert,Surprise,1.161168,1.104814,1.415017,1.913589,325.1854,2.322218,201.2365,0,0.02,-1.573,0,0,0,21.23654,3.384284,3.205707,False
19,75.33974,Talking,Avert,Surprise,1.161568,1.104841,1.415463,1.917563,325.1837,2.301825,201.2403,0,0.02,-1.573,0,0,0,21.24031,3.384824,3.206268,False
19,75.59254,Talking,Avert,Surprise,1.162007,1.104591,1.415783,1.933934,325.1812,2.310424,201.2455,0,0.02,-1.573,0,0,0,21.24555,3.385177,3.206725,False
19,75.84608,Talking,Avert,Surprise,1.161534,1.104535,1.415548,1.918687,325.1821,2.325819,201.2392,0,0.02,-1.573,0,0,0,21.2392,3.384789,3.206335,False
19,76.10454,Talking,Avert,Surprise,1.160725,1.104974,1.414707,1.89305,325.1785,2.308641,201.2312,0,0.02,-1.573,0,0,0,21.23117,3.383909,3.205257,False
19,76.35855,Talking,Avert,Surprise,1.161557,1.104763,1.415541,1.887389,325.1801,2.297167,201.2396,0,0.02,-1.573,0,0,0,21.23962,3.384864,3.206336,False
19,76.61462,Talking,Avert,Surprise,1.162746,1.104048,1.415814,1.854047,325.1661,2.327227,201.2577,0,0.02,-1.573,0,0,0,21.25766,3.385284,3.207021,False
19,76.86602,Talking,Avert,Surprise,1.161295,1.104571,1.414871,1.849725,325.1576,2.341934,201.2396,0,0.02,-1.573,0,0,0,21.23959,3.384121,3.205617,False
19,77.11647,Talking,Avert,Surprise,1.160182,1.105239,1.413841,1.900235,325.166,2.317064,201.2277,0,0.02,-1.573,0,0,0,21.22772,3.383044,3.204253,False
